RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-383.1381;228.6244;780.7736;-359.8169;323.2877;973.7315;-347.0489;323.7380;1226.3975
-383.1472;228.6195;780.8425;-359.8383;323.2839;973.7289;-347.0685;323.8286;1226.4099
-383.1835;228.6130;780.8017;-359.8490;323.2848;973.7258;-347.0486;323.8984;1226.4085
-383.2093;228.6554;780.8981;-359.8886;323.2807;973.7286;-347.0356;323.9691;1226.3986
-383.2267;228.5959;780.8754;-359.9039;323.2927;973.7273;-347.0414;324.0739;1226.4032
-383.2861;228.6128;780.8719;-359.9404;323.2862;973.7399;-347.0410;324.1226;1226.4067
-383.3046;228.6192;780.9312;-359.9799;323.2706;973.7516;-347.0677;324.1486;1226.4275
-383.3604;228.6175;780.8647;-360.0101;323.2757;973.7850;-347.0946;324.1798;1226.4433
-383.3793;228.7137;780.9185;-360.0349;323.2614;973.7856;-347.1296;324.2081;1226.4528
-383.3914;228.8061;780.9175;-360.0520;323.2457;973.8064;-347.1316;324.2016;1226.4423
-383.3926;228.8946;780.7807;-360.0843;323.2290;973.8263;-347.1814;324.1558;1226.4609
-383.3666;228.9784;780.8310;-360.0997;323.2454;973.8432;-347.2042;324.0756;1226.4609
-383.3291;229.0474;780.7899;-360.1327;323.2524;973.8696;-347.2448;323.8482;1226.4730
-383.3187;229.1378;780.7834;-360.2091;323.2607;973.9408;-347.2265;323.5806;1226.4615
-383.3509;229.1938;780.7311;-360.1971;323.3238;973.9434;-347.3079;323.3314;1226.5028
-383.3707;229.3111;780.7995;-360.1847;323.3808;973.9115;-347.3755;323.1628;1226.5219
-383.3865;229.3536;780.7746;-360.1902;323.4448;973.9005;-347.4736;323.0732;1226.5682
-383.4233;229.4371;780.7851;-360.2341;323.4668;973.9104;-347.5121;323.0752;1226.5725
-383.4532;229.4844;780.7868;-360.3112;323.4755;973.9260;-347.5682;323.1609;1226.5818
-383.4933;229.5319;780.7866;-360.3533;323.5202;973.9587;-347.5815;323.2176;1226.5769
-383.5189;229.5759;780.7789;-360.4048;323.5443;973.9856;-347.6180;323.2814;1226.5930
-383.5604;229.6176;780.7559;-360.4465;323.5641;974.0033;-347.6699;323.2981;1226.6296
-383.6253;229.6404;780.7435;-360.4986;323.5539;974.0150;-347.7137;323.3621;1226.6563
-383.6916;229.6478;780.7496;-360.5450;323.5434;974.0192;-347.7298;323.3967;1226.6522
-383.7348;229.6232;780.7190;-360.5909;323.5158;974.0253;-347.7632;323.4181;1226.6572
-383.8132;229.6196;780.6734;-360.6415;323.4821;974.0215;-347.7991;323.4386;1226.6573
-383.8532;229.6599;780.7200;-360.6830;323.4717;974.0577;-347.8637;323.3853;1226.6766
-383.9251;229.6028;780.6906;-360.7366;323.4436;974.0755;-347.8725;323.3216;1226.6490
-383.9749;229.6348;780.7201;-360.7925;323.4048;974.0759;-347.9100;323.2583;1226.6502
-384.0259;229.6157;780.7123;-360.8365;323.3920;974.0925;-347.9805;323.1740;1226.6474
-384.0612;229.5864;780.7221;-360.8810;323.3565;974.0621;-348.0484;323.1303;1226.6388
-384.1052;229.5536;780.7132;-360.9180;323.3216;974.0462;-348.1093;323.0836;1226.6233
-384.1045;229.4917;780.6987;-360.9643;323.2762;974.0170;-348.1594;322.9762;1226.6062
-384.1550;229.4598;780.6807;-360.9958;323.2555;974.0015;-348.2488;322.9545;1226.6044
-384.1554;229.3953;780.6456;-361.0240;323.2258;973.9723;-348.3458;322.9427;1226.6073
-384.1864;229.3681;780.6756;-361.0702;323.1916;973.9450;-348.4457;322.9033;1226.6088
-384.1956;229.2850;780.6396;-361.1339;323.1506;973.9352;-348.5210;322.8297;1226.6037
-384.2148;229.2834;780.7319;-361.1999;323.1141;973.9530;-348.5806;322.6414;1226.5905
-384.2371;229.1974;780.6848;-361.2587;323.0573;973.9294;-348.6298;322.5749;1226.5519
-384.2426;229.1218;780.6949;-361.3169;322.9886;973.9002;-348.7447;322.5391;1226.5432
-384.2500;229.0286;780.6408;-361.3744;322.9114;973.8722;-348.8126;322.4922;1226.5027
-384.2638;228.9022;780.5556;-361.4278;322.8378;973.8667;-348.9255;322.4523;1226.4886
-384.2670;228.7742;780.5311;-361.4931;322.7533;973.8564;-349.0336;322.4174;1226.4567
-384.2888;228.6649;780.4941;-361.5623;322.6504;973.8597;-349.1433;322.3537;1226.4399
-384.2991;228.4974;780.4286;-361.6631;322.5019;973.8354;-349.2487;322.3659;1226.3917
