RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-519.5162;245.1747;916.0175;-488.9986;339.4847;1139.1432;222.3892;1360.0872;1011.4594
-519.6368;245.2763;915.9837;-489.1283;339.5708;1139.1322;222.3810;1360.1623;1011.4773
-519.7559;245.3713;915.9667;-489.2531;339.6580;1139.1111;222.1696;1360.3349;1011.4364
-519.8695;245.4714;915.9418;-489.3794;339.7494;1139.0980;222.0042;1360.4938;1011.3016
-519.9802;245.5626;915.9052;-489.5078;339.8383;1139.0812;221.7479;1360.6791;1011.3000
-520.0903;245.6616;915.8732;-489.6379;339.9275;1139.0574;221.4703;1360.8680;1011.4457
-520.1929;245.7641;915.8396;-489.7635;340.0246;1139.0384;221.1711;1361.0609;1011.2313
-520.3032;245.8515;915.8254;-489.8882;340.1196;1139.0085;221.0743;1361.1772;1010.9714
-520.4103;245.9330;915.8180;-490.0142;340.2173;1138.9803;220.9010;1361.3314;1010.7431
-520.4953;246.0381;915.7827;-490.1321;340.3211;1138.9568;220.7679;1361.4967;1010.8073
-520.5879;246.1213;915.7577;-490.2406;340.4214;1138.9225;220.5377;1361.7082;1010.8433
-520.6690;246.2259;915.7191;-490.3379;340.5282;1138.8935;220.5488;1361.7974;1010.4827
-520.7577;246.3187;915.6967;-490.4328;340.6324;1138.8683;220.3246;1361.9891;1010.5312
-520.8498;246.3872;915.6911;-490.5269;340.7252;1138.8451;219.8818;1362.2758;1010.6968
-520.9313;246.4617;915.6794;-490.6213;340.8134;1138.8239;219.7613;1362.4158;1010.4842
-521.0089;246.5481;915.6634;-490.7102;340.9025;1138.8064;219.1522;1362.7639;1010.6045
-521.0758;246.6409;915.6515;-490.7982;341.0013;1138.7895;218.6849;1363.0434;1010.5827
-521.1449;246.7310;915.6446;-490.8877;341.1069;1138.7820;218.3153;1363.3098;1010.7301
-521.2040;246.8238;915.6231;-490.9840;341.2109;1138.7752;218.0229;1363.5521;1010.9837
-521.2668;246.9082;915.6289;-491.0759;341.3199;1138.7706;217.4584;1363.9171;1011.3672
-521.3071;247.0390;915.5926;-491.1695;341.4288;1138.7594;217.2706;1364.1036;1011.5915
-521.3620;247.1429;915.5890;-491.2684;341.5437;1138.7522;217.2274;1364.2612;1012.1834
-521.4098;247.2571;915.5714;-491.3589;341.6560;1138.7371;217.1470;1364.4057;1012.2043
-521.4764;247.3260;915.5780;-491.4477;341.7599;1138.7159;216.7545;1364.6741;1012.4906
-521.5365;247.3957;915.5979;-491.5320;341.8644;1138.7001;216.3267;1364.9658;1012.7620
-521.5848;247.5115;915.5720;-491.6118;341.9651;1138.6882;215.9491;1365.2252;1012.8009
-521.6290;247.6466;915.5492;-491.6938;342.0776;1138.6850;215.7389;1365.4333;1012.9711
-521.6796;247.7612;915.5330;-491.7719;342.1889;1138.6822;215.6680;1365.5700;1012.8567
-521.7230;247.8934;915.5160;-491.8515;342.2964;1138.6839;215.6271;1365.7038;1012.5957
-521.7760;248.0432;915.4906;-491.9344;342.4066;1138.6986;215.5737;1365.8385;1012.5897
-521.8437;248.1687;915.4864;-492.0275;342.5087;1138.7101;215.1163;1366.1353;1013.0431
-521.9177;248.2842;915.4839;-492.1182;342.6175;1138.7314;214.8989;1366.3448;1013.5218
-521.9959;248.4081;915.5037;-492.2099;342.7231;1138.7492;214.7385;1366.5170;1013.6963
-522.0935;248.4774;915.5363;-492.3006;342.8309;1138.7608;214.6823;1366.6455;1013.7867
-522.1754;248.5699;915.5662;-492.4005;342.9393;1138.7748;214.3526;1366.9013;1014.2354
-522.2548;248.6734;915.5971;-492.5025;343.0543;1138.7874;214.3157;1367.0290;1014.1914
-522.3413;248.7677;915.6325;-492.6074;343.1681;1138.7997;214.0090;1367.2653;1014.5326
-522.4345;248.8882;915.6450;-492.7130;343.2892;1138.8118;213.7097;1367.4897;1014.5801
-522.5323;248.9893;915.6764;-492.8209;343.4129;1138.8280;213.5408;1367.6863;1014.4400
-522.6305;249.1236;915.6768;-492.9322;343.5385;1138.8431;213.0920;1368.0023;1014.7074
-522.7382;249.2473;915.6913;-493.0416;343.6523;1138.8534;212.9830;1368.1358;1014.6757
-522.8580;249.3726;915.7125;-493.1469;343.7673;1138.8635;212.4982;1368.4285;1014.5938
-522.9851;249.4863;915.7394;-493.2496;343.8840;1138.8793;212.1936;1368.6595;1014.4430
-523.1045;249.6061;915.7557;-493.3569;344.0064;1138.9042;211.8008;1368.9385;1014.6145
-523.2368;249.7254;915.7706;-493.4669;344.1350;1138.9341;211.4880;1369.1606;1014.4499
-523.3731;249.8512;915.7832;-493.5821;344.2689;1138.9729;210.8372;1369.5729;1014.7486
-523.5150;249.9784;915.8030;-493.7007;344.4053;1139.0184;210.6564;1369.7668;1014.8702
-523.6653;250.0936;915.8309;-493.8215;344.5425;1139.0564;210.5999;1369.8926;1014.6331
-523.8189;250.2116;915.8718;-493.9439;344.6830;1139.0965;210.4275;1370.0653;1014.3438
-523.9713;250.3427;915.9029;-494.0609;344.8136;1139.1207;210.0518;1370.3222;1014.0241
-524.1267;250.4761;915.9333;-494.1893;344.9547;1139.1538;209.7847;1370.5413;1013.8840
-524.2790;250.6148;915.9728;-494.3151;345.0995;1139.1789;209.3160;1370.8536;1014.0047
-524.4295;250.7477;915.9959;-494.4346;345.2614;1139.2136;209.0862;1371.0745;1014.0641
-524.5747;250.8857;916.0237;-494.5573;345.4320;1139.2562;209.0096;1371.2384;1014.0498
-524.7193;251.0399;916.0392;-494.6826;345.6137;1139.3063;209.0167;1371.3654;1013.8743
-524.8714;251.1903;916.0782;-494.8131;345.7863;1139.3407;208.5999;1371.6651;1013.8097
-525.0184;251.3648;916.0976;-494.9551;345.9527;1139.3735;208.3655;1371.8730;1013.6305
-525.1742;251.5267;916.1571;-495.0976;346.1256;1139.4092;207.9154;1372.1938;1013.6159
-525.3302;251.6933;916.2017;-495.2442;346.2984;1139.4450;207.8188;1372.3631;1013.6321
-525.4757;251.8706;916.2336;-495.3844;346.4765;1139.4759;207.7823;1372.4991;1013.3544
-525.6270;252.0351;916.2796;-495.5232;346.6636;1139.4987;207.6576;1372.6890;1013.0059
-525.7677;252.2370;916.2997;-495.6607;346.8641;1139.5296;207.5360;1372.8868;1012.6740
-525.9264;252.4188;916.3301;-495.7975;347.0673;1139.5488;207.3678;1373.1101;1012.4054
-526.0751;252.6260;916.3486;-495.9385;347.2859;1139.5698;207.0933;1373.3870;1012.3129
-526.2286;252.8335;916.3649;-496.0829;347.5094;1139.5766;207.1825;1373.5255;1012.2370
-526.3582;253.0745;916.3660;-496.2298;347.7399;1139.5837;207.1103;1373.7419;1012.1561
-526.5111;253.2917;916.3939;-496.3751;347.9836;1139.6045;206.9641;1373.9883;1012.0081
-526.6511;253.5255;916.4097;-496.5189;348.2302;1139.6195;206.8228;1374.2171;1011.7677
-526.8039;253.7564;916.4559;-496.6614;348.4907;1139.6215;206.8302;1374.3916;1011.2977
-526.9460;253.9996;916.4869;-496.8029;348.7543;1139.6066;206.9371;1374.5267;1010.7052
-527.1002;254.2415;916.5125;-496.9396;349.0180;1139.5971;206.7727;1374.7939;1010.5860
-527.2080;254.4994;916.5374;-497.0770;349.2917;1139.5891;206.5123;1375.1239;1010.6775
-527.3144;254.7892;916.5429;-497.2190;349.5849;1139.5945;206.2142;1375.4941;1010.8820
-527.4627;255.0276;916.5915;-497.3707;349.8836;1139.6037;206.2427;1375.7138;1010.9711
-527.6105;255.2813;916.6279;-497.5191;350.1806;1139.6030;206.1336;1375.9826;1010.8144
-527.7628;255.5334;916.6656;-497.6653;350.4752;1139.5879;206.0049;1376.2562;1010.8234
-527.9128;255.8090;916.6896;-497.8083;350.7946;1139.5874;205.9190;1376.5358;1010.7145
-528.0732;256.0502;916.7241;-497.9600;351.1262;1139.6031;205.6495;1376.9144;1010.8581
-528.2299;256.3528;916.7067;-498.1143;351.4560;1139.6017;205.4050;1377.2893;1010.8889
-528.3970;256.6370;916.7183;-498.2750;351.7604;1139.5839;205.2187;1377.6058;1010.9150
-528.5656;256.9383;916.7327;-498.4389;352.0823;1139.5822;205.1590;1377.8579;1010.6344
-528.7372;257.2474;916.7432;-498.6078;352.4102;1139.5933;204.9242;1378.2202;1010.7475
-528.8964;257.5840;916.7495;-498.7898;352.7350;1139.5954;204.6715;1378.5769;1010.4538
-529.0713;257.9020;916.7680;-498.9763;353.0549;1139.5904;204.2711;1378.9893;1010.4539
-529.2557;258.2251;916.7898;-499.1591;353.3906;1139.6047;204.1429;1379.2995;1010.5755
-529.4374;258.5329;916.8020;-499.3384;353.7182;1139.6117;203.8161;1379.6906;1010.5003
-529.6259;258.8553;916.7993;-499.5213;354.0522;1139.6211;203.5842;1380.0555;1010.6709
-529.8246;259.1779;916.7972;-499.7270;354.3878;1139.6323;203.2634;1380.4799;1010.9104
-530.0254;259.5143;916.7768;-499.9378;354.7300;1139.6304;203.2367;1380.7455;1010.6346
-530.2287;259.8408;916.7707;-500.1542;355.0458;1139.6259;202.9327;1381.1196;1010.5585
-530.4436;260.1641;916.7637;-500.3637;355.3763;1139.6266;202.8151;1381.4185;1009.7392
-530.6660;260.4797;916.7412;-500.5888;355.7081;1139.6215;202.7402;1381.6919;1009.2963
-530.8968;260.7947;916.7168;-500.8120;356.0408;1139.6010;202.3574;1382.1142;1009.6881
-531.1391;261.0783;916.7385;-501.0349;356.3830;1139.5787;201.6312;1382.6623;1009.2158
-531.3785;261.3945;916.7090;-501.2860;356.7121;1139.5750;201.2289;1383.0722;1009.0203
-531.6233;261.7290;916.6581;-501.5333;357.0398;1139.5551;201.0413;1383.4131;1008.7865
-531.8794;262.0297;916.6327;-501.7550;357.3742;1139.5002;200.8671;1383.7527;1008.0351
-532.1273;262.3559;916.5913;-501.9852;357.6990;1139.4644;200.3835;1384.2232;1007.5717
-532.3759;262.6633;916.5653;-502.2290;358.0327;1139.4298;200.1140;1384.5929;1007.3829
-532.6377;262.9878;916.5310;-502.4804;358.4518;1139.4267;199.7272;1385.0789;1007.1844
-532.9013;263.2917;916.4962;-502.7223;358.7312;1139.3701;198.5940;1385.7755;1007.1134
-533.1595;263.6119;916.4581;-502.9562;359.0487;1139.3193;197.8246;1386.3565;1006.7962
-533.4101;263.9502;916.3985;-503.1588;359.4024;1139.2434;196.3991;1387.2019;1005.7401
-533.6592;264.2748;916.3620;-503.3971;359.7157;1139.1921;195.4818;1387.9429;1006.4237
-533.9027;264.6196;916.3248;-503.6307;360.0373;1139.1419;195.1482;1388.3673;1006.3535
-534.1374;264.9534;916.2732;-503.8706;360.3829;1139.1077;194.6325;1388.9142;1006.4773
-534.3674;265.2752;916.2452;-504.0818;360.7421;1139.0640;194.3447;1389.4118;1006.3169
-534.6074;265.6402;916.2110;-504.2912;361.0959;1139.0122;193.7704;1389.9545;1006.0213
-534.8333;265.9989;916.1794;-504.4464;361.4978;1138.9310;192.0340;1390.9499;1004.6958
-535.0432;266.3325;916.1659;-504.6366;361.8826;1138.8834;191.1802;1391.6653;1004.8392
-535.2554;266.7235;916.0841;-504.8065;362.2828;1138.8254;190.6438;1392.2614;1004.5655
-535.4597;267.1214;916.0085;-504.9756;362.6988;1138.7840;189.6396;1393.0743;1004.6415
-535.6601;267.5074;915.9802;-505.1613;363.0934;1138.7581;188.9639;1393.7711;1005.6603
-535.8472;267.8877;915.9459;-505.3186;363.4534;1138.7018;188.0807;1394.5399;1006.5467
-536.0271;268.2609;915.9455;-505.4448;363.8354;1138.6717;186.7001;1395.5372;1007.3605
-536.1989;268.7286;915.8887;-505.5801;364.2368;1138.6716;186.2097;1396.1266;1008.0461
-536.3609;269.1734;915.8912;-505.6437;364.6700;1138.6422;185.2032;1396.8657;1007.0549
-536.5052;269.6137;915.9105;-505.7608;365.0460;1138.6693;184.6561;1397.4865;1007.9404
-536.6439;270.0630;915.9267;-505.8652;365.4666;1138.7219;184.5308;1397.9806;1009.0204
-536.7829;270.5249;915.9529;-505.9457;365.8833;1138.7606;184.5519;1398.3726;1009.8358
-536.8845;270.9981;915.9713;-506.0272;366.3095;1138.8143;184.5723;1398.7882;1010.6703
-537.0019;271.4580;916.0387;-506.1032;366.7523;1138.8819;184.3347;1399.2575;1011.4728
-537.1389;271.9021;916.1210;-506.1715;367.2015;1138.9369;184.3085;1399.6455;1012.2427
-537.2458;272.4010;916.1556;-506.2344;367.6690;1139.0088;184.2242;1400.0903;1013.0122
-537.3919;272.8615;916.2349;-506.3085;368.1599;1139.0885;184.4256;1400.3756;1013.5378
-537.5077;273.3070;916.2750;-506.3849;368.5756;1139.1420;184.8563;1400.5354;1014.1688
-537.6340;273.7096;916.3501;-506.4710;368.9777;1139.1641;185.5468;1400.5296;1014.5513
-537.7426;274.2031;916.3326;-506.5459;369.4066;1139.1893;186.2373;1400.5239;1014.9339
-537.9049;274.6291;916.3726;-506.6149;369.8114;1139.2310;NaN;NaN;NaN
-538.0315;275.0651;916.3728;-506.6936;370.2002;1139.2543;187.6182;1400.5124;1015.6990
-538.1660;275.5577;916.3354;-506.7740;370.5807;1139.2728;188.3563;1400.4168;1015.5533
-538.3278;275.9741;916.3498;-506.8594;370.9377;1139.2889;189.1250;1400.2929;1015.6796
-538.4828;276.4018;916.3563;-506.9527;371.2870;1139.3085;190.2702;1400.0072;1015.8801
-538.6437;276.8289;916.3453;-507.0472;371.6127;1139.3239;191.3892;1399.6932;1016.0425
-538.7966;277.2526;916.3320;-507.1405;371.9343;1139.3647;192.2232;1399.4661;1015.9785
-538.9334;277.6754;916.2724;-507.2232;372.2776;1139.3865;193.0885;1399.1794;1015.1524
-539.1197;278.0734;916.2841;-507.3193;372.5783;1139.3999;193.7803;1398.9627;1014.8292
-539.2870;278.4493;916.2857;-507.4283;372.8285;1139.4196;195.4873;1398.2645;1014.3150
-539.4290;278.8210;916.2883;-507.5398;373.0850;1139.4324;196.4822;1397.9058;1014.4585
-539.5076;279.2630;916.0526;-507.6464;373.3572;1139.4629;198.6785;1396.9839;1013.4801
-539.6416;279.6434;915.9229;-507.7337;373.6321;1139.4630;199.8124;1396.4950;1012.3739
-539.7895;279.9864;915.8479;-507.8322;373.8907;1139.4710;201.6759;1395.6791;1011.4101
-539.9290;280.3294;915.7785;-507.9156;374.1260;1139.4502;203.2092;1394.9910;1010.4822
-540.0597;280.6446;915.7361;-508.0017;374.3506;1139.4330;204.4141;1394.4398;1009.8756
-540.1696;280.9536;915.6853;-508.0786;374.5799;1139.4264;205.8400;1393.7815;1009.2802
-540.2768;281.2730;915.6244;-508.1398;374.8167;1139.4302;207.5886;1392.9512;1008.1123
-540.3805;281.5568;915.5776;-508.1800;375.0460;1139.4110;208.7126;1392.3852;1006.9845
