RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-512.4839;195.7329;918.9272;-504.5977;309.5641;1135.1170;178.5412;282.1702;1863.6663
-512.0214;194.5977;919.2487;-504.5934;309.1952;1135.0320;178.1457;283.4470;1863.9863
-511.5467;193.4136;919.5943;-504.5890;308.8331;1134.9565;178.1400;284.7079;1863.9860
-511.0797;192.1921;919.9590;-504.5899;308.4586;1134.8770;177.7826;285.5861;1864.2516
-510.5886;190.9360;920.3580;-504.6017;308.0852;1134.8007;177.7968;286.6887;1864.2022
-510.0789;189.6701;920.7112;-504.6122;307.6862;1134.7113;177.5687;287.9040;1864.3476
-509.6013;188.3459;921.1670;-504.6271;307.2851;1134.6142;177.2566;289.1069;1864.5444
-509.0512;187.0016;921.5856;-504.6468;306.8712;1134.5240;177.1563;290.2833;1864.5598
-508.5112;185.6197;922.0347;-504.6652;306.4336;1134.4419;176.7281;291.8799;1864.8734
-507.9770;184.2109;922.5403;-504.6832;306.0144;1134.3791;176.3938;293.0913;1865.1173
-507.4021;182.8009;923.0388;-504.6973;305.5782;1134.3191;175.8209;294.4246;1865.5682
-506.8269;181.3504;923.5532;-504.6977;305.1375;1134.2530;175.4349;295.5257;1865.8634
-506.2293;179.8701;924.0688;-504.6986;304.6684;1134.1800;175.0601;296.8410;1866.1413
-505.6157;178.3786;924.6011;-504.7024;304.2086;1134.1206;175.0969;298.1383;1866.0731
-504.9923;176.8790;925.1675;-504.7013;303.7148;1134.0430;174.6251;299.6997;1866.4179
-504.3544;175.3426;925.7585;-504.7015;303.2173;1133.9777;174.3333;301.5479;1866.6273
-503.6975;173.8169;926.3550;-504.7071;302.7048;1133.9340;174.2066;303.2901;1866.7099
-503.0403;172.2719;926.9621;-504.7036;302.1812;1133.8600;173.7997;305.2161;1867.0055
-502.3417;170.7236;927.5482;-504.6998;301.6626;1133.8109;173.3140;306.8931;1867.3824
-501.6273;169.1578;928.1376;-504.6945;301.1211;1133.7553;172.8246;308.2086;1867.7203
-500.9058;167.5729;928.7541;-504.6872;300.5381;1133.6841;172.2820;309.6516;1868.0815
-500.1682;165.9547;929.3791;-504.6771;299.9571;1133.6449;171.9784;311.2105;1868.2825
-499.4230;164.3446;929.9976;-504.6591;299.3531;1133.6062;171.6497;313.0834;1868.5107
-498.6524;162.7183;930.6245;-504.6283;298.7506;1133.5618;171.4167;315.0818;1868.6512
-497.8679;161.0964;931.2595;-504.5735;298.1433;1133.4863;170.8314;317.1247;1869.0747
-497.0740;159.4896;931.9098;-504.5147;297.5091;1133.4110;170.2306;318.9380;1869.5108
-496.2690;157.8604;932.5531;-504.4323;296.8804;1133.3285;169.6675;320.9201;1869.9322
-495.4550;156.2377;933.2081;-504.3502;296.2185;1133.2885;169.1435;322.9430;1870.3524
-494.6151;154.6446;933.8345;-504.2559;295.5731;1133.2272;168.6781;325.3575;1870.6772
-493.7757;153.0266;934.4975;-504.1732;294.9211;1133.1981;168.2591;327.4215;1870.9841
-492.9010;151.4527;935.1543;-504.0669;294.2641;1133.1395;167.7833;329.4872;1871.3424
-492.0217;149.8803;935.8344;-503.9559;293.6019;1133.1128;167.1148;331.4223;1871.8738
-491.1141;148.2561;936.5441;-503.8324;292.9520;1133.0938;166.8137;333.2386;1872.1178
-490.1736;146.6256;937.3023;-503.7110;292.2745;1133.0933;166.5276;335.0731;1872.3413
-489.1779;144.9875;938.1077;-503.6189;291.6022;1133.1268;166.4717;336.7309;1872.3697
-488.1326;143.3068;938.9880;-503.5495;290.9476;1133.2047;166.4419;338.3004;1872.3984
-487.0162;141.5975;939.9707;-503.5020;290.2447;1133.2896;166.3913;340.1603;1872.4044
-485.8263;139.8249;941.0190;-503.4814;289.5735;1133.4176;166.1264;342.2179;1872.5996
