RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-482.9062;295.5662;904.7507;-447.9500;381.7731;1128.9104;-398.4381;378.8194;1457.6020
-483.0460;295.4103;904.8551;-447.9667;381.5592;1128.9298;-398.4831;378.7624;1457.6331
-483.1644;295.2239;904.9318;-448.0235;381.4471;1128.9873;-398.4813;378.5678;1457.6552
-483.1336;295.0418;905.0227;-448.0795;381.1626;1128.9555;-398.5204;378.5507;1457.6675
-483.2552;294.8024;905.0642;-448.2068;381.1601;1129.0293;-398.4495;378.2155;1457.6518
-483.3618;294.5614;905.0936;-448.2829;380.9664;1129.0381;-398.4504;378.1267;1457.6379
-483.4460;294.3117;905.1080;-448.4322;380.7962;1128.9956;-398.4044;377.9405;1457.5954
-483.4515;294.0975;905.1979;-448.5496;380.6594;1128.9926;-398.3798;377.7407;1457.5791
-483.5382;293.8475;905.2924;-448.6440;380.4524;1128.9682;-398.3711;377.6189;1457.5581
-483.5691;293.5953;905.3726;-448.6958;380.1762;1128.9388;-398.3974;377.6045;1457.5475
-483.6165;293.3370;905.4377;-448.6356;380.0053;1128.9984;-398.4713;377.5711;1457.5887
-483.6684;293.0750;905.4940;-448.7396;379.8858;1128.9596;-398.4335;377.3481;1457.5525
-483.7047;292.8008;905.5157;-448.7713;379.5748;1128.9070;-398.4592;377.3496;1457.5275
-483.7558;292.5254;905.5512;-448.8008;379.5240;1128.9717;-398.4433;377.1283;1457.5111
-483.8121;292.2541;905.5634;-448.8326;379.3955;1128.9909;-398.4298;376.9614;1457.4850
-483.8399;291.9929;905.5578;-448.8534;378.9997;1128.8387;-398.4730;377.0287;1457.4410
-483.8619;291.7267;905.5632;-448.8237;378.7755;1128.8068;-398.5078;377.0083;1457.4208
-483.9529;291.4508;905.5724;-448.8762;378.6652;1128.7470;-398.4585;376.7552;1457.3685
-483.9304;291.1770;905.5678;-448.9061;378.3699;1128.6503;-398.4389;376.6928;1457.3070
-483.9248;290.9066;905.5643;-448.8195;378.3195;1128.7451;-398.4531;376.5425;1457.3106
-483.9213;290.6422;905.5670;-448.7429;378.2124;1128.8038;-398.4671;376.4365;1457.3037
-483.9282;290.3890;905.5820;-448.6586;377.7850;1128.7144;-398.5346;376.6306;1457.2767
-483.9516;290.1385;905.6203;-448.7269;377.6938;1128.6383;-398.4440;376.3607;1457.2067
-484.0369;289.9049;905.6471;-448.7240;377.3801;1128.5225;-398.4267;376.3740;1457.1491
-484.0232;289.6644;905.6995;-448.6707;377.2539;1128.4901;-398.3995;376.2559;1457.1236
-484.0693;289.4561;905.7133;-448.6197;377.2350;1128.5674;-398.3422;376.0501;1457.1109
