LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-39.0143;135.0529;855.4256;-25.9107;225.9056;1046.5195;-30.1894;234.0348;1312.6357
-39.1976;134.8548;855.6372;-25.8776;225.9042;1046.7012;-30.2377;234.1936;1312.7356
-39.3424;134.6769;855.8677;-25.8409;225.9352;1046.8750;-30.3077;234.3803;1312.8607
-39.4519;134.5222;856.1245;-25.8288;225.9469;1047.0211;-30.3085;234.5537;1313.0222
-39.5610;134.3934;856.3796;-25.8393;225.9302;1047.1468;-30.3748;234.6693;1313.2045
-39.6291;134.2743;856.6208;-25.8198;225.9917;1047.3151;-30.3462;234.8677;1313.4209
-39.6649;134.1825;856.8888;-25.8042;226.1013;1047.4795;-30.3734;235.0490;1313.6206
-39.6806;134.1252;857.1320;-25.7627;226.2288;1047.6669;-30.6415;235.0965;1313.8189
-39.6723;134.1136;857.3993;-25.7159;226.3948;1047.8615;-30.6805;235.3094;1314.0222
-39.6308;134.1108;857.6603;-25.6796;226.5752;1048.0323;-30.6920;235.5177;1314.2571
-39.5465;134.1470;857.9513;-25.6454;226.7524;1048.1803;-30.7051;235.7507;1314.4817
-39.4260;134.1891;858.2054;-25.5815;227.0029;1048.3707;-30.6877;236.0907;1314.7096
-39.2435;134.2585;858.4589;-25.5207;227.2340;1048.5441;-30.6890;236.5368;1314.8886
-39.0612;134.3705;858.7415;-25.4276;227.5219;1048.7265;-30.5803;236.9559;1315.1065
-38.8362;134.4803;858.9810;-25.2673;227.7819;1049.0405;-30.5795;237.4041;1315.3222
-38.5869;134.6665;859.2917;-25.1201;228.1715;1049.2485;-30.5816;237.8698;1315.5021
-38.3147;134.8564;859.5207;-24.9980;228.4872;1049.3823;-30.5610;238.3338;1315.6820
-37.9899;135.0556;859.7199;-24.9046;228.7715;1049.5217;-30.5612;238.7401;1315.8520
-37.6207;135.2760;859.9374;-24.7464;229.0878;1049.6890;-30.7197;239.0702;1315.9780
-37.2357;135.5062;860.1204;-24.5962;229.4608;1049.8235;-30.5260;239.5808;1316.2468
-36.7610;135.7811;860.2927;-24.4456;229.8512;1049.9474;-29.3364;240.7999;1317.0191
-36.3253;136.1197;860.5206;-24.2579;230.3157;1050.1133;-29.3646;241.4558;1317.1019
-35.8964;136.5540;860.8598;-24.0885;230.7572;1050.2277;-30.9309;242.9708;1315.8420
-35.3836;136.9354;861.0758;-23.9305;231.2343;1050.3429;-30.8959;243.5162;1315.9655
-34.8263;137.3486;861.2292;-23.7700;231.7991;1050.4661;-30.8588;244.4375;1315.9683
