LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-5.3887;189.0055;858.9079;-33.5752;272.5470;1051.6462;-49.3934;281.1798;1316.6577
-5.3616;188.3956;858.8741;-33.4197;272.2034;1051.6461;-49.1279;281.0213;1316.7006
-5.2729;187.9111;858.9996;-33.2467;271.8198;1051.6391;-48.9309;280.8188;1316.6843
-5.2390;187.3747;859.0330;-33.0999;271.4558;1051.5640;-48.7185;280.5313;1316.7035
-5.2511;186.8063;859.0406;-32.9122;271.1163;1051.6316;-48.5453;280.3458;1316.6589
-5.1392;186.3684;859.1321;-32.7501;270.7314;1051.6223;-48.3783;280.1006;1316.6371
-5.1482;185.8454;859.1983;-32.6133;270.3783;1051.5663;-48.2003;279.8753;1316.6091
-5.1245;185.3214;859.1564;-32.4682;270.0214;1051.5256;-48.3145;279.6216;1316.5158
-5.0069;184.9092;859.2315;-32.3369;269.6774;1051.4792;-48.0914;279.3675;1316.4616
-4.9834;184.4585;859.2386;-32.1832;269.3231;1051.4918;-47.9539;279.0778;1316.4665
-4.8935;184.0223;859.2480;-32.0434;268.9363;1051.4495;-47.8988;278.8171;1316.3577
-4.9366;183.5755;859.2308;-31.8996;268.5415;1051.4182;-47.6655;278.5896;1316.3900
-4.9559;183.1270;859.2156;-31.7807;268.2062;1051.3710;-47.4802;278.1470;1316.3541
-4.9810;182.6692;859.1630;-31.6371;267.7992;1051.2934;-47.3923;277.8454;1316.3261
-4.9062;182.2905;859.1618;-31.5476;267.4405;1051.2453;-47.2443;277.4767;1316.3408
-4.9270;181.8927;859.1010;-31.4320;267.1405;1051.3099;-47.0560;277.1247;1316.4046
-4.9134;181.5356;859.0956;-31.3188;266.8001;1051.3194;-46.9323;276.7993;1316.4114
-4.7577;181.2418;859.2002;-31.1909;266.4520;1051.3509;-46.8079;276.4686;1316.4656
-4.8783;180.8213;859.0888;-31.1068;266.0965;1051.3181;-46.7325;276.0424;1316.4585
-4.9161;180.4415;859.0237;-31.0315;265.7456;1051.2662;-46.6308;275.6602;1316.4973
-4.8810;180.1431;859.0495;-30.9355;265.4002;1051.2739;-46.5013;275.3223;1316.5354
-4.8538;179.8484;859.0638;-30.7916;265.0608;1051.3208;-46.3571;274.9253;1316.5870
-4.8760;179.5062;859.0178;-30.6664;264.7282;1051.3925;-46.2407;274.6641;1316.6207
-4.9325;179.1617;858.9612;-30.5880;264.4085;1051.3877;-46.0671;274.2949;1316.6612
-4.9277;178.9033;858.9749;-30.5425;264.1308;1051.3528;-45.8580;273.9669;1316.6689
-4.8717;178.6344;859.0021;-30.4054;263.8427;1051.3945;-45.6893;273.6198;1316.8081
-4.7483;178.3783;859.0181;-30.2307;263.5404;1051.4267;-45.6455;273.2155;1316.7611
-4.6962;178.1127;859.0116;-30.1028;263.2618;1051.3930;-45.5385;272.8775;1316.8526
-4.7553;177.8070;858.9397;-30.0277;263.0170;1051.3495;-45.3673;272.5574;1316.8871
-4.7200;177.5518;858.9154;-29.8784;262.7751;1051.3556;-45.2445;272.2219;1316.9473
-4.6942;177.3191;858.9178;-29.7679;262.5512;1051.3517;-45.1967;271.9073;1316.8942
-4.6269;177.1091;858.9692;-29.6431;262.3436;1051.3694;-45.1343;271.6412;1316.8055
-4.5677;176.8984;858.9714;-29.5782;262.1796;1051.3734;-44.9421;271.5571;1316.8358
-4.4461;176.6845;858.9616;-29.4869;261.9848;1051.3199;-44.8117;271.3946;1316.8462
-4.4418;176.4499;858.9324;-29.3721;261.7754;1051.2772;-44.7488;271.2171;1316.8052
-4.3316;176.2681;858.9130;-29.2671;261.5925;1051.2487;-44.6546;271.1886;1316.7936
-4.3781;176.0636;858.8515;-29.1754;261.4013;1051.1843;-44.5517;271.1693;1316.7951
-4.2073;175.9421;858.8978;-29.1073;261.2709;1051.1447;-44.4669;271.0827;1316.7420
-4.0357;175.8185;858.9058;-28.9952;261.1312;1051.1491;-44.4496;270.9505;1316.6466
-3.9823;175.6532;858.9186;-28.8738;261.0053;1051.1644;-44.4131;270.6183;1316.5841
-3.9607;175.5172;858.9221;-28.8211;260.8868;1051.1216;-44.3017;270.6238;1316.5972
-3.9299;175.3899;858.9058;-28.7638;260.7649;1051.0833;-44.3047;270.6022;1316.4700
-3.8391;175.3094;858.9401;-28.7062;260.6585;1051.0672;-44.2418;270.6307;1316.4332
-3.8578;175.1849;858.8939;-28.6619;260.5694;1051.0493;-44.1284;270.6205;1316.4216
-3.8957;175.0676;858.8494;-28.6045;260.4784;1051.0237;-44.0588;270.6519;1316.3914
-3.8916;174.9905;858.8229;-28.5683;260.4108;1050.9986;-43.9972;270.6742;1316.3516
-3.8843;174.9152;858.7932;-28.5331;260.3352;1050.9740;-43.9276;270.6309;1316.3166
-3.9109;174.8492;858.7452;-28.4909;260.2890;1050.9791;-43.8686;270.6081;1316.3042
-3.9421;174.7910;858.7182;-28.4546;260.2433;1050.9943;-43.8019;270.5480;1316.3377
-3.9833;174.7455;858.6995;-28.4413;260.2050;1050.9876;-43.7516;270.4837;1316.3185
-4.0309;174.7097;858.6775;-28.4181;260.1646;1050.9862;-43.6321;270.3908;1316.3849
-4.0783;174.6866;858.6454;-28.4012;260.1237;1050.9625;-43.6575;270.1743;1316.2727
-4.1308;174.6669;858.5948;-28.3895;260.0727;1050.9303;-43.6210;269.9961;1316.2663
-4.1927;174.6637;858.5495;-28.3858;260.0264;1050.9063;-43.5801;269.8481;1316.2421
-4.2528;174.6673;858.5027;-28.3823;259.9785;1050.8651;-43.5178;269.7375;1316.2477
-4.3324;174.6785;858.4564;-28.3876;259.9339;1050.8134;-43.4675;269.6404;1316.2414
-4.4571;174.6673;858.3830;-28.4010;259.9228;1050.7965;-43.4610;269.5175;1316.1603
