LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
36.7554;235.0043;890.2214;19.6815;323.3553;1127.6063;-6.2220;356.1362;1449.3922
36.7216;235.0705;890.1873;19.6883;323.3715;1127.5621;-6.1953;356.1450;1449.3447
36.6820;235.1263;890.1452;19.6247;323.4247;1127.5046;-6.0858;356.2393;1449.3092
36.6508;235.1794;890.0971;19.5867;323.4666;1127.4564;-5.9989;356.3083;1449.2665
36.6271;235.2316;890.0513;19.5856;323.4816;1127.4074;-5.9570;356.3473;1449.2159
36.6026;235.2835;890.0110;19.6728;323.4598;1127.3916;-6.0387;356.2984;1449.1456
36.5837;235.3263;889.9648;19.8311;323.4189;1127.4028;-6.1884;356.1628;1449.0728
36.5672;235.3692;889.9285;19.9131;323.4121;1127.3936;-6.2541;356.1213;1449.0060
36.5535;235.4039;889.8920;19.9835;323.4255;1127.3961;-6.2845;356.0740;1448.9645
36.5322;235.4338;889.8619;20.0417;323.4384;1127.3920;-6.3399;356.0604;1448.9329
36.5134;235.4561;889.8213;19.9193;323.5268;1127.3245;-6.0433;356.2155;1448.9624
36.4924;235.4776;889.7902;19.8568;323.5710;1127.2918;-5.8492;356.3348;1448.9582
36.4740;235.4916;889.7485;19.8452;323.5973;1127.2612;-5.6917;356.3986;1448.9647
36.4624;235.5053;889.7244;19.8323;323.6248;1127.2211;-5.5637;356.4850;1448.9437
36.4541;235.5164;889.7117;19.8352;323.6596;1127.1961;-5.4837;356.5539;1448.9157
36.4496;235.5222;889.7060;19.8562;323.6846;1127.1810;-5.3402;356.5655;1448.9491
36.4514;235.5266;889.6964;19.8882;323.7113;1127.1722;-5.2401;356.6109;1448.9337
36.4559;235.5312;889.6926;19.9259;323.7228;1127.1507;-5.1488;356.6353;1448.9293
36.4640;235.5315;889.6920;19.9979;323.7326;1127.1459;-5.1379;356.6249;1448.9072
36.4802;235.5242;889.6774;20.1112;323.7112;1127.1473;-5.1890;356.5798;1448.8723
36.4940;235.5173;889.6728;20.1195;323.7315;1127.1215;-5.0459;356.6841;1448.8311
36.5107;235.5089;889.6643;20.1483;323.7449;1127.0989;-4.9350;356.7844;1448.7837
36.5328;235.4929;889.6454;20.1824;323.7613;1127.0881;-4.8455;356.8707;1448.7288
36.5655;235.4872;889.6440;20.2271;323.7660;1127.0747;-4.7525;356.9326;1448.7002
36.6028;235.4734;889.6361;20.4612;323.6658;1127.0852;-4.9562;356.7799;1448.6103
36.6480;235.4584;889.6297;20.6591;323.6055;1127.1069;-5.1182;356.6586;1448.5315
36.7078;235.4416;889.6181;20.7522;323.6030;1127.1266;-5.0935;356.6035;1448.5307
36.7638;235.4288;889.6217;20.6480;323.6624;1127.1012;-4.8193;356.7462;1448.5864
36.8213;235.4056;889.6237;20.6013;323.6899;1127.0807;-4.6219;356.8073;1448.6231
36.8762;235.3794;889.6145;20.5845;323.7008;1127.0620;-4.4383;356.8668;1448.6550
36.9342;235.3548;889.6160;20.5857;323.7033;1127.0443;-4.3346;356.8950;1448.6591
36.9933;235.3260;889.6204;20.5998;323.6971;1127.0302;-4.2331;356.9504;1448.6470
37.0533;235.2935;889.6202;20.6296;323.6809;1127.0126;-4.1401;356.9575;1448.6476
37.1176;235.2575;889.6111;20.6692;323.6682;1127.0135;-4.1181;356.9922;1448.6207
37.1868;235.2211;889.6089;20.7321;323.6307;1127.0254;-4.1444;356.9668;1448.6094
37.2554;235.1810;889.5964;20.7994;323.5951;1127.0352;-4.1159;356.9391;1448.5881
37.3255;235.1504;889.5917;20.8612;323.5659;1127.0420;-4.0534;356.8752;1448.5984
37.4001;235.1183;889.5827;20.9280;323.5342;1127.0480;-4.0588;356.8753;1448.5434
37.4740;235.0796;889.5607;20.9901;323.5017;1127.0414;-4.0171;356.8469;1448.5242
37.5487;235.0516;889.5575;21.1589;323.3836;1127.0364;-4.1504;356.7317;1448.4536
37.6174;235.0228;889.5522;21.2973;323.3020;1127.0425;-4.2343;356.6250;1448.4111
37.6836;234.9965;889.5569;21.2789;323.3282;1127.0339;-4.0854;356.6468;1448.4499
37.7477;234.9741;889.5616;21.3788;323.2734;1127.0250;-4.0702;356.5071;1448.4897
37.8027;234.9503;889.5587;21.6009;323.1650;1127.0451;-4.2566;356.2750;1448.4577
37.8619;234.9173;889.5377;21.7647;323.0874;1127.0654;-4.3975;356.1402;1448.4022
37.9159;234.9006;889.5477;21.8709;323.0443;1127.0781;-4.4394;356.0915;1448.3495
37.9772;234.8777;889.5360;21.9597;323.0019;1127.0811;-4.4642;356.0397;1448.3072
38.0332;234.8611;889.5321;21.9857;322.9867;1127.0683;-4.4263;356.0322;1448.2762
38.0882;234.8527;889.5337;21.7885;323.1056;1127.0123;-4.0424;356.2249;1448.3397
38.1380;234.8353;889.5209;21.6841;323.1537;1126.9632;-3.7926;356.3265;1448.3902
38.1777;234.8172;889.5044;21.6592;323.1513;1126.9307;-3.6702;356.3292;1448.4092
38.2170;234.7918;889.4664;21.6198;323.1576;1126.8936;-3.5172;356.3678;1448.4197
38.2555;234.7803;889.4479;21.6086;323.1470;1126.8677;-3.4433;356.3507;1448.4169
38.2858;234.7705;889.4403;21.6046;323.1321;1126.8476;-3.3444;356.3398;1448.4227
38.3121;234.7640;889.4320;21.7444;323.0396;1126.8673;-3.5279;356.2151;1448.3290
38.3339;234.7600;889.4235;21.7073;323.0474;1126.8404;-3.4321;356.2166;1448.3083
38.3495;234.7424;889.3934;21.7605;323.0060;1126.8373;-3.4593;356.1242;1448.2837
38.3614;234.7391;889.3743;21.7737;322.9827;1126.8239;-3.4273;356.0556;1448.2936
38.3663;234.7280;889.3458;21.9288;322.8907;1126.8469;-3.6207;355.8709;1448.2475
38.3692;234.7247;889.3238;22.1076;322.7952;1126.8799;-3.2804;354.9875;1447.4176
38.3643;234.7217;889.3052;22.2297;322.7282;1126.8917;-3.1980;354.4940;1446.9836
38.3647;234.7261;889.2890;22.3262;322.6914;1126.8883;-3.2251;354.1390;1446.7954
38.3548;234.7233;889.2720;22.3449;322.7048;1126.8687;-3.1962;353.9322;1446.7273
38.3472;234.7269;889.2601;22.3303;322.7484;1126.8462;-3.1504;353.7769;1446.7307
38.3314;234.7278;889.2524;22.3677;322.7568;1126.8218;-3.2085;353.5295;1446.7641
38.3200;234.7268;889.2380;22.4547;322.7205;1126.8074;-3.3191;353.3636;1446.7411
38.3044;234.7332;889.2357;22.3590;322.8656;1126.8118;-3.2099;353.3229;1446.7850
38.2864;234.7366;889.2284;22.4646;322.8075;1126.7866;-3.3619;353.1808;1446.7317
38.2617;234.7368;889.2237;22.6098;322.7117;1126.7651;-3.5806;352.9882;1446.6739
38.2363;234.7292;889.2028;22.7112;322.6457;1126.7528;-3.7521;352.7981;1446.6611
38.2151;234.7285;889.2017;22.7799;322.6121;1126.7444;-3.8033;352.6891;1446.6429
38.1936;234.7301;889.2034;22.8391;322.5763;1126.7374;-3.8266;352.6051;1446.6353
38.1738;234.7260;889.1976;22.8468;322.5942;1126.7464;-3.8343;352.5306;1446.6529
38.1552;234.7218;889.1834;22.6545;322.8066;1126.7918;-3.5377;352.6173;1446.7612
38.1337;234.7168;889.1711;22.5642;322.8970;1126.8122;-3.3520;352.6470;1446.8238
38.1192;234.7057;889.1603;22.5889;322.8627;1126.8103;-3.3616;352.5981;1446.8114
38.1042;234.6958;889.1563;22.6006;322.8449;1126.8051;-3.3598;352.5505;1446.7993
38.0888;234.6744;889.1422;22.6201;322.8133;1126.7976;-3.3679;352.5332;1446.7714
38.0821;234.6579;889.1407;22.5666;322.8586;1126.8284;-3.2439;352.5252;1446.8094
38.0761;234.6349;889.1310;22.6516;322.7514;1126.8148;-3.3048;352.4150;1446.7976
38.0737;234.6121;889.1278;22.7241;322.6565;1126.7909;-3.3909;352.3067;1446.7802
38.0777;234.5824;889.1238;22.7297;322.6319;1126.8009;-3.3495;352.3081;1446.7773
38.0857;234.5569;889.1371;22.7564;322.5873;1126.7960;-3.3964;352.2807;1446.7523
38.1013;234.5260;889.1414;22.9154;322.4185;1126.7663;-3.5752;352.1181;1446.6886
38.1161;234.4836;889.1383;22.9111;322.3935;1126.7784;-3.4455;352.1605;1446.7143
38.1416;234.4446;889.1423;22.8546;322.4332;1126.7898;-3.2781;352.1918;1446.7464
38.1760;234.4053;889.1523;22.9402;322.3349;1126.7735;-3.3175;352.1079;1446.7241
38.2070;234.3535;889.1431;22.8528;322.3752;1126.7607;-3.0713;352.2605;1446.7781
38.2475;234.2968;889.1339;22.7907;322.4130;1126.7590;-2.9172;352.3091;1446.8044
38.2928;234.2354;889.1250;22.6383;322.2848;1126.7948;-2.9476;353.3271;1447.3846
38.3332;234.1672;889.1023;22.5565;322.2344;1126.8257;-2.9574;353.9288;1447.7526
38.3819;234.0984;889.0819;22.4823;322.1675;1126.8074;-2.9033;354.2342;1447.9874
38.4364;234.0295;889.0764;22.4475;322.1201;1126.7866;-2.8326;354.4305;1448.0920
38.4932;233.9572;889.0703;22.4125;322.0452;1126.7336;-2.7934;354.3332;1448.2517
38.5558;233.8868;889.0645;22.3956;321.9960;1126.6981;-2.7746;354.2750;1448.3300
38.6254;233.8179;889.0675;22.3822;321.9332;1126.6535;-2.7249;354.2591;1448.3560
38.7000;233.7416;889.0593;22.3708;321.8788;1126.6203;-2.6880;354.2466;1448.3716
38.7665;233.6606;889.0574;22.3749;321.8122;1126.5913;-2.1443;353.6668;1447.7611
38.8329;233.5786;889.0612;22.3667;321.7581;1126.5608;-1.8270;353.3422;1447.3734
38.8981;233.4919;889.0649;22.4362;321.6487;1126.5401;-1.7631;353.1184;1447.1171
38.9628;233.4055;889.0752;22.5051;321.5331;1126.5134;-1.7522;352.9787;1446.9672
39.0261;233.3115;889.0754;22.4354;321.5353;1126.4921;-1.6124;353.0034;1446.9053
39.0867;233.2162;889.0761;22.4030;321.4926;1126.4685;-1.5650;353.0772;1446.8537
39.1504;233.1188;889.0634;22.3761;321.4533;1126.4462;-1.4912;353.1133;1446.8164
39.2102;233.0233;889.0514;22.3798;321.3828;1126.4293;-1.4754;353.1494;1446.7699
39.2636;232.9266;889.0397;22.3307;321.3650;1126.4128;-1.3957;353.2409;1446.7546
39.3137;232.8260;889.0215;22.2892;321.3267;1126.3927;-1.3376;353.3018;1446.7454
39.3618;232.7311;889.0130;22.2464;321.2753;1126.3725;-1.2529;353.3505;1446.7605
