RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-378.9171;136.8570;838.2028;-388.1472;229.0941;1038.8617;-386.1921;229.1996;1300.1491
-378.8246;136.6274;838.0740;-388.1440;228.9126;1038.8520;-386.1711;228.9683;1300.1408
-378.9390;136.4818;838.0788;-388.1097;228.7489;1038.8145;-386.2194;228.7882;1300.1477
-379.0287;136.3311;837.9960;-388.1752;228.5702;1038.8375;-386.1044;228.6036;1300.1080
-378.9287;136.1644;838.0839;-388.1818;228.4384;1038.8171;-386.1382;228.4742;1300.1040
-378.8244;136.0168;838.1577;-388.2293;228.2522;1038.8187;-386.0668;228.3669;1300.0680
-378.9151;135.8659;838.2047;-388.2328;228.1485;1038.8141;-386.1441;228.3084;1300.0689
-378.7870;135.7081;838.3243;-388.2538;228.0130;1038.8064;-386.2047;228.2785;1300.0513
-378.7954;135.5374;838.3486;-388.2799;227.8780;1038.7762;-386.2391;228.2540;1300.0285
-378.7731;135.3538;838.3938;-388.3079;227.7335;1038.7600;-386.2921;228.2989;1299.9973
-378.7728;135.1771;838.3906;-388.3279;227.6190;1038.7633;-386.3809;228.2815;1300.0028
-378.7552;135.0431;838.4409;-387.9696;227.5194;1038.5101;-386.9272;228.4975;1300.0719
-378.7183;134.9158;838.5331;-388.0004;227.3945;1038.4998;-386.9562;228.4583;1300.0700
-378.6661;134.7900;838.6417;-388.0309;227.2884;1038.5188;-386.9581;228.3983;1300.0526
-378.7304;134.6677;838.7424;-388.0634;227.1800;1038.5244;-386.9231;228.2789;1300.0451
-378.7309;134.5280;838.7923;-388.0801;227.1096;1038.5512;-386.9118;228.1454;1300.0452
-378.6720;134.4143;838.9443;-388.0861;227.0201;1038.5293;-386.8641;227.9907;1300.0595
-378.6499;134.3048;838.9731;-388.0898;226.9316;1038.5239;-386.8308;227.9030;1300.0394
-378.6172;134.2194;839.0388;-388.1148;226.8169;1038.5316;-386.7388;227.7700;1300.0305
-378.5447;134.1361;839.0996;-388.1027;226.7485;1038.5208;-386.6039;227.7765;1299.9938
