RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-516.3321;215.9416;912.9966;-498.4392;315.2330;1135.9066;193.4502;256.4254;1854.2872
-516.3742;216.1001;912.9220;-498.4542;315.3489;1135.8994;193.3982;256.0802;1854.2482
-516.4185;216.2815;912.8813;-498.4716;315.4625;1135.8912;193.3366;256.2513;1854.2970
-516.4829;216.4608;912.8083;-498.4857;315.5801;1135.8823;193.4413;256.0319;1854.1443
-516.5375;216.6403;912.7493;-498.5013;315.7019;1135.8757;193.5081;255.9015;1854.0425
-516.6166;216.8511;912.8190;-498.5155;315.8341;1135.8725;193.1104;255.4520;1854.3134
-516.6731;217.1019;912.8326;-498.5246;315.9829;1135.8747;193.6907;255.7555;1853.8276
-516.7239;217.3264;912.8268;-498.5276;316.1365;1135.8782;193.6701;255.5207;1853.8106
-516.7603;217.5604;912.7767;-498.5314;316.3105;1135.8954;193.4183;255.2447;1854.0032
-516.8033;217.8120;912.7904;-498.5351;316.4827;1135.9139;192.8505;254.6773;1854.4413
-516.8423;218.0515;912.7937;-498.5353;316.6562;1135.9383;192.7750;254.7109;1854.5312
-516.8735;218.2804;912.7472;-498.5358;316.8213;1135.9563;193.2887;254.8596;1854.0980
-516.9241;218.5150;912.7829;-498.5293;316.9860;1135.9702;193.0397;254.5507;1854.2912
-516.9437;218.7138;912.7934;-498.5268;317.1484;1135.9880;193.2951;254.5260;1854.0664
-516.9830;218.9253;912.8120;-498.5208;317.3099;1136.0112;193.3543;254.3438;1854.0133
-517.0047;219.1515;912.7836;-498.4987;317.4861;1136.0309;193.1116;254.1936;1854.2376
-517.0448;219.3599;912.8454;-498.4752;317.6674;1136.0577;192.8752;253.8459;1854.4470
-517.0588;219.5756;912.8097;-498.4484;317.8604;1136.0972;192.8702;253.7034;1854.4904
-517.0885;219.7855;912.8088;-498.4289;318.0480;1136.1311;192.5807;253.3919;1854.7460
-517.1063;220.0141;912.7673;-498.4106;318.2325;1136.1651;192.7945;253.1701;1854.5696
-517.1216;220.2204;912.7473;-498.3954;318.4099;1136.1915;192.8017;252.8912;1854.5612
-517.1459;220.4215;912.7551;-498.3793;318.5826;1136.2141;192.7378;252.4708;1854.5929
-517.1709;220.6335;912.7376;-498.3610;318.7473;1136.2318;192.7786;252.1591;1854.5386
-517.2043;220.8329;912.7146;-498.3381;318.9107;1136.2494;192.8567;252.0529;1854.4854
-517.2480;221.0103;912.7039;-498.3083;319.0777;1136.2632;192.8745;251.8614;1854.4741
-517.2958;221.1967;912.7244;-498.2739;319.2548;1136.2806;193.0556;252.0033;1854.3681
-517.3028;221.3756;912.6914;-498.2345;319.4412;1136.2980;193.4092;252.2013;1854.1268
-517.3604;221.5762;912.7388;-498.1935;319.6309;1136.3127;193.4999;252.3371;1854.1083
-517.4028;221.7791;912.7430;-498.1536;319.8178;1136.3341;193.4726;252.1025;1854.1543
-517.4090;221.9632;912.7176;-498.1106;320.0063;1136.3526;193.1563;251.7816;1854.4439
-517.4253;222.1793;912.6930;-498.0750;320.1868;1136.3678;193.3639;251.2970;1854.2482
-517.4294;222.3567;912.8208;-498.0407;320.3606;1136.3780;193.3927;251.0818;1854.2352
-517.4364;222.5115;912.8666;-498.0071;320.5331;1136.3907;193.2705;250.8525;1854.3495
-517.3839;222.7883;912.7578;-497.9800;320.7084;1136.4079;193.3259;250.6449;1854.3079
-517.3936;223.0500;912.8092;-497.9481;320.8784;1136.4196;193.3545;250.4653;1854.2891
-517.3845;223.3004;912.7855;-497.9221;321.0552;1136.4455;193.4905;250.3981;1854.2028
-517.3935;223.5270;912.8408;-497.8870;321.2381;1136.4601;193.5358;249.9815;1854.1518
-517.4046;223.7465;912.8960;-497.8467;321.4197;1136.4653;193.5012;250.1515;1854.2367
-517.4084;223.9632;912.9172;-497.8036;321.6032;1136.4745;193.4693;250.1237;1854.3011
-517.3765;224.1591;912.9213;-497.7607;321.7794;1136.4859;193.3809;249.9800;1854.4077
-517.3697;224.3563;912.9652;-497.7224;321.9472;1136.4892;193.5299;250.0953;1854.3235
-517.3934;224.5218;913.0239;-497.6831;322.1203;1136.4875;193.5820;249.7406;1854.2672
-517.3801;224.7466;912.9117;-497.6446;322.3038;1136.4863;193.7189;249.1973;1854.1080
-517.4063;224.9829;912.9125;-497.6131;322.4853;1136.4870;193.4294;248.8841;1854.3466
-517.4310;225.2169;912.9189;-497.5890;322.6816;1136.5003;193.3973;248.6598;1854.3764
-517.4412;225.4190;912.9274;-497.5690;322.8782;1136.5101;193.2142;248.4559;1854.5288
-517.4566;225.6270;912.9261;-497.5506;323.0767;1136.5157;193.0685;248.3078;1854.6517
-517.4480;225.8357;912.8776;-497.5371;323.2677;1136.5215;192.9855;248.2852;1854.7273
-517.4393;226.0348;912.7919;-497.5287;323.4469;1136.5235;193.1427;248.1281;1854.5693
-517.4422;226.2241;912.7718;-497.5227;323.6238;1136.5253;192.9583;248.0520;1854.7128
-517.4401;226.4217;912.6906;-497.5183;323.7991;1136.5296;192.9809;247.9932;1854.6789
-517.4960;226.6310;912.6756;-497.5203;323.9744;1136.5417;192.9604;247.7701;1854.6669
-517.5299;226.8585;912.6418;-497.5232;324.1412;1136.5472;192.9086;247.6562;1854.6907
-517.5764;227.0524;912.6304;-497.5258;324.3113;1136.5535;192.7789;247.4458;1854.7777
-517.6127;227.2822;912.6264;-497.5303;324.4832;1136.5632;192.7681;247.4695;1854.7804
-517.6633;227.5087;912.6787;-497.5455;324.6390;1136.5713;192.7767;247.1727;1854.7259
-517.7090;227.7131;912.6980;-497.5605;324.7844;1136.5709;192.7546;247.1358;1854.7131
-517.7692;227.8878;912.7241;-497.5795;324.9264;1136.5685;192.7603;246.9637;1854.6589
-517.8302;228.0875;912.7049;-497.5979;325.0647;1136.5623;192.7142;246.7874;1854.6427
-517.8822;228.2733;912.6174;-497.6227;325.2024;1136.5502;192.6539;246.5866;1854.6232
-517.9450;228.4241;912.5497;-497.6482;325.3436;1136.5405;192.5880;246.3097;1854.6001
-518.0194;228.5783;912.4781;-497.6839;325.4780;1136.5321;192.5505;246.0783;1854.5501
-518.0883;228.7451;912.3821;-497.7248;325.6116;1136.5299;192.5678;245.9969;1854.4717
-518.1754;228.8783;912.3488;-497.7697;325.7310;1136.5218;192.5631;245.8640;1854.3977
-518.2709;229.0234;912.3657;-497.8218;325.8466;1136.5075;192.5285;245.7546;1854.3421
-518.3618;229.1662;912.3851;-497.8730;325.9565;1136.4976;192.4373;245.5891;1854.3354
-518.4591;229.3027;912.4492;-497.9295;326.0554;1136.4913;192.3555;245.5495;1854.3388
-518.5451;229.4298;912.4682;-497.9794;326.1520;1136.4871;192.2494;245.4322;1854.3587
-518.6420;229.5626;912.5090;-498.0448;326.2409;1136.4976;192.2396;245.2612;1854.2894
-518.7271;229.6461;912.5338;-498.1143;326.3212;1136.5023;192.1954;245.0954;1854.2414
-518.8055;229.7296;912.5554;-498.1847;326.3973;1136.5044;192.1025;244.9160;1854.2281
-518.8721;229.7891;912.5552;-498.2598;326.4663;1136.5084;192.0748;244.6783;1854.1523
-518.9437;229.8776;912.5170;-498.3373;326.5260;1136.5109;192.0395;244.5621;1854.0976
-519.0176;229.9496;912.4913;-498.4096;326.5854;1136.5112;192.0661;244.5546;1854.0014
-519.0777;230.0070;912.4037;-498.4880;326.6305;1136.5105;192.0866;244.5138;1853.9045
-519.1496;230.0584;912.3165;-498.5652;326.6694;1136.5144;191.9747;244.3607;1853.9164
-519.2375;230.1139;912.2814;-498.6408;326.7064;1136.5115;191.8120;244.2598;1853.9721
-519.3288;230.1518;912.2987;-498.7196;326.7332;1136.5033;191.6730;244.2306;1854.0102
-519.4078;230.1939;912.2587;-498.7893;326.7651;1136.4940;191.4642;244.2843;1854.1267
-519.4975;230.2212;912.2918;-498.8603;326.7918;1136.4804;191.2462;244.3650;1854.2499
-519.5810;230.2244;912.3886;-498.9312;326.8136;1136.4657;191.0607;244.4918;1854.3503
-519.6608;230.2327;912.4060;-499.0073;326.8321;1136.4490;190.9248;244.4934;1854.3822
-519.7373;230.2479;912.3848;-499.0832;326.8516;1136.4399;190.7834;244.4559;1854.4261
