RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-392.4880;230.8335;778.3070;-401.4492;324.3660;972.3468;-396.0868;317.8549;1231.9817
-392.5470;230.8338;778.3393;-401.4713;324.3653;972.3812;-396.1362;317.9264;1232.0072
-392.6266;230.8434;778.4072;-401.5691;324.3034;972.4794;-395.9445;317.6283;1232.0033
-392.6673;230.8245;778.4225;-401.7031;324.1949;972.6422;-395.7326;317.3684;1231.9794
-392.7182;230.8235;778.4169;-401.6896;324.2412;972.6142;-395.8606;317.4943;1232.0263
-392.7596;230.8177;778.4361;-401.8319;324.1640;972.7351;-395.6598;317.2278;1232.0031
-392.8094;230.8337;778.4349;-401.7726;324.2224;972.6389;-395.8491;317.4229;1232.0566
-392.8564;230.8435;778.4883;-401.8937;324.1629;972.7975;-395.6725;317.1912;1232.0422
-392.8799;230.8270;778.4691;-401.8873;324.2273;972.7929;-395.7863;317.3178;1232.0839
-392.9122;230.8372;778.4872;-401.9800;324.1623;972.9032;-395.6593;317.1685;1232.0667
-392.9709;230.8664;778.5350;-401.9038;324.2174;972.7691;-395.8565;317.3837;1232.1122
-392.9855;230.8520;778.5144;-401.9315;324.2593;972.7843;-395.8542;317.3359;1232.1261
-393.0094;230.8693;778.5321;-402.0382;324.1587;972.9532;-395.6898;317.1676;1232.1003
-393.0244;230.8734;778.5085;-402.0188;324.1940;972.8501;-395.7953;317.2590;1232.1284
-393.0458;230.8852;778.5126;-402.0547;324.2140;972.9633;-395.7188;317.1484;1232.1391
-393.0509;230.9046;778.5420;-402.0523;324.2618;972.9483;-395.7879;317.2279;1232.1614
-393.0564;230.9151;778.5591;-402.0782;324.2063;972.8889;-395.8227;317.3567;1232.1494
-393.0571;230.9285;778.5507;-402.1037;324.2327;972.9383;-395.7875;317.2854;1232.1622
-393.0729;230.9456;778.5587;-402.0848;324.2236;972.8548;-395.8901;317.4641;1232.1626
-393.0755;230.9606;778.5704;-402.0897;324.2497;972.9093;-395.9048;317.4404;1232.1919
-393.0882;230.9992;778.5784;-402.1160;324.2901;972.9257;-395.8849;317.4008;1232.2036
-393.0824;231.0096;778.5782;-402.0896;324.2901;972.8417;-395.9950;317.5464;1232.2302
