LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
46.2768;225.5417;903.6865;8.2029;311.2414;1139.8474;-32.5735;326.5264;1461.6918
46.2848;225.4400;903.6975;8.2442;311.2343;1139.8590;-32.5553;326.5963;1461.6865
46.2872;225.3472;903.7100;8.2957;311.2254;1139.8631;-32.4561;326.6549;1461.7005
46.2947;225.2499;903.7091;8.3452;311.2215;1139.8471;-32.3994;326.7161;1461.7027
46.3047;225.1584;903.7078;8.3891;311.2043;1139.8280;-32.2948;326.8278;1461.7016
46.3116;225.0762;903.7220;8.3850;311.1965;1139.8243;-32.1277;326.9921;1461.7085
46.3208;225.0051;903.7341;8.4214;311.2012;1139.8096;-32.0459;327.0740;1461.6958
46.3339;224.9378;903.7591;8.5107;311.2112;1139.8055;-32.0166;327.0958;1461.6735
46.3468;224.8766;903.7759;8.6004;311.2117;1139.8020;-31.9548;327.1368;1461.6608
46.3645;224.8236;903.7871;8.6223;311.2158;1139.8132;-31.8116;327.3506;1461.6609
46.3944;224.7833;903.8087;8.7008;311.2334;1139.7936;-31.7510;327.4157;1461.6389
46.4263;224.7585;903.8328;8.7733;311.2474;1139.7852;-31.6620;327.4677;1461.6541
46.4628;224.7296;903.8343;8.8408;311.2683;1139.7821;-31.5296;327.5269;1461.6740
46.5060;224.7057;903.8332;8.9011;311.2962;1139.7833;-31.4523;327.6254;1461.6659
46.5437;224.6985;903.8359;8.9685;311.3334;1139.7920;-31.4179;327.7348;1461.6381
46.5913;224.6893;903.8352;9.0435;311.3685;1139.7879;-31.3655;327.8225;1461.6153
46.6354;224.6937;903.8381;9.1142;311.4056;1139.7676;-31.2862;327.9151;1461.5986
46.6782;224.7094;903.8485;9.1744;311.4536;1139.7494;-31.2108;328.0052;1461.5969
46.7281;224.7304;903.8477;9.2425;311.4995;1139.7270;-31.1625;328.0735;1461.5761
46.7674;224.7636;903.8525;9.2923;311.5603;1139.7206;-31.1246;328.1588;1461.5542
46.8121;224.8071;903.8497;9.3374;311.6255;1139.7048;-31.0496;328.2076;1461.5561
46.8615;224.8625;903.8457;9.3779;311.6973;1139.6866;-30.9981;328.2744;1461.5404
46.9094;224.9217;903.8256;9.4354;311.7632;1139.6559;-30.9504;328.3454;1461.5147
46.9571;224.9911;903.8081;9.1220;311.8376;1139.6766;-30.4566;329.1240;1461.6076
47.0082;225.0617;903.7835;9.2677;311.9403;1139.6122;-30.5599;328.9651;1461.5549
47.0548;225.1416;903.7702;9.3795;312.0176;1139.5862;-30.6541;328.9343;1461.4996
