RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-502.4357;242.5305;913.6328;-483.8853;342.0746;1136.5640;190.2204;293.7046;1872.3748
-502.4344;242.6327;913.5889;-483.8684;342.1623;1136.5679;190.2637;293.5851;1872.3438
-502.4239;242.7371;913.5097;-483.8472;342.2504;1136.5670;190.3348;293.3607;1872.2812
-502.4293;242.8317;913.4834;-483.8272;342.3410;1136.5581;190.4144;293.2438;1872.2109
-502.4284;242.9196;913.4316;-483.7993;342.4309;1136.5413;190.3805;293.1787;1872.2388
-502.4005;243.0479;913.3972;-483.7861;342.4924;1136.5482;190.3690;293.4244;1872.2948
-502.3846;243.1546;913.3307;-483.7626;342.5732;1136.5412;190.3439;293.4946;1872.3437
-502.3941;243.2438;913.3766;-483.7422;342.6639;1136.5244;190.3163;293.5077;1872.3725
-502.3903;243.3336;913.3695;-483.7209;342.7644;1136.5074;190.1600;293.5682;1872.5124
-502.3979;243.4243;913.3715;-483.7084;342.8701;1136.4938;190.0104;293.6484;1872.6450
-502.3940;243.5085;913.3409;-483.7023;342.9686;1136.4794;189.9774;293.7582;1872.6733
-502.3959;243.5969;913.3561;-483.7036;343.0659;1136.4681;190.0000;293.6862;1872.6363
-502.4025;243.6867;913.3710;-483.6976;343.1654;1136.4619;190.0068;293.5477;1872.6152
-502.4053;243.7625;913.3763;-483.6887;343.2588;1136.4562;190.0008;293.4449;1872.6073
-502.4110;243.8422;913.3815;-483.6868;343.3445;1136.4494;189.9914;293.3519;1872.5975
-502.4154;243.9414;913.3638;-483.6876;343.4200;1136.4466;190.0133;293.3848;1872.5693
-502.4236;244.0234;913.3848;-483.6914;343.4876;1136.4447;190.0383;293.3369;1872.5344
-502.4294;244.1087;913.3700;-483.6927;343.5486;1136.4398;190.0432;293.3075;1872.5150
-502.4421;244.1773;913.3459;-483.6921;343.6063;1136.4337;190.0332;293.3487;1872.5148
-502.4551;244.2482;913.3379;-483.6928;343.6594;1136.4279;190.0398;293.3538;1872.4958
-502.4767;244.3069;913.3273;-483.6917;343.7144;1136.4288;190.0607;293.3282;1872.4732
-502.5051;244.3632;913.3244;-483.6916;343.7707;1136.4242;190.0996;293.2350;1872.4215
-502.5308;244.4172;913.3502;-483.6873;343.8285;1136.4188;190.1442;293.1288;1872.3698
