RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-484.0603;332.0674;910.9404;-436.2630;414.6507;1134.8641;-384.3774;406.3795;1462.2275
-484.1771;332.0636;910.9686;-436.3675;414.6681;1134.8873;-384.4659;406.4095;1462.2376
-484.3036;332.0545;911.0006;-436.4723;414.6733;1134.9001;-384.5498;406.4281;1462.2459
-484.4476;332.0301;911.0173;-436.5741;414.6838;1134.9196;-384.6310;406.4379;1462.2595
-484.6920;332.0238;910.9852;-436.6780;414.6827;1134.9480;-384.7134;406.4613;1462.2702
-484.7955;332.0247;911.0343;-436.7699;414.6810;1134.9744;-384.8045;406.4856;1462.2833
-484.8675;332.0064;911.0777;-436.8643;414.6664;1134.9873;-384.8999;406.5191;1462.3001
-484.9592;331.9994;911.1235;-436.9674;414.6677;1135.0064;-384.9927;406.5476;1462.3164
-485.1338;331.9961;911.1599;-437.0755;414.6522;1135.0167;-385.0836;406.5756;1462.3334
-485.3414;332.0009;911.1708;-437.2108;414.6636;1135.0443;-385.1674;406.5982;1462.3440
-485.5177;332.0078;911.1739;-437.3488;414.6571;1135.0602;-385.2497;406.6050;1462.3541
-485.7564;332.0318;911.1469;-437.4946;414.6588;1135.0817;-385.3313;406.6231;1462.3635
-485.8076;332.0239;911.1769;-437.6325;414.6616;1135.0952;-385.4213;406.6360;1462.3753
-486.0135;332.0395;911.1683;-437.7730;414.6670;1135.1096;-385.5065;406.6253;1462.3873
-486.1359;332.0404;911.2263;-437.8975;414.6687;1135.1240;-385.5975;406.6209;1462.3983
-486.2023;332.0290;911.3045;-438.0317;414.6660;1135.1359;-385.6834;406.6149;1462.4078
-486.3264;332.0281;911.3799;-438.1614;414.6699;1135.1481;-385.7690;406.6084;1462.4158
-486.4669;332.0238;911.4198;-438.2691;414.6669;1135.1584;-385.8670;406.6116;1462.4278
-486.6354;332.0275;911.4871;-438.3746;414.6685;1135.1696;-385.9650;406.6089;1462.4416
-486.7168;332.0010;911.6348;-438.4679;414.6641;1135.1827;-386.0701;406.6324;1462.4605
-486.8805;332.0178;911.6656;-438.5572;414.6469;1135.1912;-386.1784;406.6560;1462.4821
-487.0083;332.0184;911.7249;-438.6408;414.6351;1135.2032;-386.2886;406.6870;1462.5077
-487.0932;331.9699;911.8678;-438.7169;414.6220;1135.2145;-386.4052;406.7192;1462.5390
-487.1871;331.9590;911.9307;-438.7825;414.6126;1135.2366;-386.5297;406.7779;1462.5738
-487.2910;331.9445;911.9912;-438.8935;414.6147;1135.2571;-386.6319;406.8050;1462.5902
-487.4313;331.9731;912.0069;-439.0031;414.6190;1135.2796;-386.7287;406.8242;1462.5947
-487.5551;331.9778;912.0259;-439.1004;414.6168;1135.2948;-386.8367;406.8370;1462.6099
-487.6781;331.9787;912.0304;-439.2201;414.6302;1135.3237;-386.9269;406.8421;1462.6181
-487.7853;331.9717;912.0176;-439.3319;414.6260;1135.3462;-387.0184;406.8361;1462.6295
-487.9241;331.9495;911.9751;-439.4444;414.6160;1135.3606;-387.1069;406.8371;1462.6355
-488.0255;331.9339;911.9860;-439.5480;414.6192;1135.3874;-387.1939;406.8476;1462.6464
-488.2062;331.9369;911.9370;-439.6432;414.6075;1135.4006;-387.2819;406.8601;1462.6565
-488.2950;331.9065;911.9692;-439.7466;414.5924;1135.4047;-387.3565;406.8647;1462.6588
-488.3961;331.8696;911.9740;-439.8433;414.5789;1135.4098;-387.4339;406.8771;1462.6625
-488.4534;331.8117;912.0355;-439.9442;414.5674;1135.4064;-387.5066;406.8894;1462.6590
-488.4964;331.7377;912.1178;-440.0352;414.5540;1135.4057;-387.5834;406.9294;1462.6559
-488.5799;331.7195;912.1305;-440.1238;414.5397;1135.4078;-387.6601;406.9783;1462.6515
-488.6662;331.6898;912.1412;-440.2129;414.5292;1135.4110;-387.7392;407.0244;1462.6529
-488.7643;331.6481;912.2170;-440.3035;414.5190;1135.4173;-387.8170;407.0767;1462.6535
-488.8491;331.6163;912.2415;-440.3951;414.5089;1135.4173;-387.8949;407.1175;1462.6600
-488.9383;331.6053;912.2297;-440.4892;414.4900;1135.4124;-387.9662;407.1477;1462.6629
-489.1182;331.6177;912.1354;-440.5893;414.4834;1135.4142;-388.0359;407.1723;1462.6579
-489.2485;331.6130;912.1028;-440.6927;414.4776;1135.4125;-388.1015;407.1869;1462.6491
