RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-483.5634;283.7021;913.6585;-456.9498;375.7908;1134.2761;-401.8743;390.4145;1463.3688
-483.6236;283.7986;913.6815;-456.9566;375.8331;1134.3167;-401.8238;390.4537;1463.4001
-483.6734;283.8919;913.7165;-456.9541;375.8793;1134.3524;-401.7739;390.4995;1463.4301
-483.7189;283.9745;913.7603;-456.9537;375.9291;1134.3861;-401.7206;390.5358;1463.4637
-483.7668;284.0611;913.7846;-456.9531;375.9823;1134.4253;-401.6667;390.5856;1463.4949
-483.7984;284.1406;913.8272;-456.9498;376.0293;1134.4623;-401.6087;390.6330;1463.5292
-483.8237;284.2151;913.8777;-456.9436;376.0854;1134.5068;-401.5568;390.6883;1463.5642
-483.8346;284.2853;913.9288;-456.9404;376.1411;1134.5592;-401.5003;390.7414;1463.5989
-483.8442;284.3460;913.9738;-456.9290;376.1910;1134.6040;-401.4451;390.7937;1463.6412
-483.8527;284.4016;914.0329;-456.9155;376.2427;1134.6481;-401.3905;390.8495;1463.6801
-483.8508;284.4489;914.0785;-456.8934;376.2985;1134.6898;-401.3424;390.9074;1463.7203
-483.8502;284.4951;914.1242;-456.8738;376.3481;1134.7313;-401.2925;390.9574;1463.7583
-483.8392;284.5343;914.1562;-456.8483;376.3980;1134.7682;-401.2418;391.0033;1463.7924
-483.8195;284.5645;914.2030;-456.8110;376.4514;1134.8083;-401.1904;391.0485;1463.8298
-483.7979;284.5986;914.2401;-456.7854;376.5000;1134.8450;-401.1299;391.0769;1463.8598
-483.7758;284.6364;914.2641;-456.7429;376.5391;1134.8703;-401.0751;391.1120;1463.8926
-483.7514;284.6637;914.2928;-456.7077;376.5725;1134.9023;-401.0190;391.1546;1463.9224
-483.7179;284.6904;914.3166;-456.6680;376.6038;1134.9298;-400.9581;391.1867;1463.9507
-483.6695;284.6875;914.3932;-456.6333;376.6269;1134.9571;-400.8911;391.2121;1463.9723
-483.6431;284.7370;914.3332;-456.5972;376.6458;1134.9826;-400.8204;391.2328;1463.9913
-483.5785;284.7325;914.3721;-456.5534;376.6584;1135.0038;-400.7505;391.2408;1464.0101
-483.5176;284.7278;914.3992;-456.5072;376.6728;1135.0291;-400.6844;391.2551;1464.0283
-483.4631;284.7271;914.4323;-456.4531;376.6784;1135.0486;-400.6159;391.2596;1464.0494
-483.3955;284.7172;914.4591;-456.3940;376.6806;1135.0650;-400.5544;391.2688;1464.0697
-483.3251;284.7033;914.4854;-456.3359;376.6793;1135.0845;-400.4890;391.2787;1464.0857
-483.2568;284.6865;914.5092;-456.2751;376.6815;1135.1052;-400.4150;391.2815;1464.0987
-483.1917;284.6713;914.5192;-456.2097;376.6828;1135.1224;-400.3413;391.2826;1464.1133
-483.1225;284.6547;914.5373;-456.1496;376.6819;1135.1291;-400.2717;391.2849;1464.1213
-483.0585;284.6370;914.5447;-456.0808;376.6810;1135.1349;-400.2045;391.2891;1464.1288
-482.9827;284.6107;914.5554;-456.0177;376.6801;1135.1402;-400.1389;391.3002;1464.1328
-482.9037;284.5840;914.5574;-455.9550;376.6797;1135.1442;-400.0703;391.2987;1464.1369
-482.8173;284.5611;914.5599;-455.8897;376.6778;1135.1440;-400.0068;391.3122;1464.1406
-482.7386;284.5260;914.5707;-455.8205;376.6780;1135.1437;-399.9453;391.3152;1464.1472
-482.6666;284.4840;914.6189;-455.7472;376.6822;1135.1471;-399.8864;391.3317;1464.1545
-482.5792;284.4625;914.6211;-455.6756;376.6864;1135.1482;-399.8355;391.3592;1464.1618
-482.4855;284.4384;914.6224;-455.6067;376.6896;1135.1483;-399.7829;391.3869;1464.1686
-482.3878;284.4076;914.6307;-455.5388;376.6899;1135.1422;-399.7301;391.4196;1464.1684
-482.2982;284.3829;914.6305;-455.4732;376.6926;1135.1344;-399.6748;391.4453;1464.1644
-482.1973;284.3416;914.6541;-455.4056;376.6989;1135.1254;-399.6260;391.4714;1464.1669
-482.1011;284.3044;914.6582;-455.3371;376.7030;1135.1178;-399.5800;391.4973;1464.1692
-482.0037;284.2733;914.6612;-455.2730;376.7056;1135.1069;-399.5323;391.5115;1464.1713
-481.9000;284.2364;914.6754;-455.2026;376.7129;1135.0998;-399.4847;391.5167;1464.1765
-481.8036;284.2083;914.6886;-455.1361;376.7240;1135.0947;-399.4456;391.5371;1464.1815
-481.7057;284.1780;914.6993;-455.0646;376.7402;1135.0940;-399.4038;391.5493;1464.1921
-481.6253;284.1557;914.7016;-455.0051;376.7517;1135.0918;-399.3613;391.5613;1464.1949
