LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
22.4554;175.6260;923.7409;3.3269;291.6420;1153.3485;-33.4680;334.1623;1471.0514
22.5426;176.6322;923.8556;3.7178;292.5735;1153.7002;-33.7395;333.8346;1471.3472
22.6747;177.7135;923.9853;4.1732;293.5560;1154.0539;-33.9950;333.3475;1471.6708
22.9071;178.7931;924.0523;4.6285;294.0879;1154.2424;-34.0435;333.2640;1471.9342
23.2341;179.9199;924.0877;4.9607;294.8911;1154.3502;-34.1053;332.8710;1472.2721
23.6123;181.0944;924.1291;5.4349;295.2725;1154.2638;-34.2268;332.5112;1472.5215
24.0972;182.2841;924.0814;5.9581;295.7355;1154.1956;-34.4223;332.1378;1472.7243
24.6726;183.4803;923.9974;6.3531;296.2866;1154.1320;-34.6866;331.8236;1472.8555
25.3157;184.7017;923.8925;6.7716;296.7423;1154.1357;-35.1011;331.5415;1472.8966
26.0453;185.9445;923.7198;7.1329;297.1541;1154.1627;-35.2861;331.3332;1472.9995
26.8601;187.1829;923.4992;7.4605;297.4487;1154.1538;-35.3140;331.1582;1473.1663
27.7752;188.3979;923.2167;7.7009;297.6480;1154.0284;-35.3978;331.1337;1473.2057
28.7914;189.5999;922.8611;7.8378;297.8192;1153.8396;-35.4057;331.0298;1473.2310
29.9032;190.7966;922.5284;7.7554;297.7988;1153.9126;-35.1083;331.8094;1473.1731
31.0758;191.9793;922.1368;7.5862;297.9307;1153.6467;-34.8354;332.2307;1473.1213
32.3080;193.1294;921.7226;7.4209;298.0684;1153.2910;-34.6333;332.4736;1473.0431
33.6038;194.2442;921.2573;7.2468;298.1940;1152.9431;-34.4108;332.6269;1472.8728
34.9062;195.3503;920.7922;7.1229;298.3284;1152.6163;-34.2897;332.6576;1472.7162
36.2680;196.4521;920.3007;7.0370;298.4521;1152.2761;-34.1095;332.6794;1472.4998
37.6495;197.5310;919.7706;6.9729;298.5809;1151.9257;-34.0436;332.7114;1472.2320
39.0371;198.6008;919.2077;6.9480;298.7094;1151.5666;-33.9714;332.7689;1471.9090
40.4102;199.6523;918.6738;7.0061;298.8268;1151.3287;-34.0042;332.8917;1471.4692
41.7752;200.6999;918.0812;7.2052;298.9828;1151.2031;-34.2271;332.8294;1470.9944
43.1184;201.7132;917.4654;7.3453;299.2143;1150.9931;-34.3583;332.8493;1470.5245
44.4096;202.7102;916.8609;7.5209;299.4133;1150.7176;-34.3580;332.9048;1469.9676
45.6535;203.7139;916.2532;7.7143;299.6237;1150.3697;-34.3187;332.9763;1469.4123
46.8886;204.7046;915.6415;7.9038;299.8661;1149.9416;-34.2224;333.1023;1468.8743
48.0548;205.6304;914.9750;8.1679;300.0997;1149.5105;-34.1388;333.2941;1468.3206
49.1279;206.5544;914.3662;8.4389;300.3975;1149.0061;-34.0129;333.3994;1467.6841
50.1590;207.4728;913.7640;8.6046;300.6894;1148.3346;-33.5207;333.7098;1467.2187
51.0798;208.3420;913.1598;8.8201;300.9753;1147.6764;-33.1455;333.9959;1466.6180
51.9726;209.2030;912.5428;9.2580;301.3023;1147.1668;-32.9882;334.0644;1466.0164
52.7843;210.0277;911.9491;9.7492;301.6886;1146.7451;-32.8527;333.9224;1465.4778
53.4947;210.8125;911.3587;10.1982;302.1083;1146.2347;-32.6937;333.7466;1464.9198
54.0904;211.5713;910.7678;10.5979;302.5292;1145.6547;-32.3899;333.6820;1464.4147
54.6238;212.3202;910.1685;11.1562;302.8380;1145.0736;-32.3094;333.6376;1463.7604
55.0770;213.0386;909.5899;11.8091;303.1001;1144.4759;-32.1509;333.4590;1463.1568
55.4700;213.7636;908.9742;12.5082;303.3858;1143.8754;-32.1762;333.3967;1462.3456
55.7546;214.4905;908.3761;12.8630;303.9994;1143.3724;-30.6849;332.2368;1461.1158
55.9732;215.1932;907.7766;13.2550;304.5152;1142.8093;-29.9779;331.8974;1460.4275
56.1002;215.8686;907.1503;13.6304;305.0439;1142.2406;-29.7408;332.0718;1459.6005
56.1232;216.5816;906.4552;13.9793;305.5958;1141.5116;-29.2848;331.8128;1459.2372
56.0163;217.3259;905.7420;14.2979;306.0866;1140.8660;-28.7996;331.7957;1458.7968
55.8602;218.0042;905.0860;14.5652;306.5148;1140.4060;-28.4071;331.8109;1458.3358
55.6748;218.7115;904.3937;14.7491;307.0122;1139.9066;-27.8757;331.8630;1457.9614
55.4224;219.4164;903.7726;14.8775;307.5078;1139.4470;-27.3342;331.9279;1457.5845
55.1845;220.1271;903.1546;14.9415;308.0027;1139.0024;-26.7872;331.9521;1457.2960
54.8896;220.8697;902.5878;14.9790;308.4829;1138.5932;-26.3466;331.9558;1456.9631
54.5773;221.6045;901.9871;14.9508;308.9479;1138.1781;-25.8943;332.0327;1456.6503
54.1912;222.3575;901.4334;14.9237;309.3586;1137.7951;-25.4699;332.2075;1456.2994
53.7630;223.1112;900.8611;14.8776;309.7755;1137.4076;-24.9870;331.9922;1456.1682
53.2507;223.8417;900.3244;14.8685;310.1745;1136.8937;-24.5846;331.7299;1455.9126
52.7110;224.5690;899.7572;14.7561;310.4206;1136.6064;-24.2338;331.7212;1455.6091
52.1450;225.2966;899.2617;14.7140;310.7404;1136.1616;-24.0366;331.4175;1455.3228
51.4771;226.0360;898.7381;14.6378;311.0133;1135.7524;-23.7754;331.1319;1454.9992
50.7941;226.7324;898.1840;14.5852;311.2370;1135.4057;-23.5969;330.8979;1454.8198
50.0782;227.4361;897.7039;14.3715;311.4504;1135.2324;-23.2483;330.8776;1454.6323
49.2937;228.1455;897.2145;14.2220;311.8664;1134.7634;-22.9069;330.3683;1454.5652
