RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-351.2936;128.5186;837.5412;-391.2612;214.8492;1037.2691;-403.3883;226.2843;1297.5130
-351.4092;128.7363;837.5020;-391.2884;214.8987;1037.3222;-403.2446;226.0336;1297.5908
-351.5660;128.9636;837.4692;-391.3237;214.9547;1037.3816;-403.1681;225.8336;1297.6590
-351.7486;129.1598;837.3807;-391.4232;214.9963;1037.4739;-403.0175;225.6508;1297.7323
-351.9708;129.3617;837.3842;-391.4969;215.0209;1037.5177;-402.9393;225.5396;1297.7784
-352.1751;129.5639;837.4491;-391.5825;215.0604;1037.5911;-402.9068;225.4503;1297.8499
-352.4767;129.7350;837.4868;-391.6943;215.0839;1037.6369;-402.9350;225.4201;1297.9155
-352.7723;129.8840;837.5368;-391.7686;215.1291;1037.7151;-402.9721;225.3980;1297.9833
-352.9360;129.9156;837.6593;-391.8361;215.1950;1037.8097;-403.0554;225.3852;1298.0595
-353.2536;129.9707;837.7567;-391.9371;215.2516;1037.8938;-403.1407;225.3756;1298.1289
-353.5420;130.0276;837.9369;-392.0384;215.3069;1037.9855;-403.2229;225.3675;1298.1991
-353.8334;130.0889;838.2116;-392.1534;215.3139;1038.0832;-403.1945;225.3283;1298.2614
-354.1029;130.0973;838.4124;-392.2988;215.2865;1038.1712;-403.1138;225.2638;1298.3394
-354.4165;130.0786;838.5379;-392.4279;215.2447;1038.2641;-403.0033;225.1312;1298.4746
-354.7727;130.0499;838.6640;-392.5456;215.2137;1038.4168;-402.8889;225.0069;1298.6203
-355.0165;129.9454;838.8580;-392.6838;215.1519;1038.5397;-402.7753;224.8800;1298.7686
-355.3595;129.8419;838.9417;-392.8404;215.0856;1038.6782;-402.6964;224.7840;1298.9179
-355.6600;129.7549;839.0714;-393.0072;215.0150;1038.8281;-402.6500;224.7407;1299.0338
-355.9229;129.6090;839.1504;-393.1467;214.9376;1038.9399;-402.6184;224.6919;1299.1502
-356.0907;129.4184;839.2905;-393.2961;214.8515;1039.0565;-402.5616;224.6279;1299.2504
-356.2607;129.2182;839.3733;-393.4263;214.7533;1039.1720;-402.5082;224.5446;1299.3570
-356.4560;129.0297;839.4878;-393.5457;214.6431;1039.2522;-402.4934;224.4660;1299.4691
-356.6623;128.8518;839.5974;-393.6242;214.4960;1039.3431;-402.4529;224.3626;1299.5909
-356.8653;128.6711;839.6820;-393.6915;214.3490;1039.4198;-402.4690;224.3036;1299.6961
-357.0449;128.5023;839.7438;-393.7748;214.1942;1039.5048;-402.4558;224.2484;1299.7992
-357.1904;128.3010;839.7596;-393.8196;214.0531;1039.6068;-402.4676;224.2242;1299.8917
-357.3515;128.1260;839.7321;-393.8755;213.9091;1039.6879;-402.4662;224.2192;1299.9763
-357.5002;127.9147;839.7088;-393.9141;213.7517;1039.7668;-402.4381;224.2167;1300.0395
-357.6485;127.7227;839.7725;-393.9214;213.5848;1039.8124;-402.4365;224.2270;1300.0955
-357.7493;127.5178;839.8372;-393.9356;213.4036;1039.8830;-402.3579;224.2250;1300.1421
