RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-521.2915;263.8050;904.1836;-482.2960;348.4781;1127.2553;-430.8126;346.0700;1455.4510
-521.2068;263.8322;904.2365;-482.2588;348.5225;1127.2661;-430.7945;346.1293;1455.4547
-521.2868;263.8076;904.2220;-482.2194;348.5622;1127.2750;-430.7766;346.2024;1455.4600
-521.1757;263.8364;904.2694;-482.1847;348.6003;1127.2784;-430.7578;346.2634;1455.4628
-521.1293;263.8409;904.2945;-482.1561;348.6340;1127.2757;-430.7314;346.3265;1455.4603
-521.0586;263.8491;904.3345;-482.1217;348.6742;1127.2820;-430.7095;346.3877;1455.4620
-521.1860;263.8521;904.2927;-482.0853;348.7070;1127.2834;-430.6893;346.4443;1455.4652
-521.0917;263.8760;904.3378;-482.0973;348.6910;1127.2221;-430.6497;346.4969;1455.4432
-521.0242;263.8985;904.3735;-482.0995;348.6822;1127.1755;-430.6111;346.5365;1455.4316
-521.0473;263.9000;904.3277;-482.0792;348.6957;1127.1597;-430.5741;346.5677;1455.4232
-521.1397;263.9302;904.3464;-482.0789;348.6915;1127.1146;-430.5194;346.6077;1455.3994
-521.1662;263.9629;904.3642;-481.9876;348.7637;1127.1877;-430.5182;346.6650;1455.4234
-521.1466;263.9855;904.3647;-481.9660;348.7949;1127.1927;-430.4782;346.6866;1455.4155
-521.1179;264.0136;904.4162;-481.9504;348.8159;1127.1844;-430.4421;346.7178;1455.4095
-521.0817;264.0381;904.4358;-481.8946;348.8723;1127.2290;-430.4184;346.7480;1455.4208
-521.0122;264.0562;904.5143;-481.8501;348.9179;1127.2580;-430.3881;346.7723;1455.4277
-520.9804;264.0785;904.5828;-481.7942;348.9597;1127.2763;-430.3700;346.8186;1455.4383
-521.0274;264.1158;904.5919;-481.7496;348.9962;1127.2815;-430.3489;346.8472;1455.4411
-521.0112;264.1386;904.6511;-481.6978;349.0235;1127.2693;-430.3256;346.8851;1455.4362
-521.0811;264.1920;904.6375;-481.6549;349.0428;1127.2476;-430.2963;346.9063;1455.4252
-521.0364;264.1988;904.7056;-481.6668;349.0221;1127.1648;-430.2402;346.8882;1455.3848
-521.0028;264.2206;904.7371;-481.6624;349.0132;1127.1106;-430.1903;346.8813;1455.3563
-520.9461;264.2407;904.7369;-481.6269;349.0408;1127.1191;-430.1600;346.9013;1455.3460
-520.9076;264.2634;904.7585;-481.5480;349.0834;1127.1522;-430.1498;346.9431;1455.3603
-520.8996;264.3057;904.7590;-481.5202;349.0700;1127.1020;-430.1255;346.9617;1455.3559
-520.8609;264.3349;904.7172;-481.5173;349.0543;1127.0565;-430.0866;346.9706;1455.3479
-520.8178;264.3592;904.7599;-481.4930;349.0416;1127.0191;-430.0552;346.9770;1455.3465
-520.8091;264.3965;904.7382;-481.4564;349.0528;1127.0172;-430.0125;346.9495;1455.3454
-520.7877;264.4342;904.7157;-481.4155;349.0697;1127.0341;-429.9769;346.9503;1455.3464
-520.7468;264.4718;904.7048;-481.3716;349.0729;1127.0149;-429.9389;346.9373;1455.3409
-520.7328;264.5031;904.6800;-481.3370;349.0745;1127.0022;-429.9045;346.9544;1455.3371
-520.6502;264.5048;904.7456;-481.3036;349.0874;1126.9983;-429.8692;346.9537;1455.3402
-520.5793;264.5113;904.7872;-481.2619;349.0916;1126.9819;-429.8425;346.9652;1455.3477
-520.5205;264.5288;904.8075;-481.2253;349.1001;1126.9720;-429.8170;346.9902;1455.3566
