LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-4.2088;189.5038;856.6245;-35.4037;270.1804;1049.9842;-47.5503;274.0809;1315.9983
-3.8338;190.0284;856.7144;-35.3221;270.5344;1049.9992;-47.3241;274.4102;1316.0624
-3.7172;190.4140;856.5717;-35.2572;270.8554;1049.9125;-47.3348;274.7913;1316.0817
-3.4419;190.9511;856.6624;-35.1983;271.2564;1049.9275;-47.3248;275.1503;1316.0875
-3.0171;191.4826;856.7975;-35.1493;271.6738;1049.9807;-47.3246;275.5208;1316.0741
-2.7522;191.9585;856.7492;-35.1273;272.0848;1050.0238;-47.3230;275.9380;1316.0708
-2.6794;192.3789;856.6440;-35.0678;272.4787;1050.0425;-47.2248;276.6466;1315.9835
-2.4536;192.8980;856.6478;-35.0503;272.8679;1050.0421;-47.1291;276.9865;1315.9465
-2.1286;193.4227;856.7246;-35.0284;273.2699;1050.0546;-47.1108;277.3182;1315.9632
-1.9311;193.9263;856.7297;-35.0001;273.6131;1050.0379;-47.3938;277.4519;1315.6729
-1.7322;194.4342;856.6718;-34.9494;273.9904;1050.0709;-47.3624;277.7105;1315.6883
-1.7140;194.8331;856.5450;-34.9229;274.3644;1050.0862;-47.3315;277.9542;1315.6952
-1.6253;195.2479;856.4389;-34.9276;274.7332;1050.0691;-47.2396;278.2282;1315.7134
-1.4155;195.8267;856.5430;-34.9312;275.0760;1050.0034;-47.1213;278.4351;1315.7495
-1.3079;196.3191;856.5077;-34.9291;275.3962;1049.9754;-47.0236;278.6206;1315.7587
-1.1213;196.8155;856.4916;-34.9177;275.7629;1049.9985;-46.9686;278.8177;1315.7666
-1.1341;197.2584;856.4132;-34.9197;276.0819;1049.9758;-46.9039;278.9985;1315.7456
-0.9506;197.7826;856.4427;-34.9117;276.4109;1050.0046;-46.8414;279.1799;1315.7494
-0.9451;198.2111;856.2623;-34.9027;276.6856;1049.9518;-46.7756;279.2795;1315.7578
-0.9633;198.6104;856.1112;-34.9070;276.9570;1049.9403;-46.6888;279.4498;1315.7678
-0.8517;199.1130;856.1461;-34.8787;277.1955;1049.8850;-46.6234;279.5860;1315.7563
-0.7786;199.6078;856.2129;-34.9057;277.5071;1049.9073;-46.5189;279.7009;1315.7562
-0.8633;199.9713;856.0227;-34.9345;277.7690;1049.8892;-46.3941;279.8088;1315.7726
-0.8256;200.4025;855.9474;-34.9358;278.0072;1049.8707;-46.2980;279.8585;1315.7710
-0.7727;200.8408;855.9641;-34.9338;278.2233;1049.8587;-46.1838;279.8683;1315.7794
-0.8231;201.1875;855.8537;-34.9208;278.4168;1049.8527;-46.0824;279.8921;1315.7907
-0.9362;201.4591;855.6420;-34.9156;278.6358;1049.8727;-45.9743;279.9047;1315.7998
-0.9032;201.7257;855.5305;-34.9312;278.8833;1049.8836;-45.8534;279.8458;1315.8279
-0.7084;202.1821;855.7153;-34.9379;279.0907;1049.8591;-45.7297;279.8087;1315.8333
-0.6837;202.4610;855.6991;-34.9273;279.2861;1049.8576;-45.6604;279.7323;1315.8178
-0.6395;202.6979;855.6759;-34.8819;279.4396;1049.8215;-45.6089;279.6368;1315.7781
-0.6836;202.8641;855.6087;-34.8546;279.5544;1049.7615;-45.4902;279.6903;1315.7442
-0.6474;203.0137;855.5887;-34.8066;279.6520;1049.7082;-45.4043;279.7233;1315.7116
