RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-394.4596;151.1870;844.1585;-393.9096;243.9849;1044.9562;-392.8602;255.2016;1305.9986
-394.3317;151.3207;844.0448;-393.8571;244.0150;1044.8205;-392.9956;255.1559;1305.9015
-394.0701;151.3936;844.0750;-393.8127;244.0210;1044.7085;-393.0654;255.0486;1305.7891
-393.9777;151.4869;843.9918;-393.7580;244.0677;1044.6168;-393.1632;254.9103;1305.6906
-393.5814;151.5333;844.2225;-393.6840;244.1011;1044.5021;-393.2858;254.7948;1305.5932
-393.6413;151.7504;843.8091;-393.6270;244.1080;1044.3721;-393.3329;254.6127;1305.5020
-393.4530;151.8995;843.7847;-393.5742;244.1349;1044.2930;-393.3665;254.4191;1305.4101
-393.4357;152.1027;843.5198;-393.5308;244.1402;1044.2100;-393.4029;254.2392;1305.3086
-393.3157;152.2267;843.3256;-393.4808;244.1537;1044.1289;-393.4397;254.0582;1305.2312
-393.1323;152.2981;843.4607;-393.4234;244.1506;1044.0249;-393.5097;253.9094;1305.1244
-392.9975;152.3765;843.7548;-393.3827;244.1420;1043.9244;-393.5770;253.7947;1305.0309
-392.7581;152.3797;843.6519;-393.3415;244.1287;1043.8070;-393.6640;253.7067;1304.9202
-392.6916;152.5021;843.3263;-393.2916;244.1102;1043.6931;-393.7654;253.6518;1304.8041
-392.5775;152.6337;843.2078;-393.2376;244.1029;1043.5735;-393.8794;253.5984;1304.6897
-392.3565;152.6928;843.2294;-393.2041;244.0551;1043.4448;-393.9333;253.5006;1304.5773
-392.1537;152.7380;843.1371;-393.1210;244.0706;1043.2996;-394.0703;253.4562;1304.4607
-392.0667;152.8412;842.8868;-393.0422;244.0818;1043.1600;-394.2034;253.3947;1304.3294
-391.8833;152.8353;842.5182;-392.9831;244.0408;1043.0271;-394.2508;253.2813;1304.1941
-391.6968;152.7641;842.7489;-392.9050;244.0092;1042.8824;-394.3676;253.2253;1304.0617
-391.5819;152.8332;842.6355;-392.8236;243.9925;1042.7711;-394.4652;253.1473;1303.9473
-391.3054;152.6996;842.6267;-392.7601;243.9361;1042.6670;-394.5453;253.0952;1303.8253
-391.0957;152.6282;842.5224;-392.7057;243.8643;1042.5864;-394.5950;253.0180;1303.7201
-390.9804;152.7145;842.0755;-392.6559;243.7826;1042.5038;-394.6144;252.9190;1303.6122
-390.9228;152.7602;841.7182;-392.5867;243.7207;1042.4283;-394.6553;252.8320;1303.5179
-390.7935;152.7095;841.4801;-392.5148;243.6214;1042.3434;-394.6668;252.7096;1303.4107
-390.6474;152.6451;841.2765;-392.4355;243.5235;1042.2407;-394.6513;252.5821;1303.2987
-390.4535;152.5419;841.1523;-392.3592;243.3877;1042.1302;-394.6514;252.4552;1303.2065
-390.1599;152.3390;841.1743;-392.2590;243.2626;1042.0351;-394.6685;252.3402;1303.1429
-389.9654;152.1936;841.0891;-392.1453;243.1703;1041.9486;-394.7272;252.2357;1303.0882
-389.7007;152.0031;841.0920;-392.0307;243.0670;1041.8669;-394.7728;252.1378;1303.0206
-389.6074;152.0058;841.2205;-391.9118;242.9485;1041.7803;-394.8328;252.0657;1302.9587
-389.4081;151.8044;841.3986;-391.8325;242.7878;1041.7290;-394.7932;251.9500;1302.8912
-389.2295;151.7237;841.2807;-391.7596;242.6331;1041.6814;-394.7644;251.8619;1302.8106
-389.0433;151.5338;841.2251;-391.6945;242.4734;1041.6676;-394.7037;251.7455;1302.7437
-388.7985;151.2878;841.3366;-391.6287;242.3026;1041.6539;-394.6373;251.6454;1302.6813
-388.6241;151.0401;841.5144;-391.5409;242.1195;1041.6018;-394.5870;251.5541;1302.6278
-388.4381;150.7820;841.5667;-391.4343;241.9513;1041.5485;-394.5733;251.4979;1302.5894
-388.2707;150.5910;841.3009;-391.3165;241.7869;1041.4936;-394.5568;251.4331;1302.5611
-388.1457;150.3603;841.1280;-391.2329;241.6239;1041.4563;-394.5238;251.3542;1302.5191
-387.9447;150.0760;841.0227;-391.1356;241.4731;1041.4386;-394.5090;251.3324;1302.4827
-387.7664;149.7440;841.0075;-391.0562;241.2713;1041.4185;-394.4278;251.2663;1302.4345
-387.6636;149.4821;841.3436;-390.5692;241.0708;1041.1101;-394.8928;251.4946;1302.4648
-387.5345;149.1214;841.5459;-390.4838;240.8750;1041.0694;-394.8368;251.4584;1302.4410
-387.4052;148.8600;841.6637;-390.4024;240.6497;1041.0125;-394.7754;251.4638;1302.3993
-387.3139;148.5107;841.7701;-390.3333;240.4441;1040.9858;-394.6948;251.4400;1302.3692
-387.2063;148.2452;841.4774;-390.2667;240.2964;1041.0100;-394.6650;251.4864;1302.3317
-387.0795;147.9184;841.4190;-390.2143;240.1444;1041.0249;-394.6085;251.5006;1302.2913
-386.8905;147.5935;841.4479;-390.1486;240.0017;1041.0104;-394.6315;251.5700;1302.2521
-386.7523;147.2610;841.4000;-390.1385;239.7833;1040.9965;-394.5501;251.6043;1302.2006
-386.5888;146.8884;841.4677;-390.1095;239.5956;1040.9751;-394.5310;251.6525;1302.1538
-386.4681;146.6037;841.6034;-390.1414;239.3426;1041.0118;-394.3811;251.5920;1302.1087
-386.2611;146.2429;842.0498;-390.1027;239.1734;1041.0127;-394.4147;251.6174;1302.0842
-386.1839;146.0535;842.0034;-390.1178;238.9696;1041.0565;-394.3455;251.5412;1302.0753
-386.0739;145.7842;841.9586;-390.1377;238.7388;1041.1331;-394.2284;251.3999;1302.0790
-385.9773;145.5071;841.9138;-390.1316;238.4547;1041.1925;-394.0992;251.2013;1302.1078
-385.8673;145.2030;841.9557;-390.1323;238.1945;1041.2900;-393.8861;250.9095;1302.1741
-385.7774;144.9499;842.2276;-390.0764;238.0146;1041.3862;-393.7865;250.6104;1302.2932
-385.6284;144.6618;842.3095;-390.0660;237.7839;1041.5644;-393.4933;250.1982;1302.4222
-385.5410;144.4026;842.5590;-390.0088;237.5567;1041.6981;-393.2516;249.8005;1302.5770
-385.4416;144.1676;842.5874;-389.9482;237.2619;1041.8221;-392.9744;249.4306;1302.7298
-385.3750;143.9297;842.6578;-389.8752;237.0407;1041.9919;-392.7102;249.0561;1302.9483
-385.2514;143.6936;842.7824;-389.8309;236.8063;1042.2087;-392.3916;248.7309;1303.1590
-385.1054;143.4255;843.1528;-389.7631;236.6096;1042.4272;-392.1110;248.4539;1303.3790
-385.0771;143.2006;843.3385;-389.6648;236.4162;1042.6188;-391.8889;248.2109;1303.6377
-385.0380;142.9394;843.5002;-389.5851;236.2210;1042.8501;-391.5894;247.9852;1303.8882
-384.9864;142.7213;843.7536;-389.5156;236.0531;1043.0971;-391.2677;247.8097;1304.1471
-384.9939;142.4832;844.0272;-389.4468;235.9485;1043.3666;-391.0110;247.7006;1304.4096
-385.0162;142.2353;844.2414;-389.3730;235.8418;1043.6366;-390.7745;247.6595;1304.6877
-385.0646;142.0085;844.5215;-389.2821;235.7246;1043.8531;-390.5538;247.6553;1304.9461
-385.0731;141.7734;844.8430;-389.1976;235.6207;1044.0724;-390.3053;247.7070;1305.1748
-385.0181;141.5146;845.2383;-389.1602;235.5104;1044.3021;-390.0224;247.7873;1305.3917
-384.9171;141.1655;845.7697;-389.1124;235.4544;1044.5285;-389.8058;247.9273;1305.6142
-385.0724;141.0218;846.0045;-389.0844;235.4181;1044.7870;-389.5755;248.1189;1305.8258
-385.1151;140.8048;846.3253;-389.0628;235.3889;1045.0313;-389.3623;248.3336;1306.0370
-385.3038;140.6727;846.3632;-389.0125;235.3704;1045.2290;-389.2104;248.6182;1306.2459
-385.4396;140.4800;846.5626;-388.9862;235.3302;1045.4331;-388.9963;248.8574;1306.4592
-385.5149;140.2876;846.8865;-388.9462;235.3174;1045.6560;-388.7679;249.0433;1306.6638
-385.5541;140.0834;847.3618;-388.9020;235.3090;1045.8467;-388.5541;249.2062;1306.8778
-385.6445;139.8656;847.7630;-388.8444;235.3121;1046.0204;-388.3191;249.3399;1307.0629
-385.9444;139.8482;847.7322;-388.7946;235.3111;1046.1889;-388.0649;249.4327;1307.2533
-385.9580;139.6605;848.2147;-388.7465;235.3192;1046.3622;-387.7714;249.4889;1307.4270
-386.0407;139.4815;848.4991;-388.7292;235.3012;1046.5543;-387.4086;249.5029;1307.5896
-386.2647;139.4162;848.4660;-388.6992;235.3054;1046.7322;-387.1168;249.5713;1307.7663
-386.3762;139.3446;848.6797;-388.6689;235.3227;1046.9023;-386.8507;249.6670;1307.9212
-386.6010;139.3526;848.7638;-388.6303;235.3509;1047.0537;-386.6153;249.7464;1308.0819
-386.7946;139.3464;848.9749;-388.5812;235.3633;1047.1825;-386.4205;249.8828;1308.2185
-386.9862;139.3768;849.1034;-388.5361;235.4143;1047.3124;-386.2312;249.9834;1308.3583
-387.1466;139.4114;849.2498;-388.4925;235.4515;1047.4151;-386.0568;250.0864;1308.4663
-387.2754;139.4480;849.4130;-388.4452;235.5037;1047.5145;-385.8844;250.1619;1308.5662
-387.4419;139.4599;849.4286;-388.4230;235.5764;1047.6303;-385.7068;250.2286;1308.6554
-387.4165;139.4009;849.8173;-388.3674;235.6411;1047.7079;-385.5814;250.3101;1308.7382
-387.5656;139.4837;849.8888;-388.3474;235.6943;1047.7835;-385.4063;250.3914;1308.7935
-387.7435;139.6090;849.9751;-388.3244;235.7693;1047.8454;-385.2945;250.4928;1308.8461
-387.9083;139.7745;849.9808;-388.2966;235.8505;1047.9092;-385.2103;250.6190;1308.9000
-388.2284;140.0817;849.7087;-388.2739;235.9606;1047.9638;-385.1637;250.7386;1308.9607
-388.2584;140.2090;849.8931;-388.2539;236.0797;1048.0182;-385.0296;251.0435;1308.9047
-388.4003;140.4326;849.8085;-388.2480;236.1999;1048.0745;-384.9886;251.1475;1308.9501
-388.5432;140.6512;849.7863;-388.2497;236.3574;1048.1342;-384.9279;251.2006;1309.0035
-388.5465;140.7672;849.9953;-388.2565;236.4951;1048.1570;-384.8752;251.2402;1309.0462
-388.6027;140.9771;850.0504;-388.2836;236.6546;1048.2139;-384.7994;251.2460;1309.0818
-388.6472;141.2426;850.0441;-388.3227;236.7988;1048.2595;-384.7044;251.1965;1309.1269
-388.6929;141.5300;850.0401;-388.3444;236.9638;1048.2946;-384.6688;251.2058;1309.1663
-388.7381;141.8262;849.9655;-388.3641;237.1349;1048.3584;-384.6743;251.2142;1309.2198
-388.9524;142.2007;849.6272;-388.3520;237.3012;1048.3679;-384.7187;251.2335;1309.2764
-388.9271;142.4742;849.8696;-388.3612;237.4448;1048.3970;-384.7178;251.2144;1309.3315
-388.9971;142.7762;849.8524;-388.3934;237.5803;1048.4323;-384.6879;251.1887;1309.3772
-389.0546;143.0724;849.8735;-388.4031;237.7591;1048.4708;-384.7052;251.1512;1309.4417
-389.0971;143.4564;849.8623;-388.4397;237.9070;1048.5156;-384.6757;251.0792;1309.4899
-389.1732;143.9298;849.5873;-388.4642;238.0849;1048.5641;-384.6798;251.0340;1309.5532
-389.1790;144.2615;849.4405;-388.4622;238.2940;1048.5967;-384.7690;251.0198;1309.6205
-389.4678;144.6455;849.8097;-388.4971;238.4582;1048.6465;-384.7514;250.9344;1309.6779
-389.5421;145.0075;849.7601;-388.5313;238.5905;1048.6655;-384.7423;250.8783;1309.7007
-389.5759;145.3577;849.5090;-388.5132;238.7515;1048.6813;-384.8036;250.8115;1309.7448
-389.6694;145.7619;849.5035;-388.5297;238.8652;1048.6463;-384.8050;250.7385;1309.7573
-389.6671;146.1313;849.2943;-388.5460;238.9978;1048.6291;-384.8325;250.6732;1309.7700
-389.5665;146.3431;849.3244;-388.5693;239.1280;1048.6133;-384.8477;250.5804;1309.7709
-389.5384;146.6746;849.1159;-388.5902;239.2611;1048.5896;-384.8972;250.5399;1309.7661
-389.6101;147.0026;848.9074;-388.6249;239.3843;1048.5898;-384.9161;250.4441;1309.7516
-389.7325;147.3097;848.6740;-388.6331;239.4855;1048.5589;-384.9898;250.4103;1309.7399
-389.7369;147.5924;848.6444;-388.6386;239.5995;1048.5232;-385.0683;250.3273;1309.7499
-389.8000;147.8661;848.4724;-388.6525;239.6921;1048.4929;-385.1402;250.3003;1309.7017
-389.7743;148.0770;848.5243;-388.6343;239.7954;1048.4443;-385.2439;250.2543;1309.6825
-389.7576;148.3422;848.2344;-388.6327;239.8434;1048.3886;-385.2744;250.1471;1309.6647
-389.6639;148.4992;848.2956;-388.6287;239.9047;1048.3614;-385.3029;250.0523;1309.6386
-389.6974;148.7326;848.0257;-388.6310;239.9547;1048.3208;-385.3282;249.9732;1309.6041
-389.7538;148.9011;847.8628;-388.7126;239.9556;1048.3508;-385.1522;249.7808;1309.5513
-389.7691;149.0565;847.9050;-388.6996;240.0069;1048.3171;-385.1823;249.6840;1309.5352
-389.7695;149.1521;847.7320;-388.6896;240.0374;1048.2799;-385.2335;249.6063;1309.5000
-389.5229;149.2298;846.9358;-388.6942;240.0347;1048.2302;-385.2388;249.5423;1309.4433
-389.7344;149.3084;846.6073;-388.6970;240.0620;1048.1750;-385.2975;249.4910;1309.3956
-389.6862;149.3794;846.5636;-388.7025;240.0673;1048.1264;-385.3180;249.4365;1309.3407
-389.7207;149.4517;846.4973;-388.7027;240.0770;1048.0755;-385.3786;249.4272;1309.2866
-389.6496;149.4693;846.4633;-388.7177;240.0772;1048.0278;-385.4234;249.4030;1309.2293
-389.6520;149.4524;846.3732;-388.7221;240.0603;1047.9695;-385.4967;249.4019;1309.1564
-389.5348;149.4523;846.4314;-388.7435;240.0442;1047.9142;-385.5724;249.4009;1309.0978
-389.6076;149.4086;846.1961;-388.7600;240.0071;1047.8470;-385.6577;249.4043;1309.0457
-389.4266;149.3419;846.2274;-388.7712;239.9834;1047.7878;-385.7527;249.4007;1308.9892
-389.2230;149.2397;846.2346;-388.7916;239.9437;1047.7294;-385.8615;249.4303;1308.9306
-389.2105;149.1351;846.1076;-388.8094;239.9056;1047.6659;-385.9576;249.4418;1308.8871
