RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-398.6864;161.3972;844.4836;-403.9114;254.3054;1044.7975;-405.3730;265.3757;1305.8945
-398.6421;161.2596;844.5557;-403.9874;254.2334;1044.7733;-405.4966;265.3615;1305.8526
-398.6836;161.1630;844.5503;-404.0672;254.1716;1044.7485;-405.6362;265.3594;1305.8034
-398.7477;161.0815;844.5216;-404.1391;254.1228;1044.7133;-405.7660;265.3562;1305.7691
-398.7155;160.9666;844.6304;-404.2089;254.0477;1044.6826;-405.8698;265.3330;1305.7380
-398.7556;160.8839;844.6522;-404.2677;254.0170;1044.6364;-406.0119;265.3079;1305.7103
-398.8548;160.8377;844.6513;-404.3192;253.9743;1044.5798;-406.1487;265.2889;1305.6780
-398.9075;160.7697;844.6578;-404.3740;253.9328;1044.5334;-406.2764;265.2454;1305.6458
-399.0003;160.7357;844.6083;-404.4339;253.8822;1044.5075;-406.3365;265.1725;1305.6094
-399.1200;160.7072;844.5551;-404.5056;253.8250;1044.4903;-406.3758;265.0963;1305.5590
-399.1858;160.6611;844.5579;-404.5525;253.7868;1044.4425;-406.4652;265.0567;1305.5320
-399.2492;160.6060;844.4942;-404.6227;253.7335;1044.4145;-406.5002;264.9984;1305.5009
-399.3131;160.5921;844.3915;-404.6449;253.7624;1044.3685;-406.6742;265.0351;1305.4817
-399.4058;160.5886;844.3354;-404.6968;253.7408;1044.3346;-406.7433;265.0172;1305.4445
-399.3894;160.5866;844.4738;-404.7407;253.7165;1044.2947;-406.8440;265.0225;1305.4181
-399.4561;160.5812;844.4169;-404.7912;253.6948;1044.2635;-406.9187;265.0177;1305.3824
-399.5318;160.5762;844.3372;-404.8335;253.7003;1044.2432;-407.0147;265.0102;1305.3537
-399.5939;160.5845;844.2400;-404.8822;253.6862;1044.1971;-407.1016;265.0222;1305.3083
-399.6610;160.5919;844.1523;-404.9276;253.6848;1044.1534;-407.1579;265.0050;1305.2726
-399.7427;160.6105;844.0718;-404.9740;253.6842;1044.1150;-407.2290;265.0223;1305.2335
-399.7833;160.6371;844.0652;-405.0162;253.6986;1044.0794;-407.3001;265.0371;1305.2060
-399.8362;160.6829;844.0122;-405.0585;253.6950;1044.0397;-407.3884;265.0675;1305.1685
-399.8486;160.7086;844.0249;-405.1189;253.6878;1044.0165;-407.4096;265.0669;1305.1318
-399.8762;160.7598;844.0098;-405.1533;253.7106;1043.9946;-407.4851;265.1155;1305.1003
-399.9177;160.8225;844.0095;-405.1706;253.7409;1043.9768;-407.5658;265.1395;1305.0900
-399.9531;160.8732;844.0002;-405.2084;253.7602;1043.9724;-407.6059;265.1442;1305.0653
-399.9745;160.9210;844.0369;-405.2376;253.7752;1043.9675;-407.6441;265.1280;1305.0465
-400.0300;161.0049;844.0231;-405.2632;253.7941;1043.9687;-407.6694;265.1007;1305.0357
-400.0238;161.0439;844.1206;-405.2744;253.8146;1043.9521;-407.7295;265.0814;1305.0284
