LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
42.1687;214.0549;793.9634;NaN;NaN;NaN;NaN;NaN;NaN
42.0494;214.2184;793.9150;NaN;NaN;NaN;NaN;NaN;NaN
41.9133;214.3634;793.9833;NaN;NaN;NaN;NaN;NaN;NaN
41.9608;214.5977;793.9865;NaN;NaN;NaN;NaN;NaN;NaN
41.9856;214.7505;794.0013;NaN;NaN;NaN;NaN;NaN;NaN
41.7115;214.9176;793.9103;NaN;NaN;NaN;NaN;NaN;NaN
41.5790;214.8155;793.2365;NaN;NaN;NaN;NaN;NaN;NaN
41.3722;214.9232;793.1640;NaN;NaN;NaN;NaN;NaN;NaN
41.3919;215.2329;793.4582;NaN;NaN;NaN;NaN;NaN;NaN
41.6211;215.5176;793.5502;NaN;NaN;NaN;NaN;NaN;NaN
41.1291;215.6512;793.5659;NaN;NaN;NaN;NaN;NaN;NaN
41.4521;215.9071;793.6583;NaN;NaN;NaN;NaN;NaN;NaN
40.7744;215.8138;793.4815;NaN;NaN;NaN;NaN;NaN;NaN
41.5236;216.1662;793.3703;NaN;NaN;NaN;NaN;NaN;NaN
41.1534;216.2227;793.2198;NaN;NaN;NaN;NaN;NaN;NaN
40.9577;216.4454;793.0469;NaN;NaN;NaN;NaN;NaN;NaN
41.1323;217.5339;793.6099;NaN;NaN;NaN;NaN;NaN;NaN
41.0020;217.6927;793.5292;NaN;NaN;NaN;NaN;NaN;NaN
40.3671;217.1741;792.5915;NaN;NaN;NaN;NaN;NaN;NaN
41.0591;217.8643;793.2022;NaN;NaN;NaN;NaN;NaN;NaN
40.9928;218.0261;793.1185;NaN;NaN;NaN;NaN;NaN;NaN
40.9037;218.1727;793.0472;NaN;NaN;NaN;NaN;NaN;NaN
40.7760;218.2217;792.8813;NaN;NaN;NaN;NaN;NaN;NaN
40.5419;218.3973;792.9325;NaN;NaN;NaN;NaN;NaN;NaN
40.1775;218.3797;792.8619;NaN;NaN;NaN;NaN;NaN;NaN
39.9469;218.4912;792.8276;NaN;NaN;NaN;NaN;NaN;NaN
39.7111;218.6658;792.9171;NaN;NaN;NaN;NaN;NaN;NaN
39.6131;218.8404;793.1321;NaN;NaN;NaN;NaN;NaN;NaN
39.6371;219.0448;793.3557;NaN;NaN;NaN;NaN;NaN;NaN
39.4300;219.1159;793.3684;NaN;NaN;NaN;NaN;NaN;NaN
39.3323;219.0156;793.2214;NaN;NaN;NaN;NaN;NaN;NaN
