LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-8.2673;169.1003;872.2205;-43.6968;251.8635;1064.0164;-65.3130;256.9747;1330.1933
-8.4126;168.8330;872.2294;-43.7533;251.7511;1063.9710;-65.4829;256.7372;1330.1247
-8.5916;168.5491;872.1861;-43.8196;251.6451;1063.9228;-65.5623;256.5910;1329.9864
-8.8165;168.2273;872.1357;-43.8766;251.5107;1063.8744;-65.7123;256.4661;1329.8665
-8.9467;167.9536;872.0992;-43.9376;251.3378;1063.7791;-65.8269;256.3350;1329.8254
-9.0370;167.7148;872.1231;-43.9630;251.1082;1063.6355;-65.9327;256.3476;1329.6091
-9.1790;167.4177;872.0844;-44.0375;250.9289;1063.5459;-65.9756;256.3467;1329.6704
-9.4399;167.0721;871.9712;-44.1439;250.7718;1063.4821;-66.0012;256.3884;1329.6335
-9.6542;166.7325;871.9287;-44.2746;250.6199;1063.4223;-65.8405;256.4272;1329.5802
-9.7068;166.4492;871.9775;-44.3727;250.4206;1063.3673;-65.9592;256.2581;1329.5077
-9.8265;166.1428;871.9867;-44.4470;250.2299;1063.3682;-66.0309;256.1490;1329.5998
-9.9785;165.8233;872.0289;-44.5137;250.0335;1063.3906;-66.0942;256.0234;1329.6087
-10.2020;165.4395;871.9907;-44.5956;249.7862;1063.3421;-66.0580;255.8941;1329.6401
-10.3506;165.1060;872.0272;-44.6790;249.6079;1063.3320;-66.0611;255.7981;1329.6808
-10.4794;164.7717;872.0886;-44.7446;249.4208;1063.3370;-66.0275;255.6617;1329.6957
-10.5687;164.4311;872.1150;-44.8095;249.1993;1063.2825;-65.9649;255.5478;1329.6996
-10.6486;164.0892;872.1147;-44.8238;248.9852;1063.2574;-65.8629;255.4457;1329.7331
-10.7499;163.7252;872.0970;-44.8240;248.7465;1063.2079;-65.8978;255.2411;1329.6732
-10.7883;163.4090;872.1364;-44.8113;248.5322;1063.1859;-65.7481;255.0774;1329.6516
-10.8967;163.0650;872.1645;-44.7899;248.3219;1063.1412;-65.7484;254.9259;1329.6098
-10.9824;162.6909;872.1662;-44.7690;248.1355;1063.0927;-65.5520;254.8490;1329.6305
-11.0366;162.3237;872.1210;-44.7437;247.9800;1063.0406;-65.5168;254.6555;1329.5698
-11.0692;161.9961;872.1100;-44.6933;247.7986;1062.9725;-65.3851;254.5420;1329.5094
-11.0911;161.6705;872.1031;-44.6139;247.5281;1062.8430;-65.3040;254.4143;1329.4255
-11.1194;161.3489;872.0789;-44.5035;247.3069;1062.7727;-65.2395;254.2477;1329.3515
-11.1683;161.0086;872.0540;-44.4126;247.1055;1062.6952;-65.0822;254.1365;1329.3252
-11.1717;160.6632;872.0247;-44.3122;246.9293;1062.6247;-64.9353;254.0632;1329.2891
-11.1587;160.3404;872.0223;-44.2161;246.7515;1062.5861;-64.7788;254.0292;1329.2105
-11.0561;160.0969;872.1029;-44.1010;246.5429;1062.5302;-64.6266;253.9834;1329.1444
-11.0655;159.7544;872.0886;-43.9908;246.3704;1062.4797;-64.5321;253.8977;1329.1356
-11.0515;159.4216;872.0612;-43.8590;246.1790;1062.4460;-64.3574;253.7832;1329.0847
-10.9307;159.1323;872.1236;-43.7352;246.0128;1062.3986;-64.2281;253.6658;1329.0675
-10.8027;158.8242;872.1134;-43.6054;245.8782;1062.3568;-64.0538;253.5518;1329.0633
-10.6830;158.5579;872.1518;-43.4821;245.7495;1062.3051;-63.9304;253.4425;1329.0289
-10.5544;158.2472;872.1289;-43.3336;245.5524;1062.1658;-64.0556;253.1138;1328.9330
-10.4513;157.9183;872.0595;-43.1837;245.4412;1062.0900;-63.8943;253.0704;1328.8518
-10.2523;157.6768;872.0671;-43.0194;245.2684;1061.9924;-63.8531;252.9908;1328.6828
