RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-496.0841;302.4318;898.6440;-464.4546;388.3327;1121.4413;-418.7454;398.3375;1449.8855
-496.1761;302.9996;898.6420;-464.4097;388.5568;1121.5126;-418.7083;398.2499;1449.9573
-496.2676;303.6430;898.5013;-464.3902;388.9386;1121.6372;-418.6003;397.9586;1450.0337
-496.2973;304.2199;898.4563;-464.3568;389.2133;1121.7202;-418.5065;397.7323;1450.1045
-496.3005;304.7635;898.4603;-464.2750;389.3383;1121.7599;-418.4791;397.6967;1450.1736
-496.3135;305.3491;898.3716;-464.1439;389.4659;1121.8108;-418.4821;397.6971;1450.2592
-496.2799;305.9031;898.3284;-464.0432;389.7298;1121.8694;-418.3711;397.5347;1450.2808
-496.2279;306.4691;898.2488;-463.9567;390.1091;1121.9686;-418.2266;397.2082;1450.3264
-495.8947;307.0299;897.8654;-463.8792;390.3723;1122.0092;-418.0964;396.9457;1450.3639
-495.6679;307.6097;897.6007;-463.7703;390.5562;1122.0606;-417.9903;396.7710;1450.4104
-495.4851;308.1398;897.4850;-463.6262;390.6952;1122.1167;-417.9153;396.6368;1450.4761
-495.2909;308.6504;897.3818;-463.4840;390.8945;1122.1924;-417.8236;396.4422;1450.5475
-495.0852;309.1296;897.2913;-463.3996;391.0208;1122.0512;-417.7177;396.2099;1450.5844
-494.8857;309.6002;897.2223;-463.2617;391.1292;1122.0147;-417.6240;396.0309;1450.6373
-494.6739;310.0369;897.1746;-463.1008;391.2501;1122.0389;-417.5309;395.8458;1450.7010
-494.4528;310.4467;897.1183;-462.9201;391.3692;1122.0774;-417.4481;395.6666;1450.7731
-494.1967;310.8471;897.0649;-462.7365;391.4791;1122.1334;-417.3670;395.5064;1450.8490
-493.9383;311.2388;897.0077;-462.5725;391.5847;1122.2213;-417.2746;395.3646;1450.9197
-493.6829;311.5952;896.9716;-462.4026;391.6600;1122.2294;-417.1879;395.2168;1450.9918
-493.4096;311.9126;896.9556;-462.2135;391.7590;1122.2745;-417.1055;395.0489;1451.0775
-493.1252;312.2188;896.9300;-462.0254;391.8619;1122.3229;-417.0288;394.8798;1451.1710
-492.8508;312.4956;896.8971;-461.8407;391.9310;1122.3610;-416.9602;394.7336;1451.2535
-492.5549;312.7383;896.8627;-461.6804;392.0061;1122.3918;-416.8814;394.5573;1451.3299
-492.2419;312.9282;896.8430;-461.4986;392.0703;1122.4111;-416.8159;394.4069;1451.3997
-491.9279;313.1028;896.8100;-461.3337;392.1227;1122.4252;-416.7523;394.2902;1451.4563
-491.6169;313.2513;896.7883;-461.1771;392.1609;1122.4169;-416.6956;394.1698;1451.5093
-491.2948;313.3826;896.7555;-461.0224;392.2011;1122.4146;-416.6485;394.0623;1451.5547
-490.9793;313.4687;896.7319;-460.8564;392.2397;1122.4132;-416.6220;393.9641;1451.6046
-490.6742;313.5286;896.7185;-460.6967;392.2703;1122.4192;-416.5994;393.8834;1451.6524
-490.3648;313.5578;896.7080;-460.5338;392.2985;1122.4420;-416.5748;393.8215;1451.6998
-490.0554;313.5545;896.7103;-460.4118;392.3000;1122.4310;-416.5351;393.7655;1451.7295
-489.7568;313.5301;896.7190;-460.2760;392.3222;1122.4291;-416.5076;393.6815;1451.7652
-489.4788;313.4645;896.7530;-460.1627;392.3145;1122.4127;-416.4838;393.6292;1451.7885
-489.2133;313.3751;896.7819;-460.0543;392.2984;1122.3839;-416.4608;393.5908;1451.8010
-488.9770;313.2499;896.8317;-459.9493;392.2787;1122.3544;-416.4438;393.5539;1451.8141
-488.7617;313.1020;896.8758;-459.8561;392.2528;1122.3384;-416.4199;393.5237;1451.8241
-488.3919;312.9522;896.7808;-459.7648;392.2067;1122.3171;-416.4048;393.5006;1451.8367
-488.0865;312.7527;896.7614;-459.6851;392.1536;1122.2950;-416.3925;393.4749;1451.8476
-487.8012;312.4937;896.8071;-459.6027;392.0774;1122.2669;-416.3891;393.4703;1451.8586
-487.5570;312.2153;896.8544;-459.4955;391.7905;1122.1560;-416.4519;393.6897;1451.8630
-487.3267;311.9294;896.8816;-459.4342;391.7990;1122.1432;-416.4304;393.6233;1451.8787
-487.1225;311.6241;896.9122;-459.3825;391.7663;1122.1398;-416.4153;393.5889;1451.8889
-486.9256;311.2708;896.9623;-459.3445;391.6930;1122.1245;-416.3990;393.5726;1451.8904
-486.7505;310.9073;897.0295;-459.3146;391.5959;1122.1062;-416.3795;393.5710;1451.8797
-486.6260;310.5472;897.0976;-459.2797;391.4890;1122.0903;-416.3709;393.5966;1451.8702
-486.5103;310.1149;897.2316;-459.2574;391.3683;1122.0762;-416.3689;393.6403;1451.8587
-486.4313;309.6646;897.3690;-459.2347;391.2391;1122.0612;-416.3750;393.6724;1451.8489
-486.3694;309.2416;897.4502;-459.2012;391.0107;1122.0159;-416.4234;393.8588;1451.8298
-486.3130;308.8086;897.5070;-459.2448;390.8849;1121.9717;-416.3953;393.8495;1451.7828
-486.2652;308.3417;897.6106;-459.2807;390.7410;1121.9277;-416.3761;393.8643;1451.7308
-486.2388;307.7948;897.8023;-459.2962;390.6077;1121.9001;-416.3713;393.8817;1451.6854
-486.2331;307.3380;897.8243;-459.3181;390.4390;1121.8336;-416.3743;393.9398;1451.6298
-486.2148;306.8231;897.9192;-459.3550;390.2447;1121.7591;-416.3806;394.0212;1451.5677
-486.1979;306.2894;898.0385;-459.3818;390.0377;1121.6867;-416.3981;394.0960;1451.5128
-486.1908;305.7852;898.1048;-459.4206;389.8440;1121.6349;-416.4004;394.1294;1451.4521
-486.2075;305.3062;898.1213;-459.4832;389.6355;1121.5994;-416.3819;394.1398;1451.3873
-486.2202;304.7813;898.1830;-459.5590;389.3982;1121.5404;-416.3761;394.1914;1451.3167
-486.2336;304.2434;898.2600;-459.6170;389.1701;1121.4754;-416.3817;394.2248;1451.2544
-486.2664;303.7193;898.3456;-459.6653;388.9095;1121.4112;-416.3892;394.2829;1451.1886
-486.3122;303.2120;898.3541;-459.7223;388.6877;1121.3592;-416.3821;394.3041;1451.1201
-486.3503;302.6974;898.3902;-459.7895;388.4510;1121.3035;-416.3867;394.3299;1451.0512
-486.3868;302.1802;898.4626;-459.8461;388.2128;1121.2603;-416.3815;394.3423;1450.9817
-486.4472;301.6555;898.5554;-459.9109;387.9675;1121.2381;-416.3629;394.3481;1450.9091
-486.4997;301.1559;898.5951;-459.9769;387.6976;1121.2045;-416.3506;394.3752;1450.8380
-486.5799;300.7062;898.5994;-460.0167;387.4891;1121.2012;-416.3325;394.3493;1450.7810
-486.6918;300.2315;898.5896;-460.0539;387.2824;1121.2014;-416.3112;394.3527;1450.7170
-486.7575;299.7578;898.6570;-460.1009;387.0668;1121.1859;-416.2873;394.3598;1450.6503
-486.8160;299.2861;898.7158;-460.1279;386.8463;1121.1819;-416.2830;394.4136;1450.5862
-486.8933;298.8581;898.7548;-460.1218;386.6668;1121.1968;-416.2868;394.4607;1450.5326
