RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-501.1460;200.2915;911.0030;-501.5115;297.3664;1135.3728;170.9555;337.5800;1873.6943
-501.2080;200.3642;911.0421;-501.5951;297.4202;1135.3846;170.9439;337.4917;1873.6588
-501.2652;200.4272;911.1097;-501.6860;297.4604;1135.4031;170.9399;337.4242;1873.6121
-501.3350;200.5110;911.1328;-501.7779;297.4969;1135.4125;170.9962;337.5097;1873.4916
-501.4414;200.5584;911.1061;-501.8757;297.5245;1135.4247;170.9369;337.7037;1873.4552
-501.5432;200.5947;911.0952;-501.9766;297.5384;1135.4280;171.0232;337.8287;1873.2686
-501.6538;200.6260;911.0777;-502.0895;297.5507;1135.4355;171.6548;337.5378;1872.5967
-501.7598;200.6552;911.0628;-502.2043;297.5610;1135.4392;171.8926;337.6296;1872.2599
-501.8728;200.6691;911.0544;-502.3149;297.5768;1135.4445;171.6200;338.3096;1872.3527
-501.9864;200.6637;911.0613;-502.4290;297.5989;1135.4550;171.2630;338.9479;1872.5359
-502.1059;200.6264;911.1120;-502.5504;297.6249;1135.4735;171.0916;339.4446;1872.5709
-502.2388;200.5931;911.1490;-502.6750;297.6518;1135.4969;170.8661;339.9956;1872.6499
-502.3728;200.5367;911.2134;-502.8075;297.6822;1135.5265;170.6594;340.5391;1872.7121
-502.5142;200.4653;911.2647;-502.9490;297.7143;1135.5571;170.4018;341.1428;1872.8008
-502.6693;200.3821;911.3207;-503.0893;297.7424;1135.5819;170.2357;341.7530;1872.8193
-502.8224;200.2979;911.3960;-503.2337;297.7710;1135.6037;170.0398;342.2943;1872.8498
-502.9848;200.2292;911.4731;-503.3777;297.7944;1135.6117;169.7171;343.0241;1872.9660
-503.1528;200.1391;911.5434;-503.5342;297.8180;1135.6236;169.5594;343.5676;1872.9453
-503.3422;200.0091;911.6299;-503.6960;297.8543;1135.6431;169.4003;344.1046;1872.9288
-503.5348;199.8945;911.7032;-503.8645;297.8955;1135.6710;169.7459;344.1831;1872.5274
-503.7373;199.7610;911.7615;-504.0271;297.9298;1135.6978;169.5716;344.8660;1872.5244
-503.9461;199.6525;911.8209;-504.2024;297.9679;1135.7313;169.2937;345.6099;1872.6015
