##mid_point_vec:-5.7308;-127.8748;329.2262
0.0000;0.0000;0.0000
-0.1589;0.4097;0.0739
-0.2998;0.8142;0.1171
-0.4479;1.2065;0.1465
-0.5945;1.6078;0.1975
-0.7501;2.0268;0.2084
-0.9126;2.4607;0.2313
-1.0988;2.8962;0.2342
-1.3034;3.3453;0.2531
-1.5086;3.8095;0.2737
-1.7140;4.3088;0.3188
-1.9368;4.8038;0.3342
-2.1481;5.3221;0.3688
-2.3614;5.8434;0.3906
-2.5599;6.3406;0.4580
-2.8022;6.9338;0.5011
-3.0425;7.5166;0.5585
-3.2774;8.0636;0.6301
-3.5271;8.6776;0.7110
-3.7972;9.2980;0.8286
-4.0879;9.9796;1.0459
-4.3124;10.5354;1.2054
-4.5596;11.1272;1.4396
-4.7858;11.7142;1.6715
-4.9174;12.2448;1.9150
-4.9990;12.7489;2.2375
-5.0882;13.2666;2.6405
-5.0172;13.6753;3.0564
-4.7483;13.9859;3.4688
-4.3689;14.2414;3.9358
-3.7735;14.2912;4.4483
-2.9951;14.3676;5.0768
-2.1305;14.4485;5.7850
-0.8660;14.3187;6.4398
0.5662;14.1232;7.0934
2.3011;13.8439;7.7541
4.3433;13.4621;8.4642
6.6457;12.9946;9.2176
9.2821;12.4071;10.0165
12.2898;11.7211;10.8717
15.6276;10.9049;11.6857
19.3608;9.9887;12.5039
23.4679;8.9483;13.2469
27.9361;7.7876;13.9065
32.8148;6.5157;14.4819
38.0642;5.1410;15.0015
43.6768;3.6581;15.5042
49.6078;2.1087;16.0366
55.8942;0.4365;16.5566
62.4746;-1.3055;17.0638
69.3724;-3.0519;17.5432
76.5840;-4.7713;17.9909
84.0896;-6.5300;18.4156
91.9315;-8.2267;18.7936
100.1168;-9.8897;19.1072
108.6598;-11.5273;19.3169
117.5604;-13.0630;19.5024
126.7654;-14.4929;19.6613
136.2329;-15.8265;19.7527
145.9782;-17.0261;19.8203
155.9181;-18.1509;19.6890
166.3071;-18.9625;19.7546
176.8244;-19.5978;19.5822
187.4844;-20.0381;19.2256
198.2588;-20.3595;18.9132
209.1069;-20.4353;18.4487
219.8772;-20.3873;17.8680
230.6741;-20.1212;17.2983
241.3748;-19.7400;16.4769
252.0680;-19.1014;15.5807
262.7141;-18.2519;14.5204
273.2805;-17.1775;13.2982
283.8377;-15.8193;11.9214
294.2805;-14.0109;10.4212
304.5857;-12.3383;8.6311
314.8749;-10.2362;6.9769
324.8921;-7.9249;5.2816
334.6595;-5.3933;3.5386
344.0802;-2.7525;1.7631
353.2346;0.0000;0.0000
362.0830;3.0258;-1.6564
370.4126;5.8668;-3.3097
378.1099;8.5811;-5.0278
385.4027;11.3760;-6.6375
392.6573;14.1022;-8.1459
399.5825;16.6681;-9.7636
406.0399;19.2965;-11.3352
412.1749;21.7694;-12.9672
417.9545;24.1872;-14.5451
423.3616;26.4734;-16.1983
428.3533;28.5609;-17.7555
432.9077;30.3112;-19.2729
437.0680;31.8470;-20.8431
440.7510;33.3473;-22.3833
444.3873;34.6849;-23.8312
447.5164;35.9786;-25.2708
450.3014;37.1614;-26.6858
452.8965;38.3789;-28.0838
455.2700;39.5827;-29.4373
457.3828;40.7440;-30.7115
459.1806;41.9096;-31.8976
460.7622;43.0417;-33.0892
462.2196;44.1353;-34.3149
463.4254;45.2713;-35.4891
464.4547;46.4158;-36.6511
465.3981;47.5184;-37.7989
466.2588;48.6060;-38.8866
466.9509;49.6837;-39.9417
467.5619;50.7978;-40.8926
468.1028;51.8961;-41.7964
468.5703;52.8862;-42.5800
468.8904;53.7426;-43.2889
469.1162;54.5075;-43.9510
469.2840;55.2208;-44.6121
469.2930;55.8269;-45.2752
469.1742;56.3900;-45.9796
469.1647;56.6030;-46.5278
468.7540;56.5895;-46.9273
468.4101;56.5014;-47.2685
468.2516;56.3213;-47.5681
