##mid_point_vec:70.9522;-281.2704;432.9677
0.0000;0.0000;0.0000
0.0316;0.0146;-0.0112
0.0695;0.0421;-0.0235
0.1109;0.0762;-0.0379
0.1550;0.1158;-0.0556
0.2009;0.1577;-0.0768
0.2484;0.1990;-0.1001
0.2978;0.2374;-0.1280
0.3558;0.2785;-0.1581
0.4244;0.3215;-0.1888
0.5073;0.3663;-0.2190
0.6095;0.4096;-0.2460
0.7399;0.4475;-0.2633
0.8949;0.4466;-0.2715
1.0929;0.4256;-0.2703
1.3477;0.3827;-0.2641
1.6780;0.3203;-0.2578
2.1129;0.2305;-0.2511
2.7007;0.1016;-0.2539
3.4744;-0.0757;-0.2762
4.4516;-0.3095;-0.3155
5.6319;-0.6097;-0.3658
7.0384;-0.9896;-0.4304
8.6335;-1.4342;-0.5239
10.4366;-1.9441;-0.6461
12.5253;-2.5433;-0.8044
14.9252;-3.2273;-0.9589
17.7074;-4.0422;-1.1379
20.8447;-4.9724;-1.3536
24.3332;-6.0112;-1.6037
28.1804;-7.1462;-1.8888
32.3560;-8.3607;-2.2119
36.8699;-9.6471;-2.5622
41.8043;-11.0162;-2.9093
47.1502;-12.4532;-3.2676
52.9088;-13.9396;-3.6361
59.1602;-15.4961;-4.0062
65.9100;-17.1100;-4.3804
73.0988;-18.7595;-4.7670
80.7301;-20.4192;-5.1988
88.7416;-22.0516;-5.6506
97.1666;-23.6520;-6.1045
106.0367;-25.1982;-6.5500
115.3510;-26.6619;-6.9730
125.0565;-27.9837;-7.3758
135.1760;-29.1650;-7.7155
145.6521;-30.1410;-8.0276
156.4600;-30.9869;-8.3223
167.5933;-31.6976;-8.5856
178.9903;-32.1228;-8.7987
190.6425;-32.3458;-8.9439
202.5206;-32.3821;-9.0224
214.6257;-32.3416;-9.0433
226.9033;-32.1579;-9.0253
239.4215;-31.8173;-8.8784
252.0650;-31.3478;-8.6867
264.7634;-30.7669;-8.4639
277.5091;-30.1657;-8.2176
290.2465;-29.4498;-7.9508
302.8865;-28.6922;-7.6830
315.4721;-27.8155;-7.3831
327.9588;-26.8321;-7.0658
340.3539;-25.8788;-6.7419
352.6182;-24.8768;-6.4262
364.7381;-23.8014;-6.1041
376.6724;-22.5471;-5.7690
388.4163;-21.2088;-5.4324
399.8787;-19.7928;-5.1674
411.1172;-18.2968;-4.8930
422.1449;-16.7339;-4.5995
432.9946;-15.0712;-4.2596
443.6353;-13.4023;-3.9079
454.0973;-11.6991;-3.5156
464.3468;-9.9737;-3.0859
474.3843;-8.2363;-2.6243
484.1988;-6.4989;-2.1215
493.7843;-4.8113;-1.6337
503.1418;-3.1622;-1.1242
512.2637;-1.5622;-0.5895
521.1605;0.0000;-0.0000
529.8164;1.4923;0.6273
538.2274;2.9043;1.2836
546.3903;4.2274;1.9565
554.2959;5.4499;2.6403
561.9425;6.5700;3.3273
569.3229;7.5844;4.0108
576.4391;8.4936;4.6827
583.2929;9.3059;5.3513
589.8775;10.0246;6.0002
596.1994;10.6951;6.6814
602.2531;11.2973;7.3470
608.0314;11.8390;7.9915
613.5302;12.3309;8.6083
618.7460;12.7818;9.1820
623.6780;13.2152;9.7131
628.3156;13.6248;10.1950
632.6691;14.0447;10.6240
636.7418;14.4798;11.0002
640.4538;15.0432;11.3092
643.8167;15.6985;11.5719
646.8462;16.4224;11.7800
649.5728;17.2053;11.9310
652.0008;18.0276;12.0190
654.1559;18.8855;12.0525
656.0372;19.7655;12.0240
657.6511;20.6543;11.9346
659.0154;21.5546;11.8107
660.1498;22.4321;11.6460
661.0635;23.2974;11.4430
661.7729;24.1168;11.2340
662.3636;24.9035;11.0025
662.9544;25.6902;10.7711
663.5450;26.4768;10.5397
664.1357;27.2635;10.3082
664.7264;28.0501;10.0767
665.3172;28.8368;9.8453
