##mid_point_vec:33.6011;-172.9129;269.3615
0.0000;0.0000;0.0000
0.1282;-0.0747;0.1735
0.2693;-0.1579;0.3810
0.4218;-0.2476;0.6202
0.5838;-0.3431;0.8893
0.7537;-0.4467;1.1924
0.9283;-0.5599;1.5235
1.1075;-0.6820;1.8818
1.2926;-0.8151;2.2762
1.4775;-0.9525;2.6939
1.6604;-1.0965;3.1309
1.8410;-1.2481;3.5932
2.0193;-1.4055;4.0809
2.1939;-1.5643;4.5881
2.3633;-1.7260;5.1132
2.5221;-1.8908;5.6504
2.6700;-2.0557;6.1986
2.8057;-2.2202;6.7575
2.9297;-2.3789;7.3171
3.0426;-2.5314;7.8855
3.1430;-2.6781;8.4572
3.2295;-2.8133;9.0212
3.3034;-2.9442;9.5903
3.3666;-3.0693;10.1644
3.4198;-3.1862;10.7407
3.4610;-3.2960;11.3187
3.4912;-3.4006;11.9005
3.5094;-3.4968;12.4824
3.5151;-3.5850;13.0636
3.5109;-3.6672;13.6446
3.4995;-3.7428;14.2221
3.4826;-3.8163;14.7983
3.4665;-3.8869;15.3694
3.4547;-3.9572;15.9408
3.4528;-4.0314;16.5191
3.4685;-4.1095;17.1023
3.5058;-4.1914;17.7006
3.5714;-4.2796;18.3100
3.6800;-4.3730;18.9411
3.8444;-4.4689;19.5923
4.0863;-4.5640;20.2554
4.4302;-4.6562;20.9198
4.9066;-4.7535;21.5788
5.5526;-4.8686;22.2281
6.4100;-5.0150;22.8698
7.5167;-5.2101;23.5118
8.8962;-5.4822;24.1672
10.5898;-5.8463;24.8350
12.6418;-6.3075;25.5124
15.0225;-6.9303;26.2729
17.8292;-7.6833;27.0337
21.1008;-8.5671;27.7594
24.8737;-9.5896;28.4276
29.1829;-10.7535;29.0218
34.0552;-12.0571;29.5422
39.5091;-13.4913;29.9778
45.2365;-15.0646;30.6168
51.6776;-16.6186;31.0203
58.7692;-18.1586;31.2643
66.4642;-19.6457;31.3738
74.8023;-21.0238;31.2930
83.6865;-22.2371;31.0810
93.2994;-23.2783;30.5895
103.5479;-24.1729;29.8794
114.3836;-24.8909;28.9775
125.7739;-25.3936;27.9156
137.6813;-25.6552;26.7195
150.0721;-25.6583;25.4027
162.9068;-25.3698;23.9770
176.4681;-24.7473;22.1555
190.2781;-23.8805;20.3704
204.3492;-22.7219;18.5240
218.7058;-21.2591;16.5440
233.2221;-19.4615;14.4754
247.9625;-17.3213;12.2629
262.7516;-14.7510;9.9624
277.5613;-11.7316;7.5842
292.3659;-8.2646;5.1326
307.1344;-4.3479;2.6085
321.8439;0.0000;-0.0000
336.4776;4.7449;-2.7055
350.9536;9.8878;-5.5077
365.1717;15.5023;-8.3763
379.1521;21.4514;-11.3242
392.8406;27.7217;-14.3231
406.1732;34.2668;-17.3090
419.1471;41.0354;-20.2699
431.7371;48.0045;-23.1935
443.9347;55.0964;-26.0739
455.7274;62.2511;-28.8886
467.1296;69.4308;-31.6188
478.1357;76.6145;-34.2758
488.7405;83.7817;-36.8452
498.9318;90.9545;-39.3056
508.7583;98.0667;-41.6579
518.2957;105.0090;-43.9312
527.4806;111.8531;-46.0808
536.3588;118.5002;-48.1136
544.9813;124.9789;-50.0078
553.3686;131.2593;-51.7887
561.5188;137.2835;-53.4753
569.4423;143.0759;-55.0650
577.1498;148.6486;-56.5712
584.6394;153.9892;-58.0179
591.9153;159.0575;-59.4015
599.0034;163.9057;-60.7555
605.8901;168.4331;-62.0666
612.5842;172.6651;-63.3072
619.0867;176.6306;-64.4782
625.4249;180.3171;-65.5941
631.6017;183.7918;-66.6537
637.6144;187.0336;-67.7055
643.4650;190.0442;-68.7286
649.1521;192.8281;-69.7116
654.6709;195.3870;-70.6493
660.0272;197.7400;-71.5367
665.2206;199.9019;-72.3750
670.2484;201.8830;-73.1744
675.0790;203.6340;-73.9038
679.7194;205.2357;-74.5897
684.1632;206.6821;-75.2549
688.4040;207.9552;-75.8952
692.4328;209.0744;-76.5260
696.2449;210.0615;-77.1613
699.8329;210.9406;-77.8126
703.1981;211.7268;-78.4863
706.3365;212.4472;-79.1954
709.2515;213.1283;-79.9493
711.9411;213.7818;-80.7572
714.4012;214.4104;-81.6163
716.6416;215.0303;-82.5167
718.6729;215.6482;-83.4514
720.5103;216.2686;-84.4059
722.1651;216.8935;-85.3780
723.6553;217.5259;-86.3602
724.9949;218.1585;-87.3492
726.2034;218.7902;-88.3351
727.2898;219.4078;-89.3123
728.2655;220.0053;-90.2730
729.1361;220.5746;-91.2109
729.9123;221.1051;-92.1153
730.6089;221.5821;-92.9671
731.2439;221.9983;-93.7443
731.8263;222.3428;-94.4248
732.3648;222.6156;-95.0023
732.8618;222.8236;-95.4783
733.3264;222.9779;-95.8533
