##mid_point_vec:392.5007;-373.5671;704.5915
0.0000;0.0000;0.0000
0.3814;-0.4161;-0.1101
0.8288;-0.8701;-0.2202
1.3451;-1.3649;-0.3433
1.9505;-1.9045;-0.4808
2.6665;-2.4922;-0.6292
3.5200;-3.1345;-0.7922
4.5386;-3.8438;-0.9757
5.7486;-4.6255;-1.1897
7.1750;-5.4820;-1.4440
8.8441;-6.4207;-1.7485
10.7813;-7.4436;-2.1158
13.0092;-8.5574;-2.5586
15.5613;-9.7684;-3.0765
18.4637;-11.0860;-3.6822
21.7472;-12.5186;-4.3803
25.4418;-14.0734;-5.1746
29.5737;-15.7532;-6.0658
34.1661;-17.5634;-7.0587
39.2470;-19.5107;-8.1472
44.8385;-21.5940;-9.3280
50.9640;-23.8187;-10.5987
57.6529;-26.1878;-11.9494
64.9394;-28.6867;-13.3680
72.8537;-31.3112;-14.8396
81.4151;-34.0572;-16.3551
90.6426;-36.9152;-17.9084
100.5530;-39.8718;-19.4824
111.1564;-42.9155;-21.0673
122.4606;-46.0336;-22.6447
134.4654;-49.2164;-24.2028
147.1620;-52.4398;-25.7220
160.5305;-55.6788;-27.1937
174.5498;-58.9138;-28.6043
189.1921;-62.1130;-29.9403
204.4293;-65.2489;-31.1871
220.2173;-68.3060;-32.3315
236.5159;-71.2601;-33.3598
253.2947;-74.0829;-34.2457
270.5169;-76.7431;-34.9570
288.1126;-79.2270;-35.5463
306.0545;-81.4945;-35.9604
324.3063;-83.5172;-36.1892
342.8195;-85.2558;-36.2734
361.5484;-86.7048;-36.1853
380.4396;-87.8110;-35.9401
399.4834;-88.5766;-35.5105
418.6355;-88.9897;-34.9381
437.8939;-89.0596;-34.1803
457.1211;-88.7246;-33.2561
476.3009;-88.0019;-32.1843
495.3822;-86.8992;-30.9915
514.3522;-85.4358;-29.6909
533.1977;-83.6162;-28.2327
551.8509;-81.4613;-26.6815
570.2786;-79.0037;-25.0601
588.4428;-76.2752;-23.3544
606.3231;-73.2891;-21.5949
623.9015;-70.1111;-19.7878
641.1134;-66.7481;-17.9902
657.9455;-63.2408;-16.1680
674.3263;-59.5992;-14.3894
690.3102;-55.8852;-12.6826
705.8548;-52.1162;-11.0509
720.9578;-48.3199;-9.4925
735.5772;-44.5188;-8.0385
749.7044;-40.7343;-6.7028
763.3425;-36.9956;-5.4875
776.4803;-33.3159;-4.3941
789.1231;-29.7168;-3.4103
801.2620;-26.2111;-2.5619
812.8974;-22.8068;-1.8459
824.0418;-19.5149;-1.2494
834.6903;-16.3303;-0.7816
844.8527;-13.2647;-0.4337
854.5566;-10.3442;-0.1774
863.8057;-7.5641;-0.0089
872.6008;-4.9175;0.0717
880.9446;-2.3975;0.0704
888.8523;-0.0000;-0.0000
896.3362;2.2814;-0.1316
903.4074;4.4565;-0.3163
910.0830;6.5311;-0.5465
916.3831;8.5088;-0.8036
922.3278;10.3907;-1.0753
927.9323;12.1845;-1.3553
933.2165;13.8892;-1.6350
938.1996;15.5129;-1.9103
942.9067;17.0577;-2.1734
947.3575;18.5278;-2.4181
951.5719;19.9284;-2.6412
955.5707;21.2601;-2.8351
959.3671;22.5290;-2.9980
962.9803;23.7364;-3.1279
966.4201;24.8880;-3.2253
969.6996;25.9898;-3.2890
972.8299;27.0477;-3.3212
975.8216;28.0674;-3.3252
978.6855;29.0514;-3.3003
981.4318;30.0040;-3.2484
984.0679;30.9262;-3.1730
986.6002;31.8214;-3.0811
989.0391;32.6888;-2.9782
991.3904;33.5289;-2.8708
993.6599;34.3418;-2.7657
995.8569;35.1281;-2.6692
997.9872;35.8884;-2.5871
1000.0593;36.6209;-2.5219
1002.0785;37.3266;-2.4769
1004.0504;38.0064;-2.4529
1005.9787;38.6635;-2.4498
1007.8689;39.2997;-2.4699
1009.7224;39.9187;-2.5147
1011.5403;40.5243;-2.5824
1013.3217;41.1182;-2.6732
1015.0641;41.7055;-2.7873
1016.7655;42.2901;-2.9218
1018.4277;42.8774;-3.0752
1020.0505;43.4686;-3.2463
1021.6329;44.0681;-3.4305
1023.1754;44.6809;-3.6281
1024.6734;45.3122;-3.8398
1026.1275;45.9621;-4.0646
1027.5360;46.6326;-4.3021
1028.8935;47.3269;-4.5512
1030.1997;48.0472;-4.8104
1031.4551;48.7947;-5.0791
1032.6599;49.5712;-5.3549
1033.8153;50.3776;-5.6359
1034.9198;51.2152;-5.9244
1035.9706;52.0851;-6.2224
1036.9639;52.9876;-6.5283
1037.9011;53.9147;-6.8394
1038.7790;54.8620;-7.1567
1039.6105;55.8147;-7.4749
1040.3979;56.7630;-7.7889
1041.1330;57.7060;-8.0991
1041.8175;58.6303;-8.4034
1042.4470;59.5263;-8.7021
1043.0224;60.3798;-8.9937
1043.5419;61.1786;-9.2787
1044.0046;61.9095;-9.5553
1044.4123;62.5615;-9.8175
1044.7680;63.1241;-10.0577
1045.1078;63.6539;-10.2889
1045.4476;64.1837;-10.5202
1045.7875;64.7134;-10.7514
1046.1274;65.2433;-10.9827
1046.4671;65.7730;-11.2140
1046.8070;66.3028;-11.4453
