##mid_point_vec:83.7128;-149.0734;44.0486
0.0000;0.0000;0.0000
0.0755;-0.0005;-0.1777
0.1657;0.0017;-0.3637
0.2721;0.0085;-0.5574
0.3941;0.0198;-0.7573
0.5311;0.0343;-0.9653
0.6838;0.0540;-1.1816
0.8517;0.0776;-1.4083
1.0347;0.1069;-1.6442
1.2336;0.1415;-1.8877
1.4484;0.1833;-2.1376
1.6774;0.2306;-2.3957
1.9216;0.2833;-2.6619
2.1795;0.3423;-2.9356
2.4511;0.4058;-3.2152
2.7372;0.4751;-3.5016
3.0357;0.5511;-3.7949
3.3466;0.6332;-4.0961
3.6697;0.7221;-4.4019
4.0069;0.8169;-4.7131
4.3572;0.9163;-5.0300
4.7183;1.0179;-5.3527
5.0910;1.1222;-5.6797
5.4764;1.2259;-6.0136
5.8730;1.3318;-6.3514
6.2817;1.4399;-6.6890
6.7036;1.5488;-7.0294
7.1377;1.6583;-7.3736
7.5825;1.7666;-7.7177
8.0421;1.8707;-8.0631
8.5176;1.9708;-8.4077
9.0142;2.0676;-8.7521
9.5349;2.1586;-9.0905
10.0877;2.2428;-9.4182
10.6785;2.3184;-9.7315
11.3154;2.3815;-10.0267
12.0068;2.4264;-10.2947
12.7676;2.4440;-10.5328
13.6102;2.4278;-10.7395
14.5514;2.3729;-10.9076
15.6095;2.2729;-11.0351
16.8046;2.1247;-11.1165
18.1552;1.9235;-11.1365
19.6836;1.6763;-11.0962
21.4134;1.3984;-11.0182
23.3834;1.1001;-10.9165
25.6091;0.7868;-10.7898
28.1141;0.4424;-10.5901
30.9035;0.0725;-10.3462
34.0031;-0.3109;-10.0704
37.4390;-0.6990;-9.7754
41.2205;-1.0889;-9.4576
45.3960;-1.4656;-9.1366
49.9676;-1.8218;-8.8099
54.9416;-2.1485;-8.4798
60.3260;-2.4360;-8.1742
66.1281;-2.6910;-7.8705
72.3378;-2.9221;-7.5519
78.9559;-3.1260;-7.1982
85.9811;-3.3061;-6.7791
93.4070;-3.4263;-6.3810
101.2624;-3.4851;-5.9407
109.5382;-3.4660;-5.4600
118.0486;-3.3149;-5.0087
126.9378;-3.0277;-4.4589
136.1729;-2.6280;-3.7889
145.7634;-2.1256;-3.0149
155.7102;-1.5276;-2.1348
165.9770;-0.8221;-1.1290
176.5531;0.0000;0.0000
187.4346;1.0030;1.3166
198.5637;2.1648;2.8278
209.9367;3.4844;4.5030
221.5234;4.9473;6.3782
233.2789;6.5508;8.4117
245.1644;8.2762;10.6139
257.3345;10.0665;13.0541
269.6121;11.9351;15.5979
281.9592;13.9074;18.2985
294.3552;15.9870;21.1436
306.7599;18.1885;24.1173
319.1735;20.4942;27.2094
331.5634;22.9013;30.4009
343.8989;25.3373;33.6322
356.2841;27.7679;36.8779
368.6511;30.2240;40.0949
380.9773;32.7056;43.3435
393.2595;35.2278;46.5802
405.4882;37.7926;49.7890
417.6367;40.4120;52.9674
429.6867;43.0717;56.0899
441.6213;45.7581;59.0755
453.4020;48.4710;61.9583
465.0180;51.1829;64.7166
476.4502;53.8719;67.3477
487.6890;56.5194;69.8406
498.5702;59.2136;72.1520
509.0155;61.9171;74.3594
519.1095;64.5725;76.4892
528.8859;67.1666;78.4626
538.3621;69.6667;80.3137
547.5208;72.0736;82.0251
556.3473;74.3663;83.6004
564.8406;76.5434;85.0593
572.9918;78.5935;86.4152
580.8092;80.5193;87.6521
588.2934;82.3268;88.7938
595.4462;84.0387;89.8382
602.2676;85.6662;90.7863
608.9089;87.1251;91.6729
615.3331;88.4981;92.4232
621.4811;89.8139;93.0419
627.3221;91.0821;93.5421
632.8225;92.3165;93.9287
637.9980;93.5054;94.2314
642.8592;94.6535;94.4505
647.4201;95.7532;94.5893
651.6898;96.8176;94.6485
655.6787;97.8446;94.6281
659.4004;98.8421;94.5229
662.8625;99.8178;94.3545
666.0785;100.7630;94.1277
669.0589;101.6800;93.8410
671.8200;102.5693;93.5006
674.3758;103.4278;93.1100
676.7413;104.2554;92.6683
678.9272;105.0610;92.1795
680.9409;105.8623;91.6434
682.7836;106.6711;91.0773
684.4466;107.4935;90.4769
685.9265;108.3180;89.8426
687.2085;109.1361;89.1740
688.2821;109.9333;88.4811
689.1451;110.6908;87.7702
689.9523;111.5088;87.0330
690.7597;112.3267;86.2960
691.5669;113.1446;85.5589
692.3742;113.9626;84.8220
693.1815;114.7804;84.0849
693.9889;115.5984;83.3477
