##mid_point_vec:103.9031;-191.0563;77.7781
0.0000;0.0000;0.0000
0.2357;-0.1384;-0.0573
0.4886;-0.3265;-0.1928
0.7288;-0.3990;-0.2961
0.9924;-0.4691;-0.3973
1.2629;-0.5634;-0.5048
1.5502;-0.7135;-0.6103
1.9039;-0.8780;-0.7136
2.2197;-0.9655;-0.8493
2.5815;-1.0594;-0.9842
2.9841;-1.1813;-1.1568
3.3819;-1.3168;-1.3421
3.8045;-1.4634;-1.5189
4.2798;-1.6171;-1.7056
4.7724;-1.7798;-1.9094
5.2732;-1.9516;-2.1289
5.8240;-2.1349;-2.3784
6.3690;-2.3252;-2.6484
7.0014;-2.5424;-2.9331
7.6636;-2.8006;-3.2020
8.3428;-3.0730;-3.5139
9.0661;-3.3674;-3.8462
9.8155;-3.6874;-4.1841
10.6165;-4.0320;-4.5090
11.4418;-4.3974;-4.8563
12.3240;-4.8084;-5.2071
13.2460;-5.2469;-5.5443
14.2360;-5.7043;-5.8962
15.2622;-6.1930;-6.2248
16.3244;-6.6931;-6.6197
17.4707;-7.2395;-6.9323
18.6723;-7.8267;-7.2772
19.8987;-8.3951;-7.6168
21.2652;-9.0313;-8.0238
22.6689;-9.6654;-8.4284
24.1057;-10.3014;-8.8276
25.6219;-10.9622;-9.2793
27.2151;-11.6183;-9.7246
28.9562;-12.3422;-10.2097
30.7542;-13.0832;-10.6306
32.6530;-13.8361;-11.0927
34.5710;-14.6226;-11.6127
36.7032;-15.3935;-12.0525
38.8489;-16.1922;-12.5822
41.0900;-16.9979;-13.1233
43.4410;-17.8029;-13.6816
45.9714;-18.6161;-14.2849
48.5019;-19.4294;-14.8881
51.0323;-20.2427;-15.4913
53.8259;-21.0338;-16.0823
56.7586;-21.8145;-16.6709
59.8676;-22.5426;-17.2414
63.1368;-23.2760;-17.7620
66.5811;-23.9947;-18.2585
70.2184;-24.6899;-18.7229
74.0679;-25.3256;-19.1149
78.1105;-25.9009;-19.4663
82.3264;-26.4494;-19.7818
86.7350;-26.9329;-20.0176
91.3340;-27.3261;-20.2124
96.1243;-27.6298;-20.3570
101.1003;-27.8213;-20.4044
106.3078;-27.9169;-20.4296
111.8003;-27.8824;-20.2111
117.5130;-27.7781;-19.9202
123.3992;-27.4372;-19.5922
129.4967;-26.9327;-19.1268
135.8721;-26.1904;-18.6092
142.5362;-25.2121;-17.9805
149.5223;-24.0050;-17.2139
156.7097;-22.6132;-16.2854
164.1921;-20.9733;-15.2791
171.8854;-19.1306;-14.0407
179.7442;-17.0860;-12.6442
187.7809;-14.8270;-11.0710
196.0373;-12.3142;-9.3781
204.4015;-9.5352;-7.8680
213.0815;-6.5765;-5.6638
221.8707;-3.4054;-3.3039
230.9714;-0.0000;0.0000
240.1266;3.7260;3.1077
249.4658;7.7636;6.2380
259.0425;12.0999;9.7707
268.6654;16.7320;13.5874
278.5011;21.6598;17.7362
288.1866;26.7066;21.4480
297.9474;31.9996;26.1063
307.7854;37.5574;30.8426
318.6800;43.3158;36.7149
328.7831;49.4522;42.3887
338.7956;55.6300;48.4213
348.4756;61.9350;54.2003
357.9264;68.9000;59.5923
367.6521;75.4321;65.9625
377.1513;82.1089;72.4775
386.3984;88.9363;79.0270
395.4658;95.6993;85.8141
404.3663;102.7458;92.6612
413.1675;109.9621;99.5515
421.6421;117.3220;106.5875
428.4719;125.6171;112.1148
436.0532;133.1434;119.2029
443.5678;140.5460;126.2662
450.7607;147.8570;133.1749
457.7260;155.1016;139.9077
464.3675;162.1997;146.4031
470.7380;169.1757;152.7174
476.7989;176.0243;158.8867
482.5296;182.7875;164.9709
488.1039;189.3143;171.0317
493.4168;195.6439;176.9926
498.3379;201.9266;182.6992
502.8467;208.0979;188.1309
507.0070;214.0368;193.4062
510.6905;219.9604;198.3039
514.1145;225.6967;203.0065
517.0954;231.3627;207.4031
519.6731;236.9531;211.5258
521.8872;242.4051;215.4008
523.7889;247.7707;218.9925
525.4247;252.8997;222.4106
526.7730;257.8713;225.5689
527.8596;262.5935;228.4814
528.7598;267.0610;231.2145
529.5024;271.2859;233.7807
529.9820;275.3294;236.0453
530.2808;279.1787;238.0776
530.5623;282.7943;240.0368
530.6878;286.2626;241.8434
530.7718;289.5813;243.4824
530.7875;292.7786;244.9935
530.7652;295.8133;246.3088
530.6932;298.7099;247.3433
530.6630;301.4322;248.1662
530.6940;303.9469;248.8512
530.8147;306.2432;249.3984
530.9603;308.3224;249.7844
531.0016;310.2434;249.8648
531.0371;311.9783;249.7300
531.0990;313.5631;249.4081
531.2194;315.0026;249.0641
531.3664;316.3655;248.7263
531.4715;317.6141;248.2202
531.5455;318.7603;247.7357
531.5913;319.8294;247.2568
531.5969;320.8315;246.7643
531.5607;321.7098;246.2527
531.4725;322.4966;245.7174
531.3844;323.0812;245.2141
