##mid_point_vec:-66.5766;-264.3163;588.8587
0.0000;0.0000;0.0000
0.7952;-0.5195;-0.5428
1.7095;-1.0899;-1.0902
2.7524;-1.7167;-1.6405
3.9472;-2.4095;-2.1987
5.3189;-3.1748;-2.7766
6.8932;-4.0205;-3.3786
8.6957;-4.9525;-4.0081
10.7626;-5.9748;-4.6721
13.1124;-7.0893;-5.3707
15.7778;-8.3020;-6.1072
18.7922;-9.6080;-6.8835
22.1760;-11.0119;-7.6915
25.9552;-12.5070;-8.5277
30.1592;-14.0853;-9.3852
34.8085;-15.7409;-10.2552
39.9218;-17.4676;-11.1292
45.5162;-19.2503;-11.9885
51.6068;-21.0776;-12.8130
58.1955;-22.9354;-13.5886
65.2942;-24.8139;-14.2976
72.8900;-26.6976;-14.9234
80.9934;-28.5738;-15.4507
89.5977;-30.4181;-15.8648
98.7167;-32.2448;-16.1686
108.3188;-34.0058;-16.3418
118.4005;-35.7001;-16.3897
128.9557;-37.3157;-16.3417
139.9429;-38.8324;-16.1540
151.3464;-40.2219;-15.8208
163.1850;-41.4884;-15.3778
175.3991;-42.5942;-14.7986
187.9577;-43.5020;-14.0774
200.7594;-44.1805;-13.2898
213.8587;-44.6799;-12.3603
227.1968;-45.0039;-11.3075
240.7573;-45.1401;-10.1617
254.4899;-45.1074;-8.9184
268.4158;-44.9085;-7.6163
282.4328;-44.4887;-6.2295
296.5610;-43.8487;-4.7736
310.7368;-43.0196;-3.2712
324.9081;-42.1492;-1.7952
339.0684;-41.1108;-0.3137
353.1231;-39.9178;1.1716
367.0805;-38.6659;2.5965
381.0402;-37.4109;3.9839
394.8682;-36.0378;5.2778
408.6059;-34.5725;6.4540
422.2011;-33.0601;7.5067
435.6450;-31.4680;8.4194
448.8843;-29.8193;9.2033
461.9692;-28.1992;9.8127
474.8385;-26.6055;10.2748
487.5147;-25.0331;10.5634
500.0302;-23.3397;10.7337
512.3089;-21.6409;10.7685
524.4294;-19.9773;10.6234
536.3515;-18.2968;10.3348
548.0100;-16.5849;9.9337
559.4327;-14.9141;9.3820
570.5844;-13.2470;8.7026
581.4635;-11.5827;7.9061
592.0563;-9.9100;7.0063
602.3494;-8.2543;6.0060
612.3468;-6.5730;4.9257
622.0046;-4.8941;3.7811
631.3240;-3.2228;2.5782
640.2886;-1.5854;1.3139
648.8837;0.0000;-0.0000
657.1039;1.5379;-1.3490
664.9459;3.0303;-2.7223
672.3978;4.4940;-4.1190
679.4506;5.9282;-5.5303
686.0842;7.3350;-6.9346
692.3028;8.7262;-8.3368
698.0923;10.0917;-9.7244
703.4716;11.4525;-11.0823
708.4203;12.7903;-12.4012
712.9634;14.0989;-13.6841
717.1074;15.3945;-14.9200
720.8327;16.6805;-16.0892
724.1492;17.9452;-17.1864
727.0771;19.1924;-18.2070
729.6230;20.4033;-19.1355
731.8020;21.5558;-19.9567
733.7814;22.7429;-20.7541
735.7608;23.9301;-21.5517
737.7402;25.1173;-22.3491
739.7197;26.3044;-23.1465
741.6991;27.4916;-23.9440
743.6785;28.6788;-24.7414
