##mid_point_vec:88.4106;-246.5468;390.7723
0.0000;0.0000;0.0000
1.4052;-0.1662;0.0132
3.2827;-0.4576;0.2541
5.4250;-0.8431;0.4956
7.9033;-1.3824;1.0080
10.8061;-2.0109;1.6586
14.2491;-2.6636;2.2736
18.2400;-3.2917;2.7803
22.7707;-3.9913;3.3640
27.9459;-4.5020;3.6467
33.7074;-4.8683;3.8364
39.9529;-5.1425;4.1004
46.4983;-5.3285;4.5484
53.2012;-5.3780;5.2899
60.0489;-5.3287;6.2610
66.9494;-5.2128;7.4136
73.9310;-4.9557;8.6533
81.0241;-4.5397;9.8651
88.3210;-3.9046;11.0806
95.6867;-3.0534;12.3050
103.1105;-1.9794;13.4626
110.4976;-0.7112;14.5958
117.7340;0.7471;15.6912
124.8004;2.2671;16.6623
131.7236;3.8857;17.5026
138.5469;5.4958;18.1162
145.1971;7.0957;18.3221
151.7757;8.6166;18.5280
158.1112;10.1335;18.4978
164.1020;11.5206;18.1946
169.6609;12.7333;17.6531
174.7780;13.7067;16.8373
179.5202;14.4335;15.6702
183.9866;14.9002;14.1870
188.1978;15.0814;12.4345
192.0789;14.9163;10.3795
195.4589;14.4795;8.1463
198.1503;13.6989;5.5259
200.9879;12.2340;2.8707
204.0187;10.2712;0.1373
207.3652;7.9265;-2.6576
211.2544;5.3162;-5.4544
215.7853;2.5722;-8.2335
221.1218;-0.2167;-10.9735
227.1537;-2.9184;-13.6839
233.9680;-5.5167;-16.3042
241.7668;-8.0272;-18.6580
250.7165;-10.5563;-20.4658
259.9842;-12.6039;-22.2234
270.2070;-14.3858;-23.5253
281.1952;-15.9027;-24.3753
292.7736;-17.1573;-24.7957
304.7198;-18.1524;-24.8647
316.9746;-19.0303;-24.5860
329.5430;-19.6989;-23.4833
341.7114;-19.8833;-23.0006
354.3282;-19.9078;-21.8222
366.5683;-19.7279;-20.3414
378.5871;-19.3977;-18.7251
390.2054;-19.2829;-16.9319
401.0621;-18.6249;-15.1199
411.4226;-17.9754;-13.1491
421.3024;-17.0452;-11.3518
430.4203;-15.5652;-9.5254
438.9871;-14.4957;-7.4562
446.6156;-12.9176;-5.6225
453.4909;-11.7210;-3.9101
459.7082;-10.2496;-2.1214
465.1579;-8.9066;-0.5091
469.6937;-7.3671;0.8676
473.6052;-6.2251;2.0730
476.4039;-4.7874;3.0595
478.4718;-3.6287;3.5860
479.6147;-2.4377;4.0470
479.6278;-2.1949;3.8087
479.4378;-1.5071;3.5839
478.7161;-0.4664;3.2848
476.9786;-0.2598;2.5965
474.1146;-0.0757;1.4908
470.4304;0.0000;0.0000
466.3547;-0.4747;-1.5493
461.6213;-1.2697;-3.2139
456.1549;-2.1646;-5.1359
450.0686;-3.2475;-7.1961
443.4359;-4.4146;-9.4331
436.3052;-5.7121;-11.7784
428.7332;-7.0220;-14.2544
420.9248;-8.3157;-16.7981
412.8054;-9.6490;-19.2965
403.7934;-10.8052;-22.0649
393.8204;-11.9709;-25.0567
383.6446;-12.6674;-28.0662
373.6239;-12.4844;-31.2571
363.7355;-12.4820;-33.7597
353.7174;-12.1514;-36.2105
343.6118;-11.5825;-38.6063
333.5673;-10.7347;-40.9066
323.9185;-9.5074;-42.8440
315.3953;-7.6043;-44.3607
307.7369;-4.6172;-45.4638
301.3664;-1.0672;-45.8950
296.0949;2.7243;-45.7468
291.7808;6.5347;-45.3838
288.5460;10.2458;-44.8989
286.4435;14.5726;-44.5151
284.6315;18.6763;-44.5120
284.9491;22.8293;-43.9331
286.3384;27.0174;-43.1108
288.4898;31.2761;-42.3457
291.5632;35.2871;-41.6074
295.5557;38.9507;-40.7121
300.8263;42.1457;-39.8772
306.7875;45.6836;-38.7740
313.4316;49.4362;-37.4956
321.0579;52.8328;-36.2102
329.2771;56.2568;-34.8346
338.0010;59.7261;-33.3772
347.2267;63.2310;-31.7978
356.7397;66.7673;-30.1196
366.4976;70.2802;-28.3819
376.2120;73.7769;-26.6640
386.1143;77.2784;-24.9770
396.2926;80.7230;-23.2910
406.3509;84.1031;-21.6664
416.4012;87.5997;-20.0100
426.4403;91.2689;-18.3682
436.2550;94.9946;-16.8299
445.8580;98.7675;-15.3676
455.2915;102.6932;-13.7312
464.4688;106.3781;-11.9603
473.3152;110.2960;-10.3553
481.9059;114.3568;-8.8742
490.2399;118.4767;-7.5052
498.1029;122.6838;-6.2188
505.6172;126.5045;-5.3214
513.1313;130.5535;-4.2470
519.9997;134.5520;-3.4517
526.5410;138.3265;-2.9720
532.5214;141.8051;-2.8220
538.4576;145.2952;-2.7427
543.9376;148.5450;-2.9908
549.0425;151.6900;-3.3897
553.7778;154.7143;-3.8632
558.1539;157.6604;-4.4549
562.1798;160.4999;-4.9838
565.9124;163.2040;-5.4651
569.3653;165.7861;-5.9439
572.6526;168.2971;-6.5105
575.4454;170.7209;-7.2161
578.0064;172.9692;-7.8514
580.3739;174.9510;-8.5692
582.5380;176.7878;-9.3276
584.4664;178.5071;-10.1765
586.2841;180.0924;-11.1118
587.8544;181.5537;-12.2193
589.3051;182.9092;-13.3898
590.6434;184.0703;-14.5783
591.9257;185.0482;-15.7590
593.2106;185.9099;-16.8759
594.3756;186.7191;-18.0469
595.4557;187.4905;-19.2441
596.4881;188.2492;-20.4190
597.4485;189.0271;-21.5931
598.3738;189.8517;-22.7388
599.2061;190.7403;-23.8863
599.9389;191.6820;-25.0197
600.6257;192.5968;-26.1074
601.2999;193.4682;-27.1974
601.8986;194.3238;-28.3339
602.4894;195.1788;-29.4616
603.0084;195.9933;-30.6375
603.3362;196.8040;-31.8696
603.6146;197.5804;-33.1001
603.8550;198.3840;-34.2789
603.9710;199.1338;-35.4901
604.1115;199.8666;-36.5756
604.2173;200.5374;-37.6081
604.3013;201.1230;-38.5412
604.4306;201.6485;-39.2570
604.5083;202.1238;-39.8265
604.5564;202.6284;-40.2550
604.5076;203.1944;-40.6004
604.4686;203.8918;-40.8551
604.4710;204.6003;-41.1257
604.6952;205.0418;-41.5131
604.9297;205.3616;-41.8486
605.0791;205.5838;-42.1010
