##mid_point_vec:92.7996;-91.0818;189.2246
0.0000;0.0000;0.0000
0.0146;-0.1803;-0.1324
0.0359;-0.3630;-0.2699
0.0614;-0.5547;-0.4142
0.0978;-0.7548;-0.5680
0.1474;-0.9606;-0.7283
0.2114;-1.1728;-0.8966
0.2840;-1.3955;-1.0696
0.3684;-1.6281;-1.2510
0.4648;-1.8726;-1.4434
0.5765;-2.1241;-1.6407
0.7020;-2.3847;-1.8454
0.8404;-2.6587;-2.0585
0.9961;-2.9387;-2.2793
1.1622;-3.2335;-2.5144
1.3392;-3.5404;-2.7576
1.5315;-3.8562;-3.0074
1.7283;-4.1853;-3.2673
1.9364;-4.5237;-3.5369
2.1509;-4.8737;-3.8131
2.3751;-5.2359;-4.0943
2.6166;-5.6044;-4.3798
2.8695;-5.9831;-4.6760
3.1363;-6.3672;-4.9767
3.4157;-6.7614;-5.2844
3.7061;-7.1657;-5.5965
4.0091;-7.5782;-5.9098
4.3321;-7.9969;-6.2278
4.6777;-8.4243;-6.5449
5.0459;-8.8609;-6.8672
5.4454;-9.3144;-7.1917
5.8745;-9.7846;-7.5133
6.3461;-10.2668;-7.8343
6.8635;-10.7597;-8.1412
7.4309;-11.2801;-8.4341
8.0769;-11.8152;-8.7094
8.8109;-12.3843;-8.9668
9.6598;-12.9768;-9.1996
10.6418;-13.5997;-9.4048
11.7750;-14.2708;-9.5773
13.0868;-14.9881;-9.7027
14.6102;-15.7464;-9.7833
16.3762;-16.5570;-9.8101
18.4190;-17.3994;-9.7718
20.7712;-18.2708;-9.6645
23.4717;-19.1639;-9.4916
26.5586;-20.0742;-9.2538
30.0562;-20.9730;-8.9471
33.9844;-21.8554;-8.5643
38.3810;-22.6930;-8.1165
43.2739;-23.4655;-7.6102
48.6872;-24.1588;-7.0548
54.6349;-24.7317;-6.4490
61.1403;-25.1459;-5.7935
68.1969;-25.3922;-5.1065
75.8113;-25.4292;-4.3936
83.9804;-25.2661;-3.6797
92.7039;-24.8667;-2.9791
101.9616;-24.2205;-2.2917
111.7344;-23.3223;-1.6440
122.0201;-22.0754;-1.0363
132.7451;-20.5667;-0.4995
143.8558;-18.7984;-0.0413
155.3584;-16.7520;0.3181
167.3461;-14.3518;0.7844
179.5265;-11.7848;1.0569
191.8973;-9.0650;1.1172
204.3534;-6.1837;0.9707
216.9290;-3.1700;0.5969
229.5944;-0.0000;0.0000
242.3079;3.2898;-0.8310
255.0282;6.6892;-1.9029
267.7271;10.1953;-3.2141
280.3454;13.6775;-4.7896
292.9072;17.2270;-6.6059
305.4037;20.8229;-8.6628
317.7739;24.4244;-10.9432
329.8633;27.9385;-13.6495
341.9284;31.5156;-16.4957
353.9154;35.1398;-19.4705
365.8982;38.7716;-22.5813
377.7823;42.4193;-25.8026
389.5583;46.0440;-29.1292
401.2160;49.6392;-32.5401
412.7565;53.1830;-36.0214
424.1954;56.6706;-39.5642
435.5380;60.1003;-43.1489
446.7769;63.4594;-46.7706
457.8970;66.7348;-50.4328
468.8867;69.9462;-54.1324
479.7318;73.1000;-57.8773
490.4016;76.1926;-61.6792
500.8849;79.2234;-65.5498
511.1538;82.2220;-69.4823
521.2061;85.1974;-73.5046
530.9977;88.1259;-77.5628
540.5341;91.0351;-81.7090
549.7825;93.9251;-85.9123
558.6975;96.7739;-90.1867
567.2750;99.5923;-94.5141
575.4968;102.3697;-98.8812
583.3401;105.1329;-103.2703
590.7957;107.8369;-107.6734
597.8497;110.4827;-112.0633
604.4954;113.0681;-116.4064
610.7199;115.5866;-120.6856
616.5266;118.0447;-124.8814
621.9126;120.4090;-128.9542
626.8949;122.6923;-132.9339
631.4460;124.8539;-136.7531
635.5876;126.8990;-140.4331
639.3315;128.8599;-143.9419
642.6776;130.7247;-147.2783
645.6288;132.5019;-150.4336
648.2266;134.1838;-153.4060
650.4789;135.7778;-156.1829
652.4101;137.2815;-158.7600
654.0281;138.7060;-161.1450
655.3431;140.0367;-163.3312
656.3646;141.2379;-165.3142
657.1011;142.3194;-167.0906
657.5768;143.3015;-168.6668
657.8254;144.1897;-170.0623
657.8645;144.9944;-171.2796
657.7151;145.7073;-172.3330
657.3980;146.3503;-173.2392
656.9363;146.9269;-174.0210
656.3302;147.4462;-174.6824
655.5948;147.9315;-175.2418
654.7517;148.3995;-175.7222
653.8295;148.8621;-176.1337
652.8429;149.3337;-176.4808
651.8229;149.8383;-176.7940
650.7785;150.3754;-177.0845
649.7321;150.9572;-177.3792
648.6874;151.5939;-177.6721
647.6605;152.2791;-177.9741
646.6595;153.0025;-178.2793
645.6906;153.7558;-178.5808
644.7556;154.5335;-178.8792
643.8608;155.3235;-179.1711
642.9921;156.1568;-179.4890
642.1236;156.9901;-179.8069
641.2550;157.8234;-180.1247
640.3865;158.6567;-180.4426
639.5180;159.4900;-180.7605
638.6494;160.3233;-181.0784
