##mid_point_vec:153.0434;-419.3089;392.7926
0.0000;0.0000;0.0000
0.4237;-0.3674;-0.0497
0.9117;-0.7710;-0.1255
1.4673;-1.2107;-0.2281
2.1021;-1.6874;-0.3577
2.8015;-2.2008;-0.5160
3.5794;-2.7517;-0.7026
4.4485;-3.3387;-0.9194
5.4168;-3.9634;-1.1659
6.4888;-4.6231;-1.4429
7.6777;-5.3180;-1.7532
8.9833;-6.0473;-2.1055
10.4217;-6.8110;-2.4988
12.0035;-7.6069;-2.9355
13.7376;-8.4324;-3.4184
15.6349;-9.2821;-3.9407
17.7000;-10.1536;-4.5017
19.9389;-11.0424;-5.0988
22.3686;-11.9486;-5.7270
25.0020;-12.8731;-6.3831
27.8512;-13.8139;-7.0635
30.9301;-14.7675;-7.7651
34.2397;-15.7415;-8.4947
37.8050;-16.7335;-9.2389
41.6452;-17.7411;-9.9842
45.7674;-18.7633;-10.7325
50.1786;-19.8008;-11.4864
54.8918;-20.8524;-12.2374
59.9262;-21.9182;-12.9830
65.3035;-23.0042;-13.7328
71.0364;-24.1162;-14.4824
77.1331;-25.2593;-15.2286
83.6037;-26.4368;-15.9701
90.4524;-27.6636;-16.7260
97.6894;-28.9394;-17.4859
105.3425;-30.2540;-18.2169
113.3956;-31.6326;-18.9763
121.8606;-33.0674;-19.7351
130.7450;-34.5565;-20.4875
140.0605;-36.0963;-21.2267
149.8120;-37.6821;-21.9531
160.0028;-39.3066;-22.6639
170.6370;-40.9600;-23.3402
181.7154;-42.6264;-23.9830
193.2434;-44.2909;-24.5893
205.2241;-45.9339;-25.1494
217.6635;-47.5238;-25.6328
230.5617;-49.0374;-26.0372
243.9135;-50.4560;-26.3843
257.7288;-51.7204;-26.6127
272.0009;-52.7990;-26.7479
286.7230;-53.6460;-26.7791
301.8839;-54.2196;-26.6997
317.4682;-54.4769;-26.4910
333.4483;-54.3859;-26.1463
349.7963;-53.9156;-25.6551
366.4809;-53.0343;-25.0027
383.4694;-51.7127;-24.1771
400.7245;-49.9244;-23.1730
418.2051;-47.6529;-21.9896
435.8597;-44.8895;-20.6195
453.6420;-41.6323;-19.0557
471.5004;-37.8872;-17.2981
489.3819;-33.6714;-15.3493
507.2362;-29.0042;-13.2149
525.0170;-23.9074;-10.8937
542.6785;-18.4112;-8.4023
560.1878;-12.5903;-5.7416
577.4978;-6.4466;-2.9325
594.5824;0.0000;0.0000
611.4183;6.7347;3.0410
627.9926;13.7474;6.1645
644.2872;21.0163;9.3561
660.3034;28.5139;12.5880
676.0286;36.2171;15.8428
691.4589;44.1149;19.0879
706.5965;52.2014;22.2920
721.4296;60.4190;25.4292
735.9327;68.7573;28.4914
750.1186;77.1796;31.4605
763.9748;85.7145;34.3116
777.5070;94.3198;37.0318
790.7091;102.9684;39.6190
803.5697;111.6240;42.0569
816.0730;120.2487;44.3425
828.2137;128.8185;46.4719
839.9793;137.3211;48.4402
851.3665;145.7380;50.2446
862.3689;154.0323;51.8923
872.9790;162.1621;53.3960
883.2063;170.1373;54.7651
893.0735;177.9249;55.9939
902.5723;185.5203;57.0894
911.7115;192.9055;58.0587
920.5046;200.0648;58.9113
928.9583;206.9790;59.6513
937.0750;213.6468;60.2885
944.8639;220.0538;60.8337
952.3308;226.1996;61.2945
959.4814;232.0750;61.6848
966.3206;237.6824;62.0175
972.8588;243.0233;62.3041
979.1047;248.1024;62.5587
985.0673;252.9278;62.7888
990.7564;257.5034;62.9985
996.1790;261.8323;63.1881
1001.3425;265.9235;63.3515
1006.2529;269.7845;63.4842
1010.9191;273.4274;63.5819
1015.3512;276.8548;63.6390
1019.5554;280.0785;63.6503
1023.5453;283.0991;63.6118
1027.3285;285.9261;63.5160
1030.9144;288.5669;63.3578
1034.3062;291.0327;63.1314
1037.5085;293.3317;62.8291
1040.5249;295.4707;62.4481
1043.3560;297.4590;61.9840
1046.0051;299.3080;61.4360
1048.4801;301.0252;60.8111
1050.7877;302.6150;60.1166
1052.9347;304.0826;59.3564
1054.9335;305.4337;58.5380
1056.7941;306.6701;57.6654
1058.5190;307.7994;56.7392
1060.1156;308.8254;55.7628
1061.5915;309.7521;54.7373
1062.9546;310.5839;53.6681
1064.2111;311.3264;52.5595
1065.3639;311.9797;51.4167
1066.4203;312.5457;50.2483
1067.3907;313.0305;49.0667
1068.2812;313.4498;47.8842
1069.0944;313.8252;46.7129
1069.8334;314.1665;45.5614
1070.5052;314.4752;44.4333
1071.1116;314.7568;43.3384
1071.6605;315.0109;42.2888
1072.1557;315.2383;41.2926
1072.6017;315.4402;40.3616
1073.0026;315.6186;39.5026
1073.3615;315.7789;38.7216
1073.6857;315.9271;38.0220
1073.9748;316.0741;37.4038
1074.2149;316.2316;36.8696
1074.4197;316.3952;36.4236
1074.5950;316.5542;36.0632
