##mid_point_vec:-131.0961;-67.5821;102.3779
0.0000;0.0000;0.0000
0.1857;0.0897;0.3730
0.3638;0.1729;0.7335
0.5580;0.2615;1.0957
0.7671;0.3582;1.4641
0.9833;0.4551;1.8285
1.1919;0.5466;2.1850
1.4000;0.6285;2.5461
1.6162;0.7028;2.9108
1.8387;0.7733;3.2702
2.0686;0.8399;3.6279
2.3054;0.9001;3.9858
2.5473;0.9490;4.3433
2.7929;0.9887;4.6802
3.0471;1.0264;5.0190
3.3058;1.0516;5.3633
3.5716;1.0631;5.6974
3.8501;1.0591;6.0319
4.1376;1.0432;6.3485
4.4306;1.0175;6.6545
4.7440;0.9908;6.9445
5.0730;0.9546;7.2354
5.4079;0.9160;7.5093
5.7709;0.8666;7.7676
6.1646;0.8084;7.9932
6.6126;0.7711;8.1654
7.0616;0.7132;8.3608
7.5634;0.6582;8.5227
8.0680;0.5818;8.6964
8.6397;0.5174;8.8937
9.2230;0.4406;9.0831
9.8744;0.3706;9.2626
10.5238;0.2604;9.4217
11.1854;0.1252;9.5717
11.8920;-0.0423;9.6935
12.6207;-0.2215;9.7771
13.4074;-0.3505;9.8667
14.1267;-0.4948;9.9215
14.9322;-0.6680;9.9990
15.8879;-0.8611;10.0369
16.8941;-1.0529;9.9831
18.0083;-1.2455;9.8743
19.1773;-1.4751;9.7008
20.4701;-1.6839;9.4520
21.8371;-1.9021;9.1829
23.2886;-2.1258;9.0306
24.8887;-2.3326;8.8388
26.6120;-2.5233;8.6235
28.5044;-2.7257;8.4072
30.5229;-2.9956;8.1390
32.8021;-3.2634;7.8806
35.1796;-3.5382;7.5961
37.6605;-3.7911;7.2840
40.3086;-4.0666;7.0226
43.1317;-4.3311;6.7463
46.1318;-4.5789;6.4627
49.3140;-4.8478;6.1976
52.6887;-5.1188;5.9219
56.3248;-5.3499;5.5057
60.1515;-5.5871;5.0983
64.1803;-5.8101;4.6808
68.4116;-6.0194;4.2742
72.8395;-6.2045;3.8912
77.4709;-6.3610;3.5174
82.3120;-6.4892;3.1504
87.3532;-6.5783;2.7963
92.5959;-6.6243;2.4555
98.0425;-6.6301;2.1274
103.7001;-6.5952;1.8277
109.5591;-6.4923;1.5437
115.6155;-6.3061;1.2791
121.8747;-6.0334;1.0407
128.3411;-5.6620;0.8144
135.0075;-5.1810;0.6196
141.8884;-4.5919;0.4398
148.9844;-3.8847;0.2766
156.3032;-3.0746;0.1443
163.8359;-2.1550;0.0540
171.5837;-1.1221;0.0035
179.5404;-0.0000;-0.0000
187.6962;1.2467;0.0297
196.0360;2.6162;0.0763
204.5454;4.0997;0.1521
213.2277;5.6790;0.2400
222.0816;7.3491;0.3214
231.0845;9.1129;0.3946
240.2314;10.9587;0.4368
249.5125;12.8807;0.4348
258.9177;14.8764;0.3656
268.4318;16.9526;0.2096
278.0414;19.1084;-0.0493
287.7522;21.3264;-0.4349
297.5566;23.6229;-0.9582
307.4233;25.9730;-1.6417
317.3958;28.3401;-2.4892
327.4089;30.7210;-3.5274
337.5074;33.1076;-4.7675
347.6660;35.4919;-6.2094
357.8945;37.8726;-7.8564
368.1680;40.2541;-9.7097
378.4677;42.6408;-11.7754
388.8050;45.0173;-14.0716
399.1207;47.3682;-16.5918
409.4079;49.7090;-19.3421
419.6506;51.9957;-22.3208
429.8073;54.2506;-25.5438
439.8906;56.4624;-29.0001
449.8131;58.6683;-32.6959
459.6366;60.8494;-36.6143
469.2861;63.0101;-40.7374
478.7716;65.1892;-45.0630
488.0363;67.3590;-49.5991
497.0759;69.4914;-54.3362
505.8644;71.5730;-59.2571
514.3600;73.5936;-64.3258
522.5521;75.5456;-69.5166
530.4451;77.4101;-74.7995
538.0248;79.2261;-80.1549
545.3204;80.9650;-85.5482
552.2940;82.6199;-90.9386
558.9636;84.1957;-96.3035
565.3118;85.6960;-101.6256
571.3355;87.1201;-106.8907
577.0142;88.4172;-112.0790
582.3791;89.6092;-117.1662
587.3959;90.6936;-122.1210
592.1155;91.6999;-126.9377
596.5271;92.6229;-131.6014
600.6678;93.4679;-136.1204
604.5138;94.2123;-140.4929
608.0991;94.8842;-144.7149
611.3553;95.4379;-148.7776
614.3804;95.9662;-152.7119
617.1351;96.4160;-156.5121
619.6210;96.7642;-160.1560
621.8632;97.0336;-163.6521
623.8962;97.2756;-167.0080
625.7044;97.4442;-170.1967
627.3608;97.5969;-173.2162
628.8213;97.6981;-176.0228
630.1300;97.7793;-178.5999
631.3086;97.8645;-180.9225
632.3616;97.9608;-182.9661
633.2993;98.0439;-184.9992
634.2372;98.1271;-187.0323
635.1750;98.2102;-189.0654
636.1128;98.2933;-191.0985
637.0506;98.3765;-193.1316
637.9885;98.4596;-195.1646
