##mid_point_vec:-43.724;-75.8957;164.9343
0.0000;0.0000;0.0000
-0.0770;0.1652;0.1739
-0.1651;0.3456;0.3845
-0.2645;0.5403;0.6341
-0.3740;0.7521;0.9178
-0.4854;0.9826;1.2286
-0.6100;1.2306;1.5711
-0.7440;1.4944;1.9513
-0.8903;1.7715;2.3758
-1.0255;2.0654;2.8416
-1.1828;2.3766;3.3395
-1.3379;2.7009;3.8688
-1.5177;3.0360;4.4380
-1.6830;3.3828;5.0404
-1.8706;3.7445;5.6734
-2.0703;4.1148;6.3400
-2.2533;4.4939;7.0351
-2.4712;4.8850;7.7548
-2.6579;5.2829;8.5022
-2.8851;5.6937;9.2659
-3.0787;6.1102;10.0420
-3.3015;6.5383;10.8245
-3.5551;6.9703;11.6104
-3.7563;7.4008;12.3979
-3.9909;7.8485;13.1914
-4.1936;8.2990;13.9763
-4.4545;8.7665;14.7640
-4.6754;9.2343;15.5394
-4.9363;9.7194;16.3075
-5.1925;10.2053;17.0537
-5.4210;10.7028;17.7987
-5.6863;11.2078;18.5198
-5.9289;11.7223;19.2356
-6.2037;12.2440;19.9307
-6.4726;12.7752;20.6162
-6.7306;13.3118;21.2861
-7.0295;13.8618;21.9382
-7.2860;14.4008;22.5610
-7.5937;14.9482;23.1755
-7.8611;15.4797;23.7543
-8.0980;15.9995;24.3072
-8.2702;16.4924;24.8277
-8.4163;16.9638;25.3252
-8.4717;17.3920;25.7759
-8.3963;17.7762;26.2064
-8.1453;18.1048;26.6110
-7.7416;18.3866;27.0161
-7.1418;18.6137;27.4238
-6.3369;18.7950;27.8438
-5.3232;18.9213;28.2716
-4.1238;18.9987;28.7078
-2.6305;19.0028;29.1355
-0.8631;18.9418;29.5612
1.1671;18.8155;29.9811
3.5252;18.6176;30.3854
6.2079;18.3546;30.7676
9.2127;18.0294;31.1161
12.5349;17.6525;31.4010
16.1971;17.2231;31.5935
20.2451;16.7349;31.6642
24.7066;16.1771;31.5871
29.5874;15.5425;31.3408
34.9242;14.8279;30.9229
40.7525;14.0368;30.3399
47.0443;13.1835;29.5960
53.8128;12.2755;28.6990
61.0302;11.3193;27.6464
68.6830;10.3258;26.4327
76.7660;9.3074;25.0663
85.2306;8.2588;23.5357
94.0859;7.2071;21.8631
103.2876;6.1471;20.0372
112.8271;5.1057;18.0673
122.6746;4.1095;15.9571
132.8051;3.1770;13.7029
143.1940;2.3321;11.3042
153.7992;1.5666;8.7355
164.6125;0.9147;5.9991
175.6028;0.3904;3.0871
186.7492;-0.0000;0.0000
198.0208;-0.2481;-3.2523
209.4580;-0.2633;-6.5920
220.9839;-0.1333;-10.0939
232.5212;0.1130;-13.7558
244.0010;0.4755;-17.4849
255.4159;0.9676;-21.3865
266.7344;1.5736;-25.4045
277.9290;2.3007;-29.5202
288.9549;3.1320;-33.7227
299.7991;4.0764;-37.9799
310.4039;5.0903;-42.2825
320.7342;6.1539;-46.6376
330.7738;7.2872;-50.9966
340.5144;8.4798;-55.3592
349.8772;9.6362;-59.8311
358.9235;10.8357;-64.2948
367.6529;12.0778;-68.7400
376.0879;13.3438;-73.2382
384.1809;14.6169;-77.6417
391.9213;15.8888;-81.9966
399.2908;17.1349;-86.3018
406.2949;18.3533;-90.5502
412.9271;19.5303;-94.7356
419.2042;20.6776;-98.8534
425.1363;21.7816;-102.8810
430.7174;22.8079;-106.8482
435.9374;23.7370;-110.7322
440.7908;24.5632;-114.4920
445.2896;25.2980;-118.1371
449.4351;25.9282;-121.6717
453.2470;26.4859;-125.0666
456.7164;26.9527;-128.3519
459.8431;27.3342;-131.5137
462.6330;27.6483;-134.5502
465.0921;27.8993;-137.4566
467.2195;28.1036;-140.2356
469.0090;28.2628;-142.8854
470.4707;28.4019;-145.3971
471.6229;28.5412;-147.7556
472.5015;28.7135;-149.9534
473.1328;28.9199;-151.9763
473.5364;29.1542;-153.8090
473.7323;29.4285;-155.4469
473.7483;29.7416;-156.8924
473.6154;30.0968;-158.1350
473.3638;30.4910;-159.1772
473.0175;30.9116;-160.0200
472.6004;31.3508;-160.6760
472.1413;31.8031;-161.1564
471.6733;32.2697;-161.4764
471.2171;32.7404;-161.6542
470.7793;33.2019;-161.7152
470.3582;33.6333;-161.6858
469.9493;34.0335;-161.5904
469.5564;34.4073;-161.4512
469.1864;34.7538;-161.2818
468.8394;35.0659;-161.0977
468.5133;35.3383;-160.9143
468.2060;35.5752;-160.7410
467.9235;35.7779;-160.5816
467.6642;35.9525;-160.4370
467.4270;36.0999;-160.3087
467.2085;36.2196;-160.1969
467.0020;36.2997;-160.0854
466.7956;36.3797;-159.9740
466.5891;36.4598;-159.8625
466.3827;36.5399;-159.7511
466.1762;36.6200;-159.6396
465.9697;36.7001;-159.5282
