##mid_point_vec:-32.7342;11.3238;4.0563
0.0000;0.0000;0.0000
0.0698;-0.0692;-0.1387
0.1496;-0.1477;-0.2833
0.2331;-0.2322;-0.4250
0.3277;-0.3211;-0.5695
0.4271;-0.4019;-0.7199
0.5735;-0.4702;-0.8639
0.9496;-0.5566;-0.9764
1.4848;-0.6676;-1.0659
1.9638;-0.7599;-1.1287
2.4265;-0.8421;-1.1962
2.8865;-0.9210;-1.2786
3.3525;-1.0062;-1.3682
3.8102;-1.0966;-1.4775
4.2563;-1.1961;-1.6011
4.7019;-1.3007;-1.7418
5.1524;-1.4135;-1.9019
5.6014;-1.5375;-2.0830
6.0526;-1.6825;-2.2758
6.4936;-1.8386;-2.4902
6.9156;-2.0046;-2.7260
7.3255;-2.1761;-2.9769
7.7263;-2.3565;-3.2449
8.1256;-2.5419;-3.5243
8.5250;-2.7318;-3.8209
8.9215;-2.9259;-4.1334
9.3194;-3.1251;-4.4504
9.7248;-3.3259;-4.7787
10.1346;-3.5276;-5.1124
10.5527;-3.7306;-5.4518
10.9762;-3.9305;-5.7960
11.4075;-4.1286;-6.1494
11.8474;-4.3268;-6.4943
12.2962;-4.5213;-6.8339
12.7762;-4.7166;-7.1616
13.2722;-4.9066;-7.4762
13.7762;-5.0936;-7.7882
14.2861;-5.2750;-8.0929
14.8042;-5.4489;-8.3956
15.3279;-5.6150;-8.6912
15.8580;-5.7710;-8.9793
16.3904;-5.9222;-9.2610
16.9247;-6.0656;-9.5286
17.4638;-6.2004;-9.7879
18.0071;-6.3260;-10.0402
18.5533;-6.4393;-10.2893
19.1025;-6.5431;-10.5314
19.6330;-6.6318;-10.7790
20.1606;-6.7076;-11.0259
20.6877;-6.7725;-11.2667
21.2205;-6.8241;-11.5000
21.7585;-6.8647;-11.7233
22.3061;-6.8906;-11.9411
22.8599;-6.9089;-12.1517
23.4268;-6.9081;-12.3587
24.0029;-6.8963;-12.5630
24.5910;-6.8696;-12.7650
25.1939;-6.8250;-12.9597
25.8111;-6.7645;-13.1511
26.4444;-6.6883;-13.3339
27.0944;-6.5954;-13.5104
27.7591;-6.4895;-13.6730
28.4416;-6.3666;-13.8174
29.1382;-6.2306;-13.9305
29.8540;-6.0683;-14.0120
30.5807;-5.8884;-14.0479
31.3185;-5.6808;-14.0276
32.0553;-5.4501;-13.9363
32.7922;-5.1810;-13.7582
33.5124;-4.8791;-13.4611
34.2064;-4.5373;-13.0410
34.8577;-4.1539;-12.4657
35.4399;-3.7240;-11.7239
35.9408;-3.2469;-10.7838
36.2683;-2.7970;-9.6595
36.3819;-2.3444;-8.3060
36.3010;-1.8453;-6.6928
36.0208;-1.2980;-4.7873
35.5460;-0.6838;-2.5666
34.8742;-0.0000;-0.0000
33.9954;0.7553;2.9365
32.9023;1.5790;6.2632
31.5798;2.4620;9.9948
30.0082;3.3925;14.1220
28.1943;4.3737;18.6702
26.1298;5.3928;23.6629
23.8979;6.4767;29.2015
21.5799;7.6264;35.2216
19.1794;8.7993;41.7049
16.6521;9.9478;48.6134
13.9817;11.0574;55.9269
11.1702;12.1082;63.6353
8.1961;13.0844;71.6882
5.0380;13.9735;80.0847
1.6768;14.7523;88.8054
-1.8643;15.4106;97.8223
-5.8418;15.8027;107.0711
-10.1154;16.1036;116.6600
-14.5922;16.2950;126.5099
-19.3268;16.3366;136.4682
-24.2634;16.2551;146.5927
-29.3413;16.0296;156.8212
-34.5166;15.6368;167.1274
-39.7733;15.0638;177.4676
-45.1125;14.2891;187.8077
-50.5223;13.3037;198.1491
-55.9713;12.1032;208.4368
-61.4319;10.7011;218.6347
-66.8998;9.1040;228.7031
-72.0961;7.5665;238.6603
-77.1489;5.8206;248.3068
-82.1279;3.8815;257.6837
-87.0555;1.7452;266.7957
-91.9612;-0.5501;275.6198
-96.8620;-2.9850;284.1560
-101.7755;-5.5486;292.4040
-106.7001;-8.2163;300.3752
-111.6299;-10.9616;308.0365
-116.5462;-13.7730;315.3667
-121.4389;-16.6471;322.3555
-126.2207;-19.6003;328.8911
-130.9536;-22.6172;335.0658
-135.6362;-25.8182;340.9018
-140.2503;-29.1185;346.3897
-144.7944;-32.4868;351.5281
-149.2490;-35.9111;356.2836
-153.6265;-39.3660;360.6755
-157.9326;-42.8341;364.7005
-162.1732;-46.2843;368.3612
-166.3319;-49.7164;371.6461
-170.4046;-53.1223;374.5704
-174.3998;-56.4926;377.1493
-178.2938;-59.7939;379.3838
-182.1528;-62.9968;381.3627
-185.9325;-66.0899;383.0346
-189.6284;-69.0490;384.4163
-193.2530;-71.8583;385.5395
-196.7930;-74.5196;386.4029
-200.2597;-77.0155;387.0460
-203.6463;-79.3453;387.4719
-206.9515;-81.4979;387.7166
-210.1842;-83.5837;387.7927
-213.4171;-85.6698;387.8689
-216.6500;-87.7556;387.9450
-219.8827;-89.8415;388.0213
-223.1156;-91.9273;388.0973
-226.3485;-94.0132;388.1735
