##mid_point_vec:53.5505;-161.4359;231.672
0.0000;0.0000;0.0000
0.0472;-0.1151;0.1339
0.1198;-0.1553;0.2256
0.2068;-0.2956;0.3160
0.2934;-0.4232;0.4407
0.3239;-0.4662;0.4927
0.4966;-0.4369;0.6652
0.6265;-0.5331;0.7300
0.7893;-0.6496;0.9109
0.9131;-0.7507;1.0125
1.0867;-0.8691;1.1036
1.2990;-0.9275;1.2104
1.5049;-0.9364;1.3371
1.6650;-0.9581;1.4613
1.8342;-1.0673;1.5530
2.0809;-1.3527;1.6983
2.3633;-1.6422;1.8192
2.5162;-1.8046;1.8727
2.7727;-1.8935;2.0670
2.9599;-1.9491;2.1982
3.1936;-2.2331;2.3322
3.4864;-2.4771;2.4856
3.7389;-2.7476;2.6433
4.0397;-2.9647;2.7956
4.2890;-3.1310;2.9283
4.5539;-3.3119;3.0708
4.9046;-3.5575;3.1300
5.3085;-3.8310;3.2568
5.5981;-3.9501;3.3598
5.8926;-4.1938;3.4895
6.2341;-4.4457;3.6352
6.6207;-4.7562;3.7045
7.0452;-4.9625;3.7593
7.4912;-5.2073;3.8494
7.9912;-5.3942;3.9180
8.4473;-5.7508;3.9932
9.0028;-5.9508;4.0570
9.6145;-6.1853;4.0891
10.1687;-6.5723;4.2234
10.9065;-6.9022;4.2717
11.6515;-7.2589;4.4728
12.4469;-7.4949;4.6951
13.2694;-7.5830;5.0827
14.3307;-7.8737;5.4936
15.6223;-8.0900;6.0192
17.1876;-8.3337;6.5279
18.9144;-8.5201;7.2358
20.9092;-8.7934;8.1037
23.3222;-8.9743;9.0702
26.0747;-9.2882;10.1547
29.2380;-9.6062;11.2917
32.9267;-9.9845;12.5745
37.2311;-10.3780;13.7076
41.8947;-10.6823;15.0219
47.1312;-11.0120;16.3219
52.9424;-11.3321;17.4833
59.2116;-11.6487;18.6955
65.9733;-11.8750;19.8369
73.2092;-12.1109;20.8347
81.0276;-12.3446;21.7023
89.2012;-12.4037;22.5267
97.8143;-12.4947;23.0945
106.8866;-12.5662;23.4817
116.3140;-12.4268;23.5876
126.2682;-12.3624;23.4810
136.3796;-12.0561;23.1925
146.9438;-11.7534;22.7265
157.8178;-11.2193;21.8264
168.5942;-10.6190;21.0031
179.9678;-9.6140;19.4624
190.8411;-8.8883;18.2461
201.8003;-8.0697;16.7592
212.7810;-7.1472;14.9814
223.5255;-6.2549;13.1664
234.4085;-5.3140;11.0602
245.3428;-4.3055;8.9498
256.1057;-2.9653;6.4204
266.6811;-2.0358;4.0028
277.3256;-1.0965;1.4606
287.4041;-0.0000;0.0000
297.4097;0.8443;-2.7210
307.1005;1.4291;-5.4206
316.0933;2.1267;-8.2814
324.7338;2.5501;-11.3184
333.2265;2.6263;-14.0143
340.6122;2.8138;-17.0815
348.5034;2.6946;-20.0666
356.1624;2.4628;-23.3645
362.8825;2.0569;-26.4516
369.1004;1.5177;-29.4312
374.9479;0.7434;-32.5961
380.3744;0.0407;-35.5482
385.6800;-0.7524;-38.3832
390.0753;-1.7375;-41.0778
394.3341;-2.9241;-43.7797
397.8221;-4.0671;-46.5254
401.3421;-5.3257;-48.9145
404.1374;-6.5436;-51.1046
406.4239;-7.9896;-53.3312
408.2460;-9.3500;-55.4723
409.9622;-10.6863;-57.6811
410.6921;-12.1396;-59.6588
411.8238;-12.9589;-61.7413
412.2903;-13.8461;-63.6932
412.2990;-14.5700;-65.5127
412.1168;-15.2896;-67.1746
411.9198;-15.8786;-68.3975
411.2400;-15.9659;-69.3810
