##mid_point_vec:21.4084;-67.6723;317.7265
0.0000;0.0000;0.0000
0.4568;0.1034;0.3821
0.8124;0.1688;0.5093
1.1403;0.2552;0.5933
1.4599;0.3400;0.6473
1.8444;0.4711;0.8331
2.1711;0.5903;0.8852
2.4889;0.7199;0.9307
2.7570;0.8300;0.9723
3.0299;0.9538;0.9628
3.3302;1.1222;0.9221
3.5979;1.3210;0.8633
3.8262;1.4625;0.7971
4.0968;1.6689;0.7393
4.3552;1.9002;0.6216
4.5907;2.1349;0.5150
4.8144;2.3627;0.3928
5.0532;2.6284;0.2814
5.2421;2.8917;0.1860
5.4413;3.1941;0.0369
5.6133;3.5096;-0.1074
5.7883;3.8423;-0.2447
5.9470;4.2044;-0.3544
6.1165;4.5889;-0.5095
6.2872;4.9837;-0.6034
6.4522;5.4157;-0.7148
6.6380;5.8758;-0.8007
6.8160;6.3373;-0.8711
7.0142;6.8239;-0.9580
7.2615;7.3703;-1.0117
7.4982;7.8574;-1.1223
7.7927;8.3546;-1.1375
8.1591;8.8306;-1.1627
8.5746;9.3169;-1.1536
8.9872;9.7766;-1.1577
9.5475;10.2314;-1.1210
10.2433;10.6468;-1.0136
10.9160;10.9695;-0.8909
11.7840;11.2749;-0.7039
12.7967;11.4871;-0.4676
13.9457;11.5434;-0.1809
15.3421;11.5616;0.1018
16.8721;11.5165;0.5102
18.5983;11.3255;0.9869
20.6541;10.9776;1.5295
22.9790;10.5367;2.1947
25.6064;9.9102;2.8939
28.6497;9.2273;3.7237
32.0169;8.4674;4.6340
35.7473;7.6147;5.6052
39.8555;6.6498;6.7184
44.4003;5.8411;7.9090
49.3228;4.8406;9.2075
54.7273;3.9736;10.4458
60.5493;3.1599;11.5967
67.0538;2.2918;12.8043
74.4520;2.2362;14.0507
81.9063;1.1099;14.7844
89.9725;0.1647;15.6017
98.5030;-0.8343;16.3147
107.6491;-1.9411;16.8664
117.3163;-2.7926;17.4460
128.1403;-4.0286;17.7186
138.6337;-4.6086;18.1664
149.3939;-5.2969;18.3881
160.6068;-6.3674;18.4020
172.1753;-6.6234;18.5470
183.9428;-6.6796;18.3728
196.0892;-7.1854;18.2766
208.2589;-7.0255;17.6332
220.4366;-6.8689;16.8812
232.6179;-6.3430;15.8330
244.8791;-5.8901;14.6544
256.8338;-5.1451;13.1620
268.8084;-4.5812;11.6023
280.7173;-4.0005;9.7828
292.1691;-3.0176;7.5736
303.4045;-1.8775;5.2339
314.6105;-0.9110;2.7000
325.5580;-0.0000;0.0000
336.0952;0.9831;-2.9233
346.3506;1.9668;-6.0972
356.1648;3.0289;-9.4159
365.6817;4.0829;-12.9447
374.7124;5.1597;-16.6121
383.3446;6.2705;-20.4035
391.5349;7.3573;-24.2988
399.1752;8.5279;-28.4650
406.3756;9.5942;-32.4721
413.2211;10.5116;-36.3362
419.5212;11.5169;-40.4111
425.2617;12.6368;-44.4397
430.4915;13.6999;-48.3512
435.2253;14.7684;-52.1524
439.5612;15.8157;-55.9115
443.2929;17.0780;-59.5567
446.6494;18.2091;-63.1237
449.4828;19.5886;-66.6690
451.8048;21.0218;-70.0696
453.7276;22.3594;-73.3478
455.0680;24.1537;-76.4139
456.1885;26.1065;-79.5284
456.7047;28.1270;-82.4767
456.8409;29.9865;-85.2654
456.6185;32.2947;-87.3953
456.1984;34.6693;-88.8403
455.7655;36.9235;-89.6573
455.1771;39.1259;-89.5999
