##mid_point_vec:-35.8153;-230.8499;591.7938
0.0000;0.0000;0.0000
0.0452;-0.0394;-0.0487
0.1061;-0.0923;-0.1090
0.1878;-0.1636;-0.1786
0.2966;-0.2639;-0.2519
0.4401;-0.4018;-0.3324
0.6321;-0.5837;-0.4139
0.8895;-0.8200;-0.5002
1.2264;-1.1264;-0.5832
1.6586;-1.5193;-0.6611
2.2147;-2.0064;-0.7259
2.9202;-2.5993;-0.7787
3.8078;-3.3139;-0.8306
4.9122;-4.1612;-0.8801
6.2691;-5.1563;-0.9341
7.9237;-6.3039;-0.9876
9.9185;-7.6289;-1.0561
12.3019;-9.1208;-1.1319
15.1162;-10.7886;-1.2089
18.4149;-12.6256;-1.2863
22.2402;-14.6187;-1.3436
26.6330;-16.7517;-1.3732
31.6365;-19.0028;-1.3616
37.2908;-21.3445;-1.2923
43.6071;-23.7598;-1.1492
50.6085;-26.2291;-0.8993
58.3723;-28.7146;-0.5012
66.8190;-31.1482;0.1034
75.9385;-33.5657;0.8502
85.7635;-35.9365;1.7581
96.2425;-38.2500;2.8047
107.3677;-40.4662;4.0152
119.1034;-42.6031;5.3475
131.4069;-44.6585;6.8045
144.2331;-46.5727;8.4036
157.5536;-48.3581;10.1181
171.3145;-50.0159;11.9356
185.4825;-51.5316;13.8281
199.9899;-52.8842;15.7781
214.7223;-54.0873;17.7384
229.7179;-55.1791;19.6448
244.9321;-56.0962;21.5465
260.2543;-56.8184;23.4310
275.6913;-57.3516;25.2964
291.1906;-57.7104;27.0899
306.6905;-57.8483;28.8481
322.1474;-57.7713;30.5257
337.5560;-57.5213;32.0721
352.8366;-57.0822;33.4933
367.9373;-56.4682;34.7562
382.8284;-55.6991;35.8534
397.4917;-54.7892;36.7604
411.8959;-53.7439;37.4660
426.0139;-52.5822;37.9553
439.8210;-51.3251;38.2182
453.3042;-49.9785;38.2547
466.4152;-48.5525;38.0620
479.1244;-47.0527;37.6500
491.4254;-45.4962;37.0204
503.3049;-43.8754;36.1863
514.7233;-42.2055;35.1572
525.6877;-40.4900;33.9342
536.1920;-38.7263;32.5320
546.2217;-36.9085;30.9677
555.7656;-35.0371;29.2537
564.8072;-33.1038;27.4144
573.3328;-31.1012;25.4713
581.3209;-29.0257;23.4485
588.7752;-26.8914;21.3591
595.6918;-24.6869;19.2260
602.0759;-22.4156;17.0685
607.9243;-20.0839;14.8994
613.2441;-17.6918;12.7371
618.0433;-15.2408;10.6103
622.3243;-12.7310;8.5491
626.0893;-10.1757;6.5763
629.3508;-7.5903;4.7195
632.1151;-5.0015;2.9928
634.4049;-2.4544;1.4120
636.2345;0.0000;-0.0000
637.6298;2.3273;-1.2323
638.7786;4.7684;-2.3913
639.9275;7.2095;-3.5503
641.0763;9.6507;-4.7094
642.2252;12.0919;-5.8682
643.3741;14.5329;-7.0273
644.5230;16.9740;-8.1863
