##mid_point_vec:107.262;-77.0048;107.6958
0.0000;0.0000;0.0000
0.1877;-0.0239;-0.2423
0.3936;-0.0614;-0.4896
0.6183;-0.1114;-0.7502
0.8675;-0.1674;-1.0135
1.1470;-0.2206;-1.2672
1.4421;-0.2783;-1.5325
1.7550;-0.3382;-1.8059
2.0869;-0.3998;-2.0868
2.4410;-0.4615;-2.3804
2.8147;-0.5192;-2.6792
3.2019;-0.5746;-2.9783
3.6069;-0.6322;-3.2865
4.0270;-0.6901;-3.6054
4.4635;-0.7478;-3.9337
4.9165;-0.8068;-4.2702
5.3778;-0.8714;-4.6238
5.8423;-0.9401;-4.9900
6.2981;-1.0222;-5.3921
6.7688;-1.1054;-5.8006
7.2538;-1.1928;-6.2216
7.7520;-1.2826;-6.6552
8.2534;-1.3687;-7.0866
8.7599;-1.4592;-7.5266
9.2730;-1.5475;-7.9693
9.7980;-1.6351;-8.4195
10.3342;-1.7296;-8.8786
10.8800;-1.8262;-9.3394
11.4310;-1.9215;-9.7989
11.9966;-2.0114;-10.2503
12.5796;-2.1056;-10.7069
13.1818;-2.1953;-11.1524
13.7993;-2.2876;-11.5988
14.4303;-2.3786;-12.0463
15.0839;-2.4796;-12.5043
15.7691;-2.5838;-12.9681
16.4810;-2.6841;-13.4266
17.2322;-2.7839;-13.8878
18.0191;-2.8814;-14.3476
18.8494;-2.9729;-14.8001
19.7409;-3.0590;-15.2534
20.7081;-3.1420;-15.7055
21.7697;-3.2204;-16.1520
22.9565;-3.2810;-16.5691
24.2646;-3.3428;-16.9869
25.7129;-3.4000;-17.3992
27.3287;-3.4530;-17.8057
29.1250;-3.4913;-18.1942
31.1273;-3.5251;-18.5718
33.3767;-3.5503;-18.9329
35.8939;-3.5628;-19.2731
38.7312;-3.5478;-19.5789
41.9178;-3.5080;-19.8464
45.4753;-3.4560;-20.0902
49.4587;-3.3794;-20.2629
53.8794;-3.2813;-20.3632
58.7461;-3.1761;-20.3862
64.1048;-3.0552;-20.2900
69.9794;-2.9135;-20.0423
76.3787;-2.7556;-19.6116
83.3246;-2.5676;-18.9793
90.8193;-2.3612;-18.1151
98.8371;-2.1221;-16.9838
107.4459;-1.8827;-15.5714
116.6319;-1.6726;-13.8648
126.3547;-1.4388;-11.8321
136.6085;-1.1587;-9.4096
147.3728;-0.8182;-6.6579
158.6370;-0.4334;-3.5172
170.3915;0.0000;0.0000
182.5694;0.5375;3.9773
195.0660;1.2502;8.4922
207.9141;2.0776;13.4344
221.0683;3.0201;18.7966
234.5268;4.0896;24.5218
248.2794;5.2605;30.5831
262.1975;6.5883;36.9788
276.2514;8.0812;43.6847
290.4323;9.7008;50.6827
304.7159;11.4328;57.9351
319.0182;13.2690;65.4460
333.2581;15.2573;73.1479
347.4308;17.3790;81.0103
361.5410;19.5876;88.9074
375.6232;21.8141;96.7100
389.5909;24.1278;104.4727
403.4072;26.5288;112.1661
417.0155;29.0218;119.7875
430.3864;31.6153;127.2901
443.5175;34.2821;134.6363
456.3636;37.0263;141.7953
468.9064;39.8355;148.7180
481.0937;42.7064;155.3560
492.9207;45.6214;161.6908
504.4095;48.5499;167.7082
515.4841;51.5173;173.4051
526.1356;54.5179;178.7890
536.3545;57.5427;183.8498
546.1301;60.5743;188.5905
555.4748;63.5841;193.0017
564.3954;66.5505;197.0880
572.8832;69.4576;200.8610
580.9431;72.2982;204.3294
588.5534;75.0757;207.5018
595.7035;77.7921;210.4201
602.4143;80.4392;213.0921
608.6835;83.0265;215.5337
614.5263;85.5458;217.7580
619.9655;87.9870;219.7752
625.0073;90.3476;221.5839
629.6796;92.6310;223.2018
633.9809;94.8512;224.6249
637.9200;97.0222;225.8551
641.4896;99.1602;226.8860
644.6932;101.2808;227.7193
647.5455;103.3896;228.3563
650.0746;105.4826;228.8130
652.3180;107.5522;229.0691
654.2833;109.6045;229.1470
656.0070;111.6227;229.0532
657.4978;113.6170;228.7858
658.7753;115.5954;228.3547
659.8476;117.5677;227.7959
660.7095;119.5324;227.1496
661.3798;121.4911;226.4599
661.8603;123.4518;225.7639
662.1854;125.4260;225.1064
662.3870;127.4137;224.5195
662.4830;129.4104;224.0135
662.4913;131.3945;223.5755
662.4233;133.3439;223.1982
662.2912;135.2312;222.8756
662.1056;137.0284;222.6149
661.8688;138.7021;222.4317
661.5690;140.5011;222.4128
661.2692;142.3001;222.3939
660.9694;144.0991;222.3750
660.6696;145.8981;222.3561
660.3697;147.6971;222.3372
660.0700;149.4960;222.3184
