##mid_point_vec:17.8427;-378.6883;352.8374
0.0000;0.0000;0.0000
0.3690;-0.0330;-0.2210
0.7520;-0.1058;-0.4292
1.1391;-0.1964;-0.6602
1.5334;-0.3011;-0.9124
1.9445;-0.3854;-1.2014
2.3688;-0.4888;-1.4905
2.7896;-0.6304;-1.7992
3.2205;-0.8071;-2.1119
3.6620;-0.9548;-2.4761
4.1077;-1.1879;-2.8049
4.5538;-1.4165;-3.1808
5.0122;-1.6217;-3.5981
5.4675;-1.8865;-3.9999
5.9248;-2.2077;-4.3851
6.3861;-2.5118;-4.8149
6.8571;-2.8123;-5.2549
7.3335;-3.1190;-5.7116
7.8057;-3.4629;-6.1654
8.2787;-3.7960;-6.6546
8.7652;-4.1210;-7.1642
9.2611;-4.4518;-7.6769
9.7681;-4.8179;-8.1886
10.3000;-5.1508;-8.7408
10.8669;-5.4832;-9.3011
11.4702;-5.8340;-9.8617
12.1316;-6.1548;-10.4654
12.8572;-6.4973;-11.0676
13.6606;-6.8547;-11.6770
14.5577;-7.2243;-12.2949
15.5618;-7.6364;-12.9100
16.6971;-8.0930;-13.5210
17.9787;-8.6181;-14.1192
19.4306;-9.2076;-14.7030
21.0806;-9.8693;-15.2894
22.9569;-10.6341;-15.8629
25.0782;-11.4688;-16.4338
27.4790;-12.4146;-17.0159
30.1780;-13.4916;-17.5774
33.2050;-14.6748;-18.1483
36.6016;-15.9709;-18.7402
40.3827;-17.4104;-19.3235
44.5853;-18.9545;-19.9157
49.2478;-20.5979;-20.5198
54.4019;-22.3284;-21.1319
60.0744;-24.1425;-21.7607
66.2911;-26.0271;-22.4065
73.0638;-27.9523;-23.0490
80.4084;-29.9165;-23.6802
88.3490;-31.8933;-24.3047
96.8723;-33.8619;-24.8793
106.0065;-35.8001;-25.4101
115.7397;-37.6978;-25.8750
126.0854;-39.5161;-26.2635
137.0284;-41.2388;-26.5565
148.5616;-42.8475;-26.7505
160.6651;-44.3115;-26.8303
173.3101;-45.6185;-26.7821
186.4786;-46.7294;-26.5811
200.1442;-47.6241;-26.2357
214.2655;-48.2845;-25.7455
228.8018;-48.6884;-25.1025
243.7239;-48.8227;-24.3171
259.0444;-48.6272;-23.3882
274.6563;-48.1177;-22.3330
290.5317;-47.2666;-21.1538
306.6206;-46.0788;-19.8775
322.8941;-44.5160;-18.5037
339.3045;-42.5826;-17.0517
355.7876;-40.2817;-15.5313
372.3290;-37.6099;-13.9711
388.8642;-34.5835;-12.3839
405.3723;-31.2116;-10.7830
421.8271;-27.5197;-9.1769
438.2015;-23.5285;-7.5777
454.4776;-19.2496;-5.9903
470.5733;-14.7469;-4.4372
486.5245;-10.0167;-2.9092
502.3130;-5.0935;-1.4331
517.8971;0.0000;-0.0000
533.2622;5.2079;1.3485
548.3924;10.5303;2.6075
563.2914;15.9516;3.7650
577.9270;21.4321;4.8202
592.3222;26.9537;5.7535
606.4449;32.5031;6.5805
620.3016;38.0708;7.2817
633.8796;43.6575;7.8568
647.1872;49.2425;8.3016
660.2166;54.8221;8.6140
672.9437;60.3896;8.7926
685.3469;65.9112;8.8561
697.4200;71.4087;8.7936
709.1580;76.8687;8.6142
720.5439;82.2639;8.3281
731.5743;87.5834;7.9403
742.2655;92.8473;7.4796
752.5762;98.0339;6.9335
762.5112;103.0983;6.3108
771.9701;108.1430;5.6291
781.0728;113.0826;4.9000
789.7517;117.9342;4.1557
798.0347;122.6469;3.3841
805.8481;127.3060;2.5498
813.3722;131.8422;1.7141
820.5586;136.2540;0.8873
827.4326;140.5393;0.0846
833.9990;144.7203;-0.7036
840.2772;148.7995;-1.4751
846.2581;152.7517;-2.2438
851.9792;156.5947;-2.9900
857.4555;160.3629;-3.7211
862.7871;163.9445;-4.4422
867.8664;167.4165;-5.1546
872.7384;170.7568;-5.8833
877.3988;174.0083;-6.6134
881.9380;177.0853;-7.3083
886.2017;180.0815;-8.0324
890.2537;182.9798;-8.7773
894.0978;185.7863;-9.5421
897.7464;188.4887;-10.3075
901.1923;191.0936;-11.0633
904.4634;193.5941;-11.8005
907.5627;195.9796;-12.5126
910.4813;198.2426;-13.1951
913.2317;200.3919;-13.8506
915.8100;202.4297;-14.4844
918.2238;204.3680;-15.0935
920.4768;206.2293;-15.6806
922.5791;207.9999;-16.2436
924.5348;209.7072;-16.7780
926.3564;211.3520;-17.2835
928.0369;212.9327;-17.7666
929.5863;214.4685;-18.2308
931.0247;215.9206;-18.6781
932.3309;217.3233;-19.1130
933.5114;218.6930;-19.5307
934.5823;220.0335;-19.9282
935.5435;221.3418;-20.2917
936.4107;222.6009;-20.6150
937.1916;223.8179;-20.8862
937.8967;224.9656;-21.1066
938.5500;226.1091;-21.3202
939.2033;227.2526;-21.5336
939.8566;228.3961;-21.7472
940.5100;229.5396;-21.9607
941.1634;230.6830;-22.1741
941.8167;231.8265;-22.3876
