##mid_point_vec:-40.5307;-156.9348;331.7618
0.0000;0.0000;0.0000
0.0615;0.0135;0.1465
0.1091;0.0251;0.2741
0.1844;0.0497;0.4253
0.3032;0.0619;0.6181
0.4030;0.0923;0.8142
0.5044;0.1018;0.9772
0.5790;0.0998;1.1590
0.7228;0.1319;1.4219
0.8441;0.1542;1.6435
0.9750;0.1768;1.8918
1.1312;0.1863;2.1494
1.2727;0.2014;2.3798
1.4294;0.1755;2.6829
1.5833;0.1563;2.9858
1.7736;0.1294;3.2796
2.0088;0.1108;3.6280
2.2142;0.1146;3.9750
2.4421;0.0878;4.2586
2.7168;0.1232;4.6728
2.9802;0.1661;5.0367
3.2705;0.1566;5.4253
3.5550;0.1403;5.8086
3.8903;0.1050;6.2082
4.2211;0.0571;6.6039
4.5116;0.0477;7.0078
4.8840;0.0462;7.4571
5.2382;0.0175;7.9197
5.6010;0.0089;8.3710
6.0239;-0.0787;8.7962
6.3562;-0.0680;9.2950
6.7238;-0.1027;9.7669
7.1223;-0.1775;10.2147
7.5023;-0.2213;10.6887
7.9148;-0.2627;11.1727
8.3422;-0.2421;11.6883
8.7301;-0.2486;12.1296
9.1327;-0.2785;12.6207
9.5348;-0.3387;13.0818
9.9857;-0.2997;13.6238
10.3949;-0.3100;14.0961
10.7820;-0.3154;14.5803
11.1721;-0.3309;15.0497
11.5640;-0.3032;15.4958
12.0053;-0.2706;15.9522
12.4441;-0.2921;16.4222
12.9951;-0.3273;16.9934
13.6215;-0.3709;17.5042
14.3947;-0.3817;18.0795
15.3134;-0.4389;18.7224
16.4673;-0.5610;19.4221
17.9082;-0.7655;20.0493
19.6476;-1.0303;20.8095
21.7743;-1.3335;21.7219
24.4843;-1.8309;22.5811
27.7628;-2.6051;23.4275
31.7916;-3.4894;24.5270
36.5466;-4.5512;25.6793
42.0474;-5.7272;26.8240
48.4125;-7.0458;28.0627
55.6577;-8.5455;29.2625
63.8834;-9.9561;30.3243
73.1426;-11.8672;31.2641
83.2790;-13.7144;32.0987
94.3871;-15.6619;32.7196
106.5793;-17.3641;32.9676
119.6052;-18.9263;33.2770
133.6898;-20.4871;32.9600
148.8987;-21.6789;32.3730
165.4977;-22.9140;31.4485
182.9619;-21.7560;31.1531
201.4530;-21.5072;29.4498
220.2272;-21.5083;27.4600
240.5275;-22.2228;23.7493
261.3996;-20.3559;20.9477
282.0539;-18.0654;18.3118
303.7755;-14.9092;14.3441
325.6442;-10.9585;9.8421
347.7777;-6.4176;4.8224
369.2386;0.0000;0.0000
391.4007;6.1663;-6.2035
413.5150;13.0745;-12.8042
435.1705;20.9737;-19.3054
457.1272;28.8627;-26.4816
477.8537;38.3533;-33.9854
498.3694;48.1274;-41.6868
518.4627;58.5205;-50.0356
537.4401;69.6010;-58.1670
556.8476;79.9115;-65.2931
575.2363;92.1209;-75.4048
592.0094;104.1334;-83.5631
608.3756;116.0574;-91.7672
623.6188;128.1846;-99.7926
638.7217;140.3497;-108.2348
651.7247;153.1121;-116.5282
664.4607;165.3739;-124.4886
676.2720;177.4422;-132.2999
687.1494;189.4530;-140.1183
697.4372;201.1219;-147.5871
707.2779;212.3786;-154.6697
716.1238;223.4993;-161.7377
724.4504;234.2539;-168.5339
731.6633;244.5536;-175.4786
738.8832;254.6122;-181.8520
745.8429;264.2652;-187.9474
752.1922;273.2605;-194.2594
758.0342;282.1033;-200.4633
763.4154;290.6592;-206.3037
768.3805;298.9462;-211.9540
772.8155;306.9292;-217.4443
776.8847;314.5012;-222.7247
780.5690;321.7119;-227.8435
783.8956;328.5316;-232.7293
786.9969;334.9112;-237.4294
789.8171;340.8022;-241.8778
792.3753;346.2645;-246.1500
794.7341;351.2203;-250.2285
796.9099;355.7664;-254.1374
798.8923;360.0088;-257.9060
800.7792;363.8325;-261.5575
802.4317;367.2218;-265.1355
803.9572;370.2272;-268.6386
805.3360;372.9344;-272.0657
806.6308;375.3453;-275.4696
807.8110;377.5001;-278.7424
808.9323;379.3862;-281.8955
809.9593;381.0246;-284.9132
811.0130;382.4095;-287.6984
811.8115;383.5740;-290.3135
812.4810;384.5782;-292.8207
813.1436;385.1536;-294.9693
813.9722;385.5307;-297.0964
814.5482;385.8948;-299.2382
815.2265;386.0943;-301.3476
815.6525;386.0866;-303.3703
816.0382;385.9253;-305.3099
816.4796;385.2731;-306.9873
816.6257;384.8829;-308.2591
816.8412;384.3149;-309.1572
817.0220;383.8211;-309.7430
816.9802;383.4890;-310.4091
817.1797;382.7887;-310.6124
