##mid_point_vec:-43.2891;-334.9342;440.5617
0.0000;0.0000;0.0000
0.1086;-0.1632;-0.0196
0.2409;-0.3603;-0.0395
0.4055;-0.6137;-0.0494
0.6937;-0.8922;-0.0321
1.0483;-1.2127;-0.0046
1.4708;-1.5132;0.0563
2.0232;-1.8353;0.0179
2.7042;-2.2507;-0.0361
3.5796;-2.7120;-0.0739
4.6863;-3.2376;-0.0727
6.0009;-3.8126;-0.0317
7.6259;-4.4816;0.0556
9.5982;-5.3172;0.1624
12.1007;-6.2535;0.2533
15.1277;-7.3101;0.2516
18.3681;-8.2955;0.2456
21.6583;-9.2505;0.2034
25.1384;-10.2221;0.2108
28.8024;-11.0750;0.1915
32.6812;-12.0546;0.1935
36.8626;-13.0365;0.1471
41.2601;-14.0470;0.0542
46.0597;-15.1124;-0.0004
51.3407;-16.2792;0.2082
56.9737;-17.6307;-0.4101
63.1315;-18.9897;-0.8282
69.5754;-20.2935;-1.0806
76.3360;-21.6632;-1.3420
83.4859;-23.1637;-1.7641
90.9446;-24.4337;-1.9128
98.7092;-25.5605;-1.7364
106.5873;-26.6071;-1.6244
114.9662;-27.6415;-1.3718
123.6041;-28.6643;-1.1176
132.3627;-29.4715;-0.8942
141.5667;-30.3450;-0.7308
151.0262;-31.1221;-0.5671
160.7645;-31.8533;-0.4578
170.8298;-32.4321;-0.2830
181.1169;-32.8989;-0.0920
191.4626;-33.3001;-0.1118
202.1643;-33.5971;0.0022
213.2094;-33.7155;0.1650
223.9598;-31.8459;0.2848
235.1856;-30.8858;1.0312
246.6556;-30.1613;1.7290
258.2361;-29.1193;2.5890
269.8624;-28.2943;3.3022
281.5784;-27.9760;3.8142
293.0943;-27.6545;4.2699
304.2826;-27.2818;4.5580
315.5128;-26.8432;5.0256
326.4362;-26.2191;5.2725
337.9933;-25.5941;6.3502
349.1467;-24.9179;6.7667
360.1963;-24.1063;7.1804
371.0829;-23.1936;7.5248
381.8964;-22.3111;7.8157
392.6093;-21.3558;8.0492
403.0365;-20.3618;8.1861
413.3773;-19.4278;8.3275
423.5465;-18.5384;8.4108
433.5833;-17.5314;8.4832
443.3734;-16.5128;8.4738
452.9190;-15.3030;8.4917
461.9503;-14.1034;8.1879
470.5933;-12.6585;8.1239
479.3074;-11.1031;8.0248
487.8193;-9.6562;7.6379
495.9195;-8.3008;7.1963
503.7264;-6.9551;6.7281
511.1782;-5.7646;6.1992
518.5973;-4.6667;5.0416
525.5985;-3.7709;4.3484
532.1846;-2.9210;3.6952
538.4552;-2.1035;2.9844
544.4000;-1.3408;2.1422
549.9341;-0.6355;1.0828
555.1121;-0.0000;0.0000
560.0026;0.6437;-1.1214
564.4647;1.1888;-2.4715
567.7444;3.2764;-3.9803
570.1594;4.8051;-4.5537
572.4716;6.1714;-4.3371
574.5192;7.4659;-4.7258
576.7342;8.6385;-5.0724
578.8260;9.4188;-5.8450
580.8993;9.9950;-6.4443
582.6232;10.5371;-7.2557
583.9873;11.0999;-8.0477
585.2377;11.3306;-9.0784
586.2611;11.6767;-9.9726
587.1914;12.1052;-11.0417
587.5745;12.3639;-12.1523
587.9439;12.6134;-13.2233
588.2062;12.9498;-14.3196
588.3993;13.2218;-15.1732
588.5858;13.6347;-16.0784
588.5900;14.1620;-16.7074
588.6065;14.6576;-17.3701
588.7531;15.3805;-17.6358
588.9167;16.1486;-17.8982
589.1149;16.8579;-17.9640
589.2773;17.6137;-17.7319
589.5811;18.3039;-17.4663
589.8782;18.8542;-17.0331
590.1233;19.3082;-16.6324
590.3521;19.7080;-16.2307
590.6015;20.0972;-15.8985
590.8912;20.4415;-15.7184
591.1026;20.8450;-15.5515
591.3021;21.2147;-15.4421
591.4951;21.6130;-15.3484
591.6930;21.9415;-15.2036
591.9286;22.2382;-15.0532
592.2337;22.4276;-14.8969
592.4815;22.5805;-14.7080
592.9096;22.6579;-14.3091
593.2775;22.6623;-14.0107
593.7161;22.6109;-13.8215
594.2350;22.6091;-13.6429
594.6765;22.6486;-13.4815
595.1696;22.7121;-13.3436
595.5733;22.8317;-13.3111
596.0887;22.9526;-13.1675
596.5343;23.0416;-13.0778
597.0124;23.1030;-12.9317
597.3308;23.1558;-12.8178
597.7658;23.1830;-12.6614
598.0874;23.1711;-12.5451
598.5764;23.1807;-12.3742
599.0359;23.1730;-12.2413
599.4004;23.1719;-12.1263
599.8524;23.2248;-11.9807
600.1933;23.3643;-11.9303
600.6358;23.4938;-11.7475
601.0018;23.6324;-11.5889
601.4028;23.7883;-11.3521
601.7114;23.9220;-11.1442
601.9621;24.0074;-10.9361
602.2959;24.0396;-10.6512
