##mid_point_vec:-14.3675;23.4262;10.2719
0.0000;0.0000;0.0000
0.1527;0.0377;0.0070
0.3134;0.0750;0.0089
0.4799;0.1115;0.0038
0.6529;0.1446;-0.0080
0.8339;0.1728;-0.0258
1.0219;0.1976;-0.0492
1.2178;0.2204;-0.0793
1.4225;0.2440;-0.1133
1.6358;0.2674;-0.1505
1.8556;0.2926;-0.1916
2.0837;0.3168;-0.2344
2.3189;0.3392;-0.2774
2.5590;0.3564;-0.3242
2.8026;0.3719;-0.3733
3.0535;0.3844;-0.4224
3.3123;0.3947;-0.4698
3.5783;0.4036;-0.5152
3.8513;0.4108;-0.5557
4.1307;0.4163;-0.5932
4.4158;0.4203;-0.6258
4.7073;0.4170;-0.6541
5.0072;0.4108;-0.6757
5.3160;0.3998;-0.6895
5.6307;0.3878;-0.6976
5.9548;0.3714;-0.6989
6.2900;0.3539;-0.6901
6.6372;0.3355;-0.6718
6.9935;0.3178;-0.6444
7.3600;0.2989;-0.6085
7.7376;0.2798;-0.5661
8.1251;0.2630;-0.5179
8.5226;0.2506;-0.4630
8.9322;0.2433;-0.4010
9.3497;0.2459;-0.3358
9.7743;0.2556;-0.2691
10.2088;0.2737;-0.2000
10.6523;0.2994;-0.1306
11.1039;0.3401;-0.0597
11.5612;0.3911;0.0094
12.0246;0.4506;0.0732
12.4969;0.5177;0.1360
12.9855;0.5846;0.2048
13.4837;0.6508;0.2715
13.9926;0.7225;0.3363
14.5111;0.7979;0.3983
15.0342;0.8731;0.4540
15.5678;0.9543;0.5078
16.1078;1.0391;0.5549
16.6542;1.1250;0.5926
17.2045;1.1969;0.6358
17.7545;1.2631;0.6735
18.3307;1.2936;0.7037
18.9321;1.2861;0.7291
19.5522;1.2455;0.7456
20.1797;1.1878;0.7430
20.8199;1.1220;0.7305
21.4420;1.0231;0.7208
22.0569;0.9130;0.6965
22.6724;0.8046;0.6572
23.2922;0.6886;0.5967
23.9321;0.5149;0.5755
24.5825;0.3378;0.5695
25.2538;0.1750;0.5508
25.9470;0.0166;0.5212
26.6375;-0.0925;0.4661
27.3193;-0.1379;0.3785
27.9903;-0.1278;0.2683
28.6616;-0.0806;0.1404
29.3381;0.0000;0.0000
30.0502;0.1289;-0.1640
30.8007;0.2878;-0.3358
31.5787;0.4793;-0.5040
32.3910;0.7010;-0.6678
33.2410;0.9920;-0.8762
34.1402;1.2968;-1.0956
35.0884;1.6071;-1.2988
36.0867;1.9067;-1.4739
37.1349;2.1625;-1.5886
38.2647;2.3721;-1.6489
39.4908;2.5220;-1.6478
40.8226;2.6170;-1.5805
42.2660;2.6285;-1.4500
43.8334;2.5433;-1.2562
45.4970;2.3030;-1.0352
47.2615;1.8852;-0.7797
49.1474;1.3744;-0.4561
51.0951;0.7034;-0.0574
53.0922;-0.1919;0.4431
55.1627;-1.3206;0.9876
57.2860;-2.6872;1.5722
59.4600;-4.2910;2.2390
61.6833;-6.1679;3.0275
63.9506;-8.3147;3.9335
66.2717;-10.7192;4.9529
68.6281;-13.3883;6.0887
70.9943;-16.3673;7.3580
73.3948;-19.6245;8.8164
75.8259;-23.1629;10.4666
78.2515;-27.0982;12.3058
80.7050;-31.3690;14.3381
83.1799;-35.9394;16.5539
85.6344;-40.8208;19.0010
88.0618;-46.0397;21.7116
90.4447;-51.6003;24.6376
92.7327;-57.5047;27.7836
94.9104;-63.7499;31.1461
96.9311;-70.3393;34.7563
98.7974;-77.2795;38.6376
100.4829;-84.4828;42.7327
101.9695;-91.9136;47.0354
103.2572;-99.5710;51.5192
104.3361;-107.4231;56.1469
105.2059;-115.4347;60.9092
105.8615;-123.5716;65.7646
106.2903;-131.7792;70.7077
106.4981;-140.0261;75.6963
106.5150;-148.2976;80.7219
106.3554;-156.5556;85.6977
106.0296;-164.7910;90.6606
105.5205;-172.9459;95.5197
104.8052;-180.9702;100.2285
103.9419;-188.8596;104.8163
102.9131;-196.6079;109.2378
101.7246;-204.1875;113.4946
100.3740;-211.5747;117.5711
98.8638;-218.7590;121.4275
97.2048;-225.7154;125.0587
95.4267;-232.4410;128.4494
93.5550;-238.9016;131.5905
91.5678;-245.0571;134.4547
89.4806;-250.8979;137.0815
87.3048;-256.4050;139.4133
85.0835;-261.6185;141.4893
82.8519;-266.5321;143.3126
80.5987;-271.1573;144.8753
78.3490;-275.5051;146.2015
76.1132;-279.5589;147.2892
73.9211;-283.3155;148.1572
71.7860;-286.7882;148.8261
69.7361;-289.9949;149.3198
67.6855;-293.0571;149.6713
65.6347;-296.1192;150.0226
63.5839;-299.1814;150.3740
61.5332;-302.2436;150.7254
59.4825;-305.3057;151.0765
57.4318;-308.3679;151.4280
