##mid_point_vec:26.5371;-352.6844;283.7071
0.0000;0.0000;0.0000
0.1314;-0.0243;-0.1329
0.2675;-0.0214;-0.3465
0.4129;-0.0425;-0.5201
0.5831;-0.0653;-0.7323
0.7362;-0.0959;-0.9939
0.9265;-0.1337;-1.2000
1.1097;-0.1457;-1.4422
1.3220;-0.1693;-1.6215
1.5814;-0.2165;-1.8791
1.8200;-0.2599;-2.1446
2.0790;-0.3186;-2.3833
2.3597;-0.3279;-2.7512
2.6087;-0.3508;-3.0069
2.9318;-0.3555;-3.2823
3.2472;-0.3964;-3.6189
3.5639;-0.4728;-3.8938
3.8911;-0.5218;-4.1541
4.2148;-0.5981;-4.4636
4.5894;-0.6289;-4.8312
4.9308;-0.7002;-5.1467
5.2844;-0.6705;-5.5449
5.6763;-0.7199;-5.8339
6.0491;-0.7791;-6.0922
6.4399;-0.8047;-6.4198
6.7890;-0.8093;-6.8984
7.1784;-0.8553;-7.1651
7.5674;-0.8870;-7.5663
7.9764;-0.8765;-7.9030
8.3960;-0.9070;-8.1849
8.8358;-0.9148;-8.4272
9.2452;-0.9755;-8.8731
9.6882;-0.9563;-9.2344
10.1329;-1.0476;-9.5530
10.6512;-1.1633;-9.9336
11.2095;-1.2114;-10.2685
11.8251;-1.3935;-10.6069
12.5957;-1.5629;-10.8973
13.4221;-1.8126;-11.2570
14.4453;-2.0925;-11.5560
15.6926;-2.2923;-11.5334
17.0317;-2.7506;-11.8425
18.6418;-3.2376;-12.0782
20.5579;-3.9049;-12.3473
22.7988;-4.7052;-12.7562
25.4780;-5.6753;-13.0202
28.5227;-6.8768;-13.2942
32.1096;-8.1831;-13.8057
36.1676;-9.5685;-14.1818
40.7633;-11.0798;-14.6453
45.8670;-12.7925;-15.2943
51.7042;-14.5168;-15.9303
58.1438;-16.4033;-16.6587
65.3222;-18.3220;-17.2691
73.3345;-20.3131;-17.9685
81.9575;-21.9388;-18.5896
91.1239;-23.8052;-19.2481
101.1587;-25.4018;-20.0789
111.7369;-27.3011;-20.8436
123.1781;-28.9242;-21.7180
135.3814;-30.4247;-22.4530
148.2725;-31.8020;-22.9940
161.8191;-33.2532;-23.4103
176.0964;-34.2268;-23.5483
191.2996;-35.0030;-23.8684
206.6650;-35.7380;-23.6087
222.8644;-35.8541;-23.2383
239.6338;-35.7688;-22.9178
256.4436;-35.0255;-21.8799
273.6662;-34.2852;-21.1004
291.3265;-32.8133;-19.7658
309.4056;-31.0674;-18.4112
327.4916;-28.6314;-16.7451
345.6711;-25.6077;-14.5841
363.8029;-22.5305;-12.3933
382.3277;-18.8916;-10.2388
400.3353;-14.7491;-7.7489
418.2719;-10.1916;-5.1611
435.6507;-5.2350;-2.5080
453.4096;-0.0000;0.0000
469.9069;5.4233;3.4321
488.5642;11.9044;8.0222
504.9124;18.0500;10.8162
521.2061;24.2468;13.9411
536.6463;29.3537;14.4374
552.3797;36.9749;19.6372
566.7994;43.1485;22.1697
580.9781;49.6029;24.2443
594.8807;55.9653;26.2271
607.9213;62.4418;27.8642
620.9753;68.8656;29.2016
632.5123;74.9949;30.4685
644.0143;81.0043;31.6210
654.9492;87.1232;32.8152
665.3523;93.0994;33.8585
675.0062;98.8028;34.4260
684.1509;104.4545;35.2063
693.1411;109.8108;35.5507
701.2976;114.9917;35.8046
708.6395;119.7802;35.6522
715.5130;124.4695;35.4626
721.7847;128.8413;34.7927
727.6212;132.9183;34.1084
732.8960;136.7540;33.1017
737.7483;140.4173;32.1071
742.1694;143.5794;30.8844
746.2501;146.4353;29.4140
750.0715;149.0778;27.7814
753.3933;151.0615;26.1127
756.4691;152.9345;24.2125
759.1800;154.4093;22.1725
761.6417;155.7295;20.0919
763.8562;156.8451;17.8761
765.8209;157.8693;15.5468
767.6790;158.7678;13.1648
769.2790;159.3983;10.8267
770.5497;159.6510;8.5471
771.7430;159.7468;6.6591
772.5245;159.4405;5.0661
773.0718;158.6168;3.9341
773.1967;157.7288;3.0044
773.1143;156.9192;2.2582
772.7804;155.6841;1.9977
772.4306;154.4114;2.0864
772.1099;153.0279;2.2535
771.7398;151.6898;2.6997
771.2060;150.0650;3.2574
770.5399;148.5622;3.9465
769.6579;147.2315;4.7479
768.6359;146.1113;5.6384
767.4458;145.0085;6.4337
766.1988;144.1193;7.2249
