##mid_point_vec:158.282;-95.9952;406.7746
0.0000;0.0000;0.0000
0.0910;0.0854;-0.0167
0.1854;0.1773;-0.0319
0.2764;0.2749;-0.0472
0.3670;0.3875;-0.0444
0.4587;0.5101;-0.0367
0.5542;0.6349;-0.0165
0.6584;0.7711;0.0082
0.7654;0.9274;0.0414
0.8827;1.0954;0.0727
0.9952;1.2507;0.1097
1.1211;1.4268;0.1726
1.2611;1.6094;0.2512
1.4055;1.7985;0.3529
1.5617;1.9884;0.4773
1.7268;2.1690;0.6164
1.8921;2.3367;0.7658
2.0737;2.4954;0.9298
2.2736;2.6363;1.1133
2.5016;2.7818;1.3019
2.7592;2.9077;1.5242
3.0439;2.9976;1.7675
3.3703;3.0489;2.0419
3.7397;3.0659;2.3378
4.1669;3.0243;2.6596
4.6624;2.9272;3.0004
5.2534;2.7624;3.3597
5.9443;2.5123;3.7435
6.7720;2.1746;4.1585
7.7572;1.7215;4.6199
8.9204;1.1448;5.1270
10.2835;0.4315;5.6814
11.8680;-0.4516;6.2995
13.7174;-1.4943;6.9633
15.8674;-2.7127;7.6769
18.3445;-4.1051;8.4574
21.2054;-5.6711;9.3141
24.4625;-7.3979;10.2420
28.1602;-9.2900;11.2394
32.3418;-11.3433;12.2913
37.0423;-13.4962;13.4096
42.2855;-15.7643;14.5543
48.1474;-18.1085;15.6760
54.6549;-20.4350;16.7879
61.8210;-22.7363;17.8706
69.7065;-24.9674;18.8853
78.3442;-27.0722;19.8086
87.7472;-29.0139;20.6223
97.9938;-30.7411;21.3059
109.0498;-32.2798;21.7781
120.9177;-33.5770;22.0776
133.6722;-34.5658;22.2211
147.2935;-35.1694;22.2437
161.5784;-35.5095;21.9961
176.4799;-35.5451;21.5135
191.9602;-35.2581;20.8431
208.0484;-34.7735;20.0067
224.5991;-33.9500;19.1051
241.7128;-32.8186;18.0685
259.3404;-31.2560;16.8421
277.3765;-29.4386;15.5412
295.7103;-27.3515;14.1462
314.3142;-24.9126;12.7082
333.1251;-22.1741;11.1638
352.0491;-19.2088;9.5063
370.9109;-15.9846;7.6878
389.8890;-12.4515;5.8349
408.9504;-8.6039;3.9509
428.0109;-4.4652;2.0255
446.9159;0.0000;-0.0000
465.7627;4.6856;-2.1968
484.3151;9.6017;-4.4602
502.4946;14.5844;-6.7228
520.3247;19.7759;-9.0858
537.7370;25.1120;-11.5278
554.7072;30.5299;-14.0503
571.2019;35.9966;-16.6501
587.1484;41.5295;-19.3354
602.6188;47.0131;-22.1056
617.5505;52.4687;-24.9693
631.9224;57.8672;-27.9283
645.7205;63.1614;-30.9887
658.9696;68.3408;-34.1428
671.6477;73.3533;-37.3967
683.7475;78.1802;-40.7677
695.2914;82.7769;-44.2403
706.2597;87.1430;-47.8113
716.6727;91.2678;-51.4734
726.5324;95.1458;-55.1986
735.8533;98.7723;-58.9755
744.6308;102.1493;-62.7827
752.8928;105.2729;-66.5929
760.6432;108.1509;-70.3857
767.8916;110.7843;-74.1388
774.6504;113.2051;-77.8251
780.9076;115.4081;-81.4299
786.6743;117.4134;-84.9515
791.9832;119.2242;-88.3661
796.8383;120.8619;-91.6677
801.2756;122.3354;-94.8650
805.3189;123.6554;-97.9512
808.9858;124.8432;-100.9364
812.2889;125.8973;-103.8242
815.2608;126.8208;-106.6317
817.9201;127.6165;-109.3659
820.2936;128.2847;-112.0409
822.4046;128.8264;-114.6618
824.2763;129.2421;-117.2352
825.9363;129.5197;-119.7454
827.3978;129.6531;-122.1664
828.6597;129.6404;-124.4648
829.7320;129.4854;-126.6109
830.6167;129.1914;-128.5548
831.3093;128.7948;-130.2849
831.8282;128.2878;-131.7784
832.1957;127.6943;-133.0101
832.4328;127.0279;-133.9523
832.5517;126.3063;-134.5908
832.5653;125.5498;-134.9121
832.4860;124.7842;-134.9238
832.3283;124.0335;-134.6388
832.1216;123.3264;-134.1093
831.8677;122.6971;-133.3616
831.5969;122.1714;-132.4514
831.3182;121.7733;-131.4347
831.0477;121.5095;-130.3524
830.7956;121.3643;-129.2291
830.5573;121.3421;-128.0755
830.3305;121.4534;-126.9236
830.0952;121.7018;-125.8051
829.8497;122.0822;-124.7477
829.5847;122.5914;-123.7671
829.2927;123.2177;-122.8606
829.0160;123.9074;-121.9979
828.7393;124.5970;-121.1351
828.4626;125.2866;-120.2725
828.1860;125.9762;-119.4097
827.9092;126.6659;-118.5470
827.6325;127.3555;-117.6844
