##mid_point_vec:145.3531;-160.0718;434.5592
0.0000;0.0000;0.0000
0.1108;0.2080;0.2087
0.2206;0.4340;0.4431
0.3260;0.6781;0.7040
0.4291;0.9407;0.9906
0.5292;1.2220;1.3068
0.6288;1.5232;1.6524
0.7328;1.8443;2.0307
0.8472;2.1787;2.4473
0.9806;2.5240;2.9103
1.1459;2.8803;3.4230
1.3558;3.2418;3.9933
1.6241;3.6098;4.6253
1.9677;3.9837;5.3253
2.4047;4.3641;6.0921
2.9530;4.7494;6.9265
3.6368;5.1374;7.8335
4.4812;5.5256;8.8219
5.4897;5.9120;9.8773
6.6818;6.2813;11.0008
8.0794;6.6149;12.1883
9.7049;6.9013;13.4333
11.5746;7.1326;14.7384
13.7019;7.2966;16.1043
16.0995;7.3899;17.5232
18.7763;7.3973;18.9829
21.7472;7.3092;20.4712
25.0326;7.1219;21.9823
28.6414;6.8277;23.5142
32.5897;6.4202;25.0490
36.9026;5.8954;26.5703
41.6154;5.2511;28.0815
46.7496;4.5034;29.5784
52.3098;3.6670;31.0595
58.2978;2.7476;32.5129
64.7320;1.7629;33.9064
71.6329;0.7129;35.2246
79.0408;-0.4027;36.4357
86.9366;-1.5690;37.5671
95.3256;-2.7474;38.6093
104.1922;-3.9426;39.5601
113.5343;-5.1434;40.4149
123.3193;-6.3398;41.1812
133.5577;-7.5205;41.8414
144.2038;-8.6783;42.4119
155.2689;-9.8000;42.8675
166.7243;-10.8778;43.2046
178.5595;-11.8727;43.4085
190.7538;-12.8191;43.4878
203.2749;-13.6899;43.4265
215.9974;-14.4098;43.1854
228.9780;-14.9895;42.7720
242.1837;-15.4222;42.1532
255.6304;-15.7073;41.3398
269.2899;-15.8464;40.3178
283.2558;-15.9193;39.1106
297.3428;-15.8098;37.6686
311.5643;-15.5580;35.9946
325.8873;-15.1705;34.0780
340.2943;-14.6230;31.9143
354.7661;-13.9265;29.5309
369.2727;-13.0492;26.9251
383.7838;-12.0071;24.1000
398.3142;-10.8991;21.0341
413.6446;-8.8969;18.5001
428.6674;-6.9815;15.6387
443.1472;-5.3342;12.0847
457.4414;-3.6422;8.2787
471.4896;-1.8372;4.2266
485.3784;0.0000;0.0000
499.0817;1.9233;-4.4033
512.5537;3.9066;-8.9517
525.7750;5.9196;-13.6334
538.7254;7.9203;-18.4496
551.4004;9.8904;-23.3789
563.7956;11.8102;-28.4034
575.9435;13.6987;-33.4278
586.9918;14.7266;-39.2472
598.0270;15.8238;-44.9505
609.2325;17.1644;-50.1680
620.2365;18.4186;-55.3171
630.9828;19.5861;-60.4166
641.4979;20.6258;-65.4531
651.7790;21.5182;-70.4291
661.8263;22.5104;-75.2699
671.6027;23.4566;-79.9802
681.1095;24.3204;-84.5864
690.3547;25.1112;-89.0952
699.3418;25.8422;-93.5020
708.0839;26.5437;-97.7923
716.5729;27.2257;-101.9622
724.8159;27.9090;-106.0021
732.7909;28.5937;-109.9165
740.4816;29.2844;-113.7048
747.9075;29.9713;-117.3550
755.1003;30.6513;-120.8459
762.0289;31.3307;-124.1921
768.8102;31.7714;-127.3649
775.4348;32.1303;-130.4447
781.8924;32.4757;-133.3815
788.1236;32.8123;-136.1924
794.0960;33.1484;-138.8764
799.7776;33.4807;-141.4410
805.1544;33.8145;-143.8914
810.2062;34.1441;-146.2407
814.9500;34.4813;-148.4794
819.4036;34.8371;-150.6066
823.3683;35.2166;-152.8036
826.9183;35.6459;-154.9183
830.1302;36.1117;-156.9477
832.9013;36.6025;-158.9993
835.3258;37.1115;-160.9691
837.4026;37.6129;-162.8961
839.2079;38.1191;-164.7353
840.7671;38.6188;-166.4980
842.1175;39.0929;-168.1762
843.3144;39.5280;-169.7475
844.3159;39.9029;-171.2476
845.1618;40.2292;-172.6421
845.8277;40.4787;-173.9639
846.5486;40.6760;-175.0010
847.1956;40.7724;-175.9488
847.7605;40.7563;-176.7821
848.1982;40.6196;-177.5122
848.5330;40.3708;-178.1112
848.7711;40.0167;-178.5754
848.8813;39.5411;-178.9340
848.8899;38.9540;-179.1693
848.8141;38.2589;-179.2828
848.6084;37.4664;-179.3058
848.3513;36.6009;-179.1987
848.0211;35.6602;-179.0077
847.6730;34.6726;-178.6975
847.2638;33.6277;-178.3258
846.8249;32.5579;-177.8848
846.3443;31.4947;-177.4018
845.8832;30.4751;-176.8646
845.4077;29.4980;-176.3320
844.9461;28.5891;-175.8042
844.5047;27.7553;-175.2951
844.0949;27.0090;-174.8076
843.6945;26.3571;-174.3607
843.3217;25.7988;-173.9545
842.9671;25.2748;-173.5661
842.6125;24.7508;-173.1777
842.2579;24.2269;-172.7893
841.9033;23.7030;-172.4010
841.5487;23.1791;-172.0126
841.1941;22.6551;-171.6242
