##mid_point_vec:45.0792;-144.5173;353.5943
0.0000;0.0000;0.0000
0.0552;-0.2948;-0.0409
0.1085;-0.5908;-0.0677
0.1622;-0.8845;-0.0751
0.2231;-1.1835;-0.0914
0.2850;-1.4855;-0.1117
0.3501;-1.7893;-0.1340
0.4174;-2.0976;-0.1424
0.4932;-2.4108;-0.1496
0.5808;-2.7296;-0.1644
0.6792;-3.0491;-0.1814
0.7988;-3.3733;-0.2030
0.9299;-3.7109;-0.2318
1.0755;-4.0555;-0.2712
1.2356;-4.4051;-0.3178
1.4222;-4.7623;-0.3872
1.6304;-5.1314;-0.4647
1.8651;-5.5066;-0.5470
2.1308;-5.8928;-0.6419
2.4334;-6.2956;-0.7589
2.7815;-6.7135;-0.9048
3.1842;-7.1449;-1.0657
3.6473;-7.5942;-1.2363
4.1847;-8.0693;-1.4265
4.8098;-8.5746;-1.6307
5.5409;-9.1065;-1.8395
6.3897;-9.6766;-2.0511
7.3718;-10.2989;-2.2660
8.5048;-10.9811;-2.4820
9.8183;-11.7218;-2.7010
11.3345;-12.5363;-2.9215
13.0687;-13.4199;-3.1239
15.0518;-14.3674;-3.3102
17.3187;-15.3790;-3.4939
19.8927;-16.4551;-3.6663
22.8045;-17.5861;-3.8279
26.0862;-18.7608;-3.9764
29.7660;-19.9716;-4.1083
33.8775;-21.2055;-4.2242
38.4348;-22.4371;-4.3132
43.4532;-23.6468;-4.3673
48.9485;-24.8160;-4.3808
54.9229;-25.9285;-4.3516
61.3663;-26.9601;-4.2678
68.2847;-27.8991;-4.1385
75.6635;-28.7397;-3.9580
83.4744;-29.4692;-3.7157
91.6943;-30.0706;-3.4052
100.2875;-30.5323;-3.0234
109.2244;-30.8605;-2.5718
118.4662;-31.0454;-2.0566
127.9805;-31.0951;-1.4819
137.7247;-30.9954;-0.8556
147.6797;-30.7738;-0.2340
157.8012;-30.4028;0.4373
168.0418;-29.8947;1.1494
178.3723;-29.2608;1.8986
188.7432;-28.5048;2.6666
199.1230;-27.6267;3.4407
209.4789;-26.6319;4.1888
219.7181;-25.4611;4.8208
229.8573;-24.1914;5.3598
239.8841;-22.8409;5.7773
249.7652;-21.4082;6.0709
259.4940;-19.8948;6.2274
269.0636;-18.3337;6.2505
278.4614;-16.7186;6.1902
287.7044;-15.0879;6.0232
296.7899;-13.4881;5.7462
305.6703;-11.8790;5.3675
314.3856;-10.3214;4.9030
322.9047;-8.8200;4.3628
331.2330;-7.3781;3.7770
339.4260;-6.0825;3.2178
347.4517;-4.8717;2.6548
355.2795;-3.7327;2.1053
362.9506;-2.6745;1.5705
370.4152;-1.7168;1.0472
377.6524;-0.8325;0.5262
384.6379;0.0000;0.0000
391.3596;0.7494;-0.5751
397.7994;1.4896;-1.1874
404.0096;2.1627;-1.8596
409.9541;2.8515;-2.6046
415.6491;3.5564;-3.4324
421.0902;4.2851;-4.3439
426.2696;5.0625;-5.3367
431.1641;5.9030;-6.4039
435.7871;6.8079;-7.5477
440.0984;7.7770;-8.7657
444.1035;8.8442;-10.0263
447.8310;9.9778;-11.3204
451.2977;11.1667;-12.6359
454.4991;12.4570;-13.9544
457.4703;13.8118;-15.2721
460.1931;15.2528;-16.5616
462.6965;16.7388;-17.8195
464.9759;18.2705;-19.0253
467.0480;19.8339;-20.1739
468.9433;21.4179;-21.2603
470.6837;23.0013;-22.2900
472.2891;24.5778;-23.2548
473.7573;26.1401;-24.1480
475.1224;27.6617;-24.9835
476.3969;29.1320;-25.7752
477.5790;30.5419;-26.5298
478.6497;31.8695;-27.2502
479.6223;33.1197;-27.9597
480.5026;34.2974;-28.6690
481.2842;35.4057;-29.3828
481.9839;36.4560;-30.1035
482.6141;37.4417;-30.8295
483.1705;38.3623;-31.5504
483.6599;39.2263;-32.2442
484.0900;40.0420;-32.9090
484.4792;40.8189;-33.5419
484.8320;41.5827;-34.1305
485.1522;42.3500;-34.6708
485.4371;43.1370;-35.1615
485.7050;43.9593;-35.6041
485.9332;44.8276;-35.9848
486.1398;45.7353;-36.3168
486.3304;46.6930;-36.6020
486.5046;47.6911;-36.8464
486.6539;48.7431;-37.0584
486.7763;49.8502;-37.2450
486.8688;51.0068;-37.4211
486.9078;52.2010;-37.5825
486.9016;53.4133;-37.7400
486.8328;54.6137;-37.8974
486.6949;55.7823;-38.0462
486.5482;57.0331;-38.2343
486.4015;58.2838;-38.4223
486.2548;59.5345;-38.6105
486.1082;60.7854;-38.7986
485.9615;62.0362;-38.9866
485.8148;63.2870;-39.1746
