##mid_point_vec:-138.9147;-390.2766;730.17
0.0000;0.0000;0.0000
0.2430;-0.0737;-0.0618
0.5199;-0.1936;-0.1517
0.8906;-0.2986;-0.2783
1.3735;-0.5013;-0.4786
2.1043;-0.7227;-0.8272
3.0729;-1.1123;-1.2865
4.3584;-1.6353;-2.0280
6.0347;-2.2730;-3.0133
8.0244;-2.9986;-4.1194
10.0504;-4.1186;-5.5112
12.7535;-5.2077;-6.6076
16.1121;-6.2195;-7.7874
19.9933;-7.3824;-8.8763
24.9237;-8.1802;-9.7506
30.1552;-9.2614;-11.1366
36.2845;-10.2434;-12.6560
43.2744;-11.2300;-14.2124
51.1489;-12.2855;-15.9694
60.0911;-13.3144;-17.5353
70.1171;-14.4035;-18.9248
81.0448;-15.6319;-20.0214
93.3280;-16.8460;-20.9953
106.4496;-18.1668;-21.5825
120.2379;-19.8153;-21.9568
135.2998;-21.1081;-21.8993
151.0152;-22.0104;-21.4227
167.7822;-22.9958;-20.9256
185.1516;-23.6858;-19.9980
203.2357;-24.2123;-18.8589
221.8647;-24.7462;-17.6143
240.9969;-24.9556;-16.1069
259.1513;-23.8352;-14.2631
279.4443;-24.8945;-12.7194
298.9644;-24.6576;-10.7979
319.1698;-25.0303;-8.8765
338.7920;-24.5607;-6.6364
358.8585;-24.7225;-4.4321
377.8119;-23.4583;-1.8078
397.3729;-23.8455;0.2368
416.8107;-24.3646;2.1794
436.1578;-24.9658;4.2087
454.4187;-24.5142;6.4083
472.2453;-24.3122;8.3463
490.4101;-24.6547;10.2791
508.8543;-24.9520;12.4784
527.2352;-25.4415;14.6487
544.9438;-25.9158;16.7449
562.3692;-26.5391;18.8009
579.1216;-27.0576;20.7952
595.7131;-27.7758;22.7530
611.8777;-28.4633;24.7641
627.6076;-29.2698;26.6891
643.0008;-30.0830;28.5950
657.8188;-30.9370;30.2729
672.1408;-31.7713;31.7285
685.7328;-32.2452;32.8274
698.8857;-32.3532;33.6261
711.1236;-31.9749;33.8188
722.6516;-31.2226;33.6228
733.7185;-30.2589;33.1919
744.0568;-28.7432;32.8291
753.6633;-27.2546;32.0086
762.7941;-25.9910;31.1472
771.4296;-24.6944;30.1973
779.5206;-23.6098;29.2377
786.8538;-22.5846;27.8681
793.6236;-21.4525;26.3088
799.6067;-20.2887;24.3927
804.9263;-19.0963;22.2229
809.9530;-17.6528;20.0721
814.4950;-15.7273;18.0416
818.7573;-13.9656;15.7322
822.4665;-11.8321;13.5732
825.9882;-9.8820;11.2256
829.1112;-7.7907;8.9021
832.0547;-5.7254;6.5326
834.7999;-3.6484;4.2861
837.0754;-1.8076;2.0055
839.5007;0.0000;-0.0000
841.1718;1.4900;-1.9081
842.2836;3.0804;-3.5518
842.7863;3.8251;-4.5457
842.9021;4.3893;-4.9600
