##mid_point_vec:298.0241;-97.2699;348.4987
0.0000;0.0000;0.0000
0.1520;0.0058;0.1152
0.4488;-0.0995;0.2677
0.8569;-0.2901;0.4930
1.4385;-0.5066;0.7777
2.1964;-0.7832;1.2538
3.1604;-1.1305;1.7949
4.3049;-1.6360;2.3873
5.7017;-2.2170;3.0973
7.4049;-2.9765;3.8691
9.4496;-3.9035;4.6618
11.8781;-4.9361;5.5657
14.7556;-6.0113;6.5774
18.0632;-7.2658;7.6344
21.8851;-8.4679;8.8315
26.2660;-9.7431;10.0084
31.1409;-10.9726;11.3207
36.6248;-12.2541;12.6087
42.7990;-13.3827;14.0307
49.2641;-14.4485;15.6164
56.4976;-15.5516;17.1788
64.1156;-16.5012;18.9222
72.2834;-17.3877;20.7046
80.8156;-18.1801;22.5957
89.7464;-18.8911;24.5753
98.8896;-19.4467;26.6414
108.3453;-19.8329;28.8015
117.7823;-20.2782;31.0546
127.6349;-20.6885;33.2803
137.7226;-21.1166;35.4140
148.3395;-21.1694;37.7287
158.5920;-21.3777;39.8242
168.9665;-21.6706;41.7525
179.3476;-21.7217;43.5949
189.8102;-21.4293;45.3265
200.1692;-21.4230;46.8724
210.5018;-21.3612;48.2863
220.0655;-21.3640;49.9663
230.2391;-21.3338;51.0619
239.7168;-20.4244;51.8494
249.2220;-20.6146;52.4471
258.8377;-20.6277;52.7524
268.4609;-20.5916;52.8206
277.6610;-20.6322;52.5289
287.1285;-20.4566;52.4382
296.2156;-20.3991;51.9321
304.6853;-20.3170;50.8962
313.2973;-20.5297;49.6503
321.7558;-20.4927;48.5762
329.9573;-20.3931;47.2618
337.8801;-20.2824;45.7883
345.6227;-20.1127;44.1705
353.0892;-19.9223;42.3811
360.0366;-19.3667;40.4964
366.8458;-19.0670;38.4439
373.4868;-18.6334;36.3674
379.9223;-18.2279;34.2401
386.1121;-17.8283;32.1212
392.1462;-17.3499;29.9804
397.9619;-16.8030;27.8645
403.5965;-16.1293;25.8206
408.9762;-15.4350;23.7925
414.1326;-14.5439;21.8698
419.1539;-13.5664;20.0046
423.9285;-12.6556;18.1195
428.5101;-11.7927;16.2730
432.7440;-10.6524;14.6177
436.7642;-9.6591;12.9103
440.5027;-8.6340;11.3042
444.1119;-7.6810;9.7015
447.5235;-6.7978;8.1532
450.6572;-5.8642;6.7834
453.5744;-4.9948;5.5378
456.4008;-4.1241;4.3287
458.9942;-3.3260;3.2249
461.3594;-2.5539;2.2395
463.5746;-1.7818;1.4174
465.5308;-1.1911;0.7774
467.3104;-0.5057;0.2879
468.7549;0.0000;0.0000
470.0628;0.3751;0.0638
471.2100;0.6665;0.1907
472.2156;0.9516;0.3071
473.0472;1.0847;0.7285
473.7140;1.1558;1.2925
474.2732;1.1495;1.9234
474.8069;1.1881;2.4893
475.3941;1.1153;2.9211
475.6847;1.4549;3.4520
