##mid_point_vec:35.1759;-80.6967;31.3533
0.0000;0.0000;0.0000
0.4795;-0.2636;-0.0111
0.9752;-0.5284;-0.0308
1.4876;-0.7951;-0.0495
2.0076;-1.0647;-0.0734
2.5437;-1.3343;-0.1010
3.0902;-1.6075;-0.1358
3.6556;-1.8871;-0.1662
4.2287;-2.1720;-0.2099
4.8122;-2.4619;-0.2607
5.4098;-2.7590;-0.3143
6.0261;-3.0588;-0.3740
6.6552;-3.3670;-0.4364
7.2968;-3.6819;-0.5035
7.9542;-4.0073;-0.5665
8.6280;-4.3371;-0.6289
9.3201;-4.6738;-0.6915
10.0319;-5.0160;-0.7630
10.7552;-5.3680;-0.8366
11.5039;-5.7254;-0.9059
12.2705;-6.0896;-0.9740
13.0529;-6.4541;-1.0471
13.8520;-6.8226;-1.1278
14.6694;-7.1951;-1.2074
15.5023;-7.5732;-1.2881
16.3525;-7.9530;-1.3647
17.2197;-8.3361;-1.4414
18.1092;-8.7206;-1.5103
19.0093;-9.1065;-1.5831
19.9200;-9.4940;-1.6601
20.8389;-9.8786;-1.7450
21.7720;-10.2622;-1.8369
22.7100;-10.6403;-1.9335
23.6561;-11.0157;-2.0491
24.6185;-11.3942;-2.1540
25.5942;-11.7700;-2.2604
26.5784;-12.1402;-2.3736
27.5738;-12.5056;-2.4902
28.5770;-12.8628;-2.6141
29.5902;-13.2124;-2.7396
30.6058;-13.5549;-2.8787
31.6355;-13.8868;-3.0155
32.6725;-14.2081;-3.1568
33.7298;-14.5179;-3.2888
34.8132;-14.8122;-3.4023
35.9239;-15.0917;-3.5122
37.0675;-15.3438;-3.6116
38.2517;-15.5653;-3.7150
39.4848;-15.7556;-3.8035
40.7756;-15.9068;-3.8824
42.1265;-16.0164;-3.9513
43.5510;-16.0791;-4.0088
45.0501;-16.0885;-4.0563
46.6382;-16.0368;-4.0932
48.3248;-15.9246;-4.1108
50.1259;-15.7390;-4.1116
52.0502;-15.4752;-4.0945
54.1052;-15.1188;-4.0697
56.3138;-14.6615;-4.0175
58.6793;-14.0940;-3.9397
61.2128;-13.4054;-3.8250
63.9263;-12.5833;-3.6769
66.8290;-11.6210;-3.4853
69.9346;-10.5037;-3.2406
73.2530;-9.2237;-2.9313
76.8015;-7.7725;-2.5440
80.5837;-6.1381;-2.0738
84.6121;-4.3059;-1.5083
88.8956;-2.2655;-0.8274
93.4469;0.0000;-0.0000
98.2687;2.4970;0.9868
103.3628;5.2318;2.1521
108.7344;8.2114;3.5086
114.3839;11.4373;5.0789
120.3242;14.9144;6.8927
126.5471;18.6486;8.9623
133.0387;22.6472;11.2853
139.7992;26.9108;13.8693
146.8134;31.4441;16.7202
154.0903;36.2355;19.8497
161.6037;41.2970;23.2561
169.3364;46.6233;26.9399
177.2534;52.2054;30.8833
185.3279;58.0417;35.0882
193.5401;64.1286;39.5467
201.8613;70.4591;44.2563
210.2540;77.0326;49.2061
218.6587;83.8566;54.3535
227.0740;90.9089;59.7268
235.4781;98.1691;65.3376
243.8209;105.6286;71.1684
252.0647;113.2731;77.2048
260.1509;121.1022;83.4255
268.0563;129.0815;89.8202
275.7509;137.1912;96.3704
283.2100;145.4118;103.0546
290.4169;153.7154;109.8466
297.3431;162.0780;116.7248
303.9688;170.4764;123.6629
310.3005;178.8804;130.6459
316.3199;187.2609;137.6557
322.0077;195.6069;144.6387
327.3614;203.9007;151.5653
332.3945;212.1259;158.4179
337.1175;220.2683;165.1720
341.5514;228.3128;171.8129
345.7038;236.2513;178.3167
349.5903;244.0785;184.6652
353.2256;251.7848;190.8480
356.6222;259.3672;196.8568
359.7984;266.8270;202.6859
362.7762;274.1593;208.3343
365.5610;281.3642;213.7892
368.1849;288.4252;219.0658
370.6663;295.3412;224.1617
373.0184;302.1105;229.0777
375.2482;308.7309;233.8129
377.3850;315.2015;238.3794
379.4281;321.5120;242.7741
381.3880;327.6578;247.0006
383.2614;333.6369;251.0518
385.0614;339.4442;254.9250
386.7895;345.0800;258.6196
388.4506;350.5367;262.1297
390.0469;355.8111;265.4560
391.5875;360.9007;268.6001
393.0801;365.8058;271.5599
394.5114;370.5223;274.3359
395.8817;375.0506;276.9293
397.2029;379.3865;279.3505
398.4552;383.5301;281.6026
399.6399;387.4875;283.6957
400.7576;391.2589;285.6397
401.8158;394.8452;287.4584
402.8203;398.2498;289.1714
403.8224;401.4607;290.8022
404.7733;404.4900;292.3536
405.6752;407.3462;293.8357
406.5341;410.0349;295.2585
407.3514;412.5666;296.6299
408.1325;414.9509;297.9542
408.7637;417.2106;299.1995
409.3662;419.3396;300.4090
409.9512;421.3437;301.5830
410.5307;423.2291;302.7263
411.1236;425.0004;303.8477
411.7248;426.6662;304.9397
412.3549;428.2290;306.0080
