##mid_point_vec:143.6711;-107.939;210.8435
0.0000;0.0000;0.0000
0.1121;0.0470;-0.1898
0.2444;0.0860;-0.3996
0.4038;0.1242;-0.6307
0.5826;0.1531;-0.8859
0.7877;0.1770;-1.1649
1.0183;0.1903;-1.4642
1.2701;0.1848;-1.7961
1.5461;0.1665;-2.1520
1.8399;0.1338;-2.5233
2.1574;0.0855;-2.9233
2.4833;0.0167;-3.3316
2.8251;-0.0661;-3.7569
3.1746;-0.1651;-4.1860
3.5312;-0.2790;-4.6140
3.8845;-0.4107;-5.0361
4.2337;-0.5612;-5.4436
4.5863;-0.7322;-5.8455
4.9358;-0.9182;-6.2318
5.2787;-1.1187;-6.5968
5.6252;-1.3305;-6.9469
5.9717;-1.5541;-7.2840
6.3177;-1.7929;-7.6069
6.6606;-2.0413;-7.9033
7.0129;-2.2998;-8.1884
7.3668;-2.5720;-8.4590
7.7261;-2.8507;-8.7181
8.0935;-3.1382;-8.9634
8.4700;-3.4293;-9.1953
8.8568;-3.7287;-9.4182
9.2537;-4.0310;-9.6197
9.6694;-4.3360;-9.8070
10.1129;-4.6405;-9.9850
10.5910;-4.9435;-10.1611
11.1168;-5.2442;-10.3369
11.7054;-5.5379;-10.5154
12.3655;-5.8297;-10.7037
13.1030;-6.1133;-10.8960
13.9299;-6.3845;-11.0954
14.8587;-6.6453;-11.2964
15.8991;-6.8893;-11.5030
17.0751;-7.1113;-11.7303
18.4080;-7.3007;-11.9886
19.9178;-7.4559;-12.2701
21.6231;-7.5711;-12.5743
23.5325;-7.6510;-12.8963
25.6691;-7.6928;-13.2376
28.0408;-7.6986;-13.5839
30.6603;-7.6727;-13.9231
33.5375;-7.5917;-14.2596
36.6892;-7.4915;-14.5915
40.1289;-7.3577;-14.8935
43.8787;-7.1886;-15.1830
47.9491;-6.9887;-15.4489
52.3664;-6.7566;-15.6948
57.1458;-6.5052;-15.8922
62.2936;-6.2294;-16.0255
67.8128;-5.9522;-16.0992
73.7071;-5.6754;-16.1153
79.9641;-5.4018;-16.0406
86.5788;-5.1395;-15.8827
93.6448;-4.8528;-15.6889
101.0686;-4.5929;-15.3908
108.8499;-4.3222;-14.9779
117.0910;-4.0470;-14.5204
125.6481;-3.7896;-13.9507
134.5436;-3.4500;-13.3453
143.7602;-3.1417;-12.6112
153.2621;-2.8701;-11.7821
163.1275;-2.5820;-10.8675
173.3055;-2.2948;-9.8786
183.7765;-2.0154;-8.8187
194.5773;-1.7266;-7.7282
205.6506;-1.4449;-6.6102
216.9287;-1.1632;-5.4260
228.5301;-0.9316;-4.2927
240.3584;-0.7179;-3.1972
252.3393;-0.4791;-2.0721
264.5971;-0.1933;-1.0155
277.0328;0.0000;-0.0000
289.6343;0.2155;0.8979
302.4423;0.4896;1.6625
315.3378;0.7568;2.3279
328.2569;1.0435;2.9134
341.2092;1.3854;3.3692
353.9343;1.7661;3.7541
366.7327;2.1171;4.0489
379.2591;9.2832;2.2635
391.6516;16.5523;0.5052
403.9500;23.8813;-1.2450
416.0748;31.2132;-3.0035
427.9800;38.5464;-4.7341
439.6913;45.9189;-6.3941
451.1670;53.3239;-7.9843
462.3211;60.7355;-9.4738
473.1325;68.1654;-10.9147
483.6460;75.6244;-12.3109
493.8086;83.0904;-13.6121
503.7861;90.5651;-14.8667
513.2847;98.1457;-16.0572
522.5598;98.9466;-15.2016
531.3998;99.7626;-14.3551
539.7914;100.5980;-13.5257
547.7355;101.4521;-12.7306
555.2074;102.3248;-11.9618
562.2209;103.2172;-11.2290
568.7778;104.1262;-10.5350
574.9049;105.0528;-9.8834
580.5730;106.0083;-9.2695
585.7902;106.9903;-8.6842
590.5900;107.9874;-8.1427
594.9673;108.9886;-7.6606
598.8969;110.0083;-7.2337
602.4247;111.0378;-6.8827
605.5407;112.0891;-6.6012
608.2715;113.1606;-6.4005
610.6220;114.2548;-6.2668
612.6434;115.3704;-6.2223
614.3315;116.5085;-6.2552
615.6980;117.6737;-6.3683
616.7469;118.8640;-6.5337
617.5418;120.0598;-6.7384
618.0980;121.2529;-6.9805
618.4233;122.4521;-7.2531
618.5697;123.6775;-7.5206
618.5904;124.9270;-7.7754
618.4601;126.2145;-7.9947
618.2120;127.5190;-8.2067
617.8587;128.8383;-8.4142
617.4214;130.1634;-8.6147
616.9007;131.4814;-8.7916
616.3188;132.7724;-8.9543
615.6751;134.0190;-9.0731
614.9875;135.1994;-9.1657
614.2675;136.4652;-9.2759
613.5473;137.7309;-9.3860
612.8272;138.9967;-9.4961
612.1071;140.2625;-9.6063
611.3870;141.5282;-9.7164
610.6669;142.7940;-9.8265
