##mid_point_vec:2.7546;-54.703;11.8587
0.0000;0.0000;0.0000
0.4186;-0.1405;0.0241
0.8531;-0.2811;0.0504
1.2513;-0.4301;0.0769
1.6683;-0.5589;0.1059
2.1376;-0.6772;0.1288
2.6235;-0.7959;0.1686
3.0891;-0.9037;0.1937
3.5746;-0.9987;0.2129
4.0924;-1.0954;0.2524
4.6178;-1.1832;0.2682
5.1384;-1.2598;0.2966
5.6937;-1.3290;0.3094
6.2261;-1.4189;0.3352
6.8050;-1.4919;0.3679
7.3599;-1.5665;0.3853
7.9279;-1.6430;0.3963
8.5023;-1.7088;0.4362
9.0743;-1.7715;0.4437
9.7184;-1.8405;0.4735
10.2666;-1.9091;0.4967
10.9181;-1.9779;0.5191
11.5426;-2.0511;0.5340
12.1547;-2.1145;0.5479
12.7730;-2.1794;0.5184
13.4342;-2.2740;0.5398
14.0068;-2.3540;0.4934
14.7010;-2.4773;0.5039
15.2913;-2.5508;0.4265
15.9642;-2.6872;0.4298
16.6369;-2.8365;0.3615
17.2069;-2.9256;0.2756
17.8660;-3.0701;0.1880
18.4983;-3.2474;0.0847
19.1885;-3.4017;0.0490
19.8656;-3.5592;-0.0025
20.5334;-3.7321;-0.0427
21.2316;-3.9032;-0.0852
21.8892;-4.0628;-0.1183
22.6095;-4.2250;-0.1496
23.3050;-4.3983;-0.1315
23.9764;-4.5609;-0.1701
24.6702;-4.7230;-0.1660
25.2970;-4.8976;-0.1975
26.0512;-5.0506;-0.1556
26.7289;-5.2075;-0.1621
27.4036;-5.3612;-0.1612
28.1067;-5.4952;-0.1249
28.7807;-5.6404;-0.1270
29.4065;-5.8099;-0.1125
30.1034;-5.9083;-0.1193
30.7736;-6.0468;-0.0991
31.3890;-6.2031;-0.0999
32.0527;-6.3060;-0.1502
32.7557;-6.3849;-0.1237
33.3967;-6.4932;-0.1379
34.0304;-6.5966;-0.2376
34.7050;-6.6775;-0.1936
35.3112;-6.7570;-0.2219
35.9675;-6.8053;-0.2565
36.6757;-6.8439;-0.2702
37.3210;-6.8731;-0.2906
38.0563;-6.8864;-0.2928
38.8078;-6.8614;-0.2610
39.5555;-6.7852;-0.3004
40.3417;-6.7027;-0.2926
41.1431;-6.5625;-0.2577
41.9957;-6.3730;-0.2551
42.9218;-6.1357;-0.2057
43.8039;-5.8605;-0.1763
44.8077;-5.5033;-0.1452
45.8171;-5.1480;-0.1271
46.8983;-4.7340;-0.1004
48.0444;-4.2174;-0.0466
49.1826;-3.6955;-0.0203
50.4305;-3.0933;0.0200
51.7169;-2.4370;0.0452
53.0745;-1.6893;0.0155
54.5576;-0.8730;0.0612
56.0414;-0.0000;0.0000
57.6392;0.9583;0.0249
59.2813;1.9770;0.0113
61.0280;3.1431;-0.0211
62.8716;4.3763;0.0499
64.8563;5.7466;0.1214
66.9143;7.2283;0.2287
69.0799;8.8202;0.4001
71.3519;10.5275;0.5388
73.7206;12.3914;0.7360
76.2361;14.3776;0.9850
78.8564;16.5317;1.2477
81.6465;18.8205;1.6248
84.5097;21.2838;1.9981
87.5603;23.9181;2.5160
90.7083;26.7646;3.0721
93.9832;29.7893;3.7193
97.3965;33.0138;4.4830
100.9629;36.4489;5.3714
104.6367;40.1012;6.4101
108.3846;43.9302;7.5256
112.2734;47.9296;8.7794
116.2878;52.1226;10.2375
120.3581;56.5106;11.8121
124.5427;61.1693;13.6127
128.8508;65.9484;15.5893
133.2291;70.9577;17.6736
137.6846;76.1483;19.9349
142.2859;81.5460;22.3302
147.1431;87.1462;25.0093
151.8576;92.9360;27.7699
156.5720;98.9023;30.6709
161.3748;105.0475;33.7200
166.2835;111.3380;36.9411
171.1088;117.7960;40.2561
176.2253;124.4813;43.8519
181.1487;131.3167;47.5684
185.9703;138.2849;51.3971
190.8427;145.3409;55.4769
195.6847;152.5160;59.7617
200.4843;159.7800;64.1992
205.1813;167.1390;68.8496
209.7746;174.5759;73.6904
214.2582;182.0281;78.7393
218.5933;189.5373;84.0019
222.5738;197.0844;89.2494
226.3691;204.7192;94.5888
230.1753;212.3353;100.2252
233.8866;219.9406;106.0531
237.2718;227.5513;111.9372
240.4780;235.1599;117.8669
243.4111;242.7572;123.8136
246.1440;250.3399;129.8379
248.6575;257.9032;135.9302
250.9427;265.4694;142.0560
252.8874;272.9744;148.1970
254.8288;280.4541;154.3337
256.3420;287.8926;160.3898
257.6139;295.2830;166.3646
258.6086;302.6000;172.2704
