##mid_point_vec:156.0336;-316.3005;641.2742
0.0000;0.0000;0.0000
0.9266;-0.4882;-0.5737
1.9383;-1.0080;-1.0686
3.0718;-1.6012;-1.5139
4.3212;-2.2502;-1.8860
5.7130;-3.0059;-2.2164
7.2475;-3.8413;-2.4670
8.9467;-4.7734;-2.6490
10.8139;-5.7850;-2.7326
12.8774;-6.9028;-2.7335
15.1709;-8.1376;-2.6515
17.7143;-9.4562;-2.4785
20.5364;-10.9146;-2.2171
23.6573;-12.5059;-1.8593
27.1283;-14.2049;-1.4104
30.9734;-16.0539;-0.8652
35.1930;-18.0007;-0.1993
39.8633;-20.1064;0.5393
45.0155;-22.3297;1.3712
50.6690;-24.6796;2.3055
56.8538;-27.1478;3.3568
63.6182;-29.7433;4.5097
70.9705;-32.4392;5.7745
78.9531;-35.2318;7.1396
87.5901;-38.1113;8.6063
96.8866;-41.0488;10.1657
106.8567;-44.0176;11.8184
117.5136;-47.0370;13.5481
128.8383;-50.0367;15.3508
140.8469;-53.0277;17.2027
153.5557;-55.9914;19.1109
166.8542;-58.8609;21.0707
180.8042;-61.6225;23.0354
195.3352;-64.2349;24.9792
210.4840;-66.6993;26.8797
226.2026;-68.9566;28.7103
242.4282;-70.9742;30.4630
259.0884;-72.7253;32.1173
276.1453;-74.1765;33.6524
293.4410;-75.3200;35.0808
310.9784;-76.1067;36.3583
328.6931;-76.5340;37.4787
346.5947;-76.5909;38.3903
364.5307;-76.2247;39.0958
382.5315;-75.5195;39.5814
400.4541;-74.4486;39.8778
418.3032;-73.0387;39.9627
435.9446;-71.2644;39.8567
453.3628;-69.1882;39.5570
470.4968;-66.8110;39.0707
487.3505;-64.1729;38.4010
503.8601;-61.2919;37.5448
520.0980;-58.2000;36.4787
535.9692;-54.9208;35.2322
551.4835;-51.4966;33.8182
566.5377;-47.9545;32.2664
581.1648;-44.3328;30.5866
595.3623;-40.6497;28.7905
609.1247;-36.9410;26.8548
622.4463;-33.2382;24.8153
635.3214;-29.5627;22.6520
647.7527;-25.9162;20.3837
659.7405;-22.3264;18.0188
671.3069;-18.8202;15.5850
682.4424;-15.4071;13.0800
693.1516;-12.0801;10.5166
703.4441;-8.8535;7.9124
713.3012;-5.7650;5.2820
722.7820;-2.8106;2.6460
731.8641;-0.0000;0.0000
740.5684;2.6883;-2.6618
748.9201;5.2418;-5.3107
756.9086;7.6567;-7.9521
764.5613;9.9475;-10.5547
771.8621;12.0942;-13.1118
778.8497;14.0980;-15.6164
785.4867;15.9687;-18.0812
791.8203;17.7136;-20.4879
797.8547;19.3183;-22.8291
803.5929;20.7775;-25.1085
809.0545;22.1284;-27.3422
814.2099;23.3579;-29.5237
819.1474;24.4696;-31.6471
823.8384;25.4590;-33.7101
828.0798;26.3097;-35.7561
832.0948;27.0564;-37.7516
835.8733;27.7003;-39.6966
839.4681;28.2453;-41.6027
842.8899;28.7050;-43.4693
846.1693;29.0877;-45.2980
849.3099;29.3943;-47.0846
852.3463;29.6311;-48.8356
855.3085;29.8096;-50.5405
858.2025;29.9480;-52.1997
861.0368;30.0484;-53.8178
863.7768;30.1187;-55.3934
866.4560;30.1700;-56.9284
869.3031;30.2334;-58.3830
872.1172;30.2940;-59.7939
874.9091;30.3454;-61.1688
877.6679;30.3912;-62.5029
880.3893;30.4297;-63.7995
883.0726;30.4666;-65.0599
885.7145;30.4933;-66.2804
888.2964;30.5153;-67.4531
890.8041;30.5277;-68.5824
893.2461;30.5309;-69.6686
895.6216;30.5295;-70.7079
897.9339;30.5173;-71.7074
900.1814;30.4980;-72.6651
902.3480;30.4591;-73.5894
904.4363;30.3931;-74.4807
906.4517;30.3005;-75.3373
908.3792;30.1833;-76.1606
910.2125;30.0353;-76.9576
911.9499;29.8579;-77.7225
913.5998;29.6503;-78.4585
915.1578;29.4112;-79.1730
916.6274;29.1350;-79.8715
917.9986;28.8189;-80.5577
919.2808;28.4479;-81.2348
920.4718;28.0373;-81.8972
921.5648;27.5713;-82.5456
922.5739;27.0578;-83.1714
923.4933;26.5084;-83.7756
924.3299;25.9366;-84.3535
925.0939;25.3525;-84.9028
925.7790;24.7480;-85.4259
926.3841;24.1226;-85.9206
