##mid_point_vec:201.1541;-202.4234;455.4709
0.0000;0.0000;0.0000
5.2655;-4.9904;1.5345
10.5699;-9.9774;3.1301
10.7918;-9.9710;3.2028
11.0240;-9.9861;3.2632
11.2726;-10.0210;3.3059
11.5289;-10.0742;3.3321
11.7972;-10.1422;3.3395
12.0683;-10.2258;3.3269
12.3564;-10.3194;3.2867
12.6537;-10.4264;3.2167
12.9686;-10.5370;3.1212
13.2988;-10.6501;2.9983
13.6407;-10.7737;2.8410
8.8624;-5.9298;1.1794
4.0877;-1.1132;-0.5883
4.4456;-1.3090;-0.8762
4.8395;-1.5046;-1.2085
5.2537;-1.7010;-1.5785
5.7161;-1.8947;-1.9945
6.2360;-2.0828;-2.4573
6.8114;-2.2731;-2.9770
7.4308;-2.4784;-3.5683
8.1343;-2.6760;-4.2087
8.9087;-2.8832;-4.9199
9.8714;-3.0636;-5.6778
10.9675;-3.2362;-6.4912
12.2104;-3.4075;-7.3811
13.6191;-3.5707;-8.3434
15.2036;-3.7339;-9.3896
16.9978;-3.8891;-10.5059
19.0310;-4.0410;-11.7065
21.3092;-4.1968;-12.9879
23.8599;-4.3615;-14.3470
26.7319;-4.5150;-15.7708
29.9506;-4.6639;-17.2427
33.5121;-4.8352;-18.7830
37.4565;-5.0118;-20.3644
41.6873;-5.2414;-22.0151
46.3187;-5.4926;-23.7112
51.3849;-5.7573;-25.4445
56.8711;-6.0490;-27.1784
62.8110;-6.3599;-28.8861
69.2104;-6.6934;-30.5615
76.0745;-7.0401;-32.1814
83.4226;-7.3987;-33.7391
91.2751;-7.7652;-35.2038
99.5740;-8.1618;-36.6068
108.3794;-8.5702;-37.9371
117.6956;-8.9609;-39.1579
127.5625;-9.3474;-40.2895
137.9711;-9.7236;-41.2571
148.9251;-10.0497;-42.0639
160.4001;-10.3501;-42.6828
172.4116;-10.6110;-43.1151
184.9396;-10.8372;-43.3473
197.9542;-10.9948;-43.3515
211.4473;-11.1047;-43.1320
225.3160;-11.0879;-42.5220
239.5488;-11.0549;-41.7376
254.1488;-10.9784;-40.7086
269.0281;-10.8284;-39.4126
284.1400;-10.6217;-37.8730
299.4082;-10.3622;-36.0940
314.8252;-10.0390;-34.1290
330.3092;-9.6942;-31.9895
345.8320;-9.2987;-29.6946
361.3537;-8.8673;-27.2867
376.8134;-8.3762;-24.7853
392.1765;-7.8627;-22.2429
407.4276;-7.3270;-19.6986
422.6105;-6.8324;-17.3270
437.5840;-6.2270;-14.8970
452.4342;-5.5360;-12.5138
467.0925;-4.7682;-10.1839
481.5649;-3.9368;-7.9337
495.8535;-3.0452;-5.7789
509.9396;-2.0919;-3.7395
523.8241;-1.0750;-1.8114
537.4867;0.0000;0.0000
550.9266;1.1611;1.7068
564.1276;2.3655;3.2812
577.0910;3.6105;4.7279
589.7898;4.9043;6.0672
602.2096;6.2453;7.3150
614.4249;7.5752;8.4167
626.3624;8.8775;9.4186
638.0324;10.1449;10.3153
649.4470;11.4036;11.1568
660.5354;12.6520;11.9007
671.2824;13.8909;12.5586
681.6838;15.1233;13.1375
691.7348;16.3556;13.6461
701.4267;17.5632;14.0691
710.7678;18.7724;14.4127
719.7581;19.9901;14.6833
728.3894;21.2335;14.8924
736.6816;22.4864;15.0126
744.6191;23.7712;15.0486
752.1781;25.1187;15.0195
759.3970;26.5165;14.8882
766.2369;27.9617;14.6254
772.7526;29.4770;14.2996
778.9496;31.0564;13.9000
784.8277;32.6988;13.4270
790.3978;34.3960;12.8722
795.6611;36.1500;12.2417
800.6183;37.9618;11.5439
805.2929;39.8320;10.7740
809.6848;41.7553;9.9235
813.7928;43.7375;9.0007
817.6273;45.7680;8.0076
821.1915;47.8421;6.9396
824.4893;49.9582;5.8137
827.5464;52.0978;4.6258
830.3615;54.2591;3.3814
832.9499;56.4418;2.0876
835.3232;58.6450;0.7419
837.4894;60.8643;-0.6541
839.4560;63.1022;-2.0883
841.2391;65.3595;-3.5596
842.8171;67.6494;-5.0649
844.2065;69.9771;-6.5875
845.3991;72.3400;-8.1056
846.4045;74.7132;-9.6139
847.2265;77.0748;-11.1031
847.8566;79.4037;-12.5619
848.2854;81.6808;-13.9747
848.5338;83.8757;-15.3228
848.6005;85.9636;-16.5858
848.4881;87.9118;-17.7516
848.2508;89.9396;-18.9392
848.0135;91.9674;-20.1268
847.7762;93.9952;-21.3145
847.5389;96.0231;-22.5021
847.3016;98.0509;-23.6898
847.0642;100.0787;-24.8774
