##mid_point_vec:180.2161;-222.8156;704.7787
0.0000;0.0000;0.0000
0.0365;-0.0570;-0.2084
0.0858;-0.1301;-0.4269
0.1522;-0.2167;-0.6626
0.2388;-0.3159;-0.9166
0.3474;-0.4314;-1.1920
0.4848;-0.5601;-1.4925
0.6625;-0.6999;-1.8210
0.8715;-0.8568;-2.1815
1.1199;-1.0303;-2.5766
1.4069;-1.2186;-3.0079
1.7439;-1.4214;-3.4854
2.1281;-1.6465;-4.0070
2.5682;-1.8938;-4.5815
3.0727;-2.1678;-5.2170
3.6574;-2.4689;-5.9195
4.3301;-2.8046;-6.6910
5.1088;-3.1740;-7.5399
6.0143;-3.5744;-8.4694
7.0592;-4.0162;-9.4837
8.2585;-4.5085;-10.5949
9.6592;-5.0538;-11.8101
11.2870;-5.6586;-13.1331
13.1889;-6.3324;-14.5709
15.4047;-7.0858;-16.1269
17.9860;-7.9220;-17.8016
21.0217;-8.7891;-19.5632
24.5385;-9.7446;-21.4260
28.5840;-10.7961;-23.3822
33.2169;-11.9369;-25.4105
38.4942;-13.1744;-27.4941
44.4621;-14.5140;-29.6064
51.1713;-15.9507;-31.7131
58.6579;-17.4872;-33.7834
66.9531;-19.1137;-35.7788
76.1016;-20.8322;-37.6716
86.1047;-22.6674;-39.4669
97.0318;-24.5472;-41.0699
108.8625;-26.5378;-42.5377
121.5502;-28.6906;-43.8828
135.1742;-30.8947;-45.0122
149.7193;-33.1281;-45.8965
165.1153;-35.3200;-46.4879
181.3175;-37.4766;-46.8141
198.2604;-39.4870;-46.7906
215.8857;-41.4063;-46.5111
234.1321;-43.1648;-45.9576
252.8459;-44.6314;-45.0403
272.0168;-45.9203;-43.9086
291.6191;-46.9752;-42.5325
311.4919;-47.8139;-40.9362
331.5698;-48.2905;-38.9776
351.6691;-48.4524;-36.7067
371.7046;-48.3373;-34.2513
391.6313;-47.9219;-31.6181
411.3983;-47.2904;-28.9976
431.0482;-46.3696;-26.1334
450.4282;-45.2955;-23.3062
469.4763;-44.0029;-20.4624
488.1742;-42.5460;-17.6465
506.5543;-41.0598;-15.0158
524.4999;-39.4097;-12.4361
541.9557;-37.6182;-9.9462
558.9238;-35.7245;-7.6240
575.3755;-33.7832;-5.5421
591.4240;-31.7519;-3.7007
607.0065;-29.6371;-2.0535
622.0695;-27.4692;-0.6346
636.6252;-25.2398;0.6684
650.5569;-23.0151;1.6095
663.9688;-20.7650;2.3360
676.8779;-18.5082;2.8431
689.1907;-16.2467;3.1377
701.0077;-13.9187;3.2731
712.2909;-11.5937;3.1884
723.0369;-9.2556;2.9114
733.2519;-6.9156;2.4485
742.9562;-4.5851;1.7916
752.1462;-2.2786;0.9733
760.8138;0.0000;0.0000
768.9985;2.2392;-1.1163
776.7102;4.4454;-2.3573
783.9629;6.6260;-3.7125
790.7699;8.7851;-5.1581
797.1397;10.9376;-6.6753
803.1708;13.0769;-8.2604
808.7833;15.1553;-9.9283
814.0320;17.2300;-11.6268
818.9336;19.2908;-13.3600
823.5006;21.3538;-15.1240
827.7772;23.4332;-16.9030
831.7440;25.5339;-18.7110
835.4373;27.6586;-20.5498
838.8564;29.8213;-22.4207
842.0176;32.0264;-24.3281
844.9343;34.2729;-26.2790
847.6277;36.5571;-28.2724
850.1064;38.8839;-30.3034
852.3653;41.2727;-32.3706
854.4200;43.6954;-34.4739
856.2803;46.1447;-36.5951
857.9693;48.6067;-38.7111
859.4788;51.0612;-40.8022
860.8263;53.4857;-42.8665
862.0331;55.8632;-44.8695
863.1079;58.1716;-46.7925
864.0469;60.3873;-48.6168
864.8588;62.4864;-50.3265
865.5589;64.4520;-51.9094
866.1422;66.2870;-53.3451
866.6068;67.9855;-54.6250
867.0158;69.5854;-55.8104
867.4249;71.1853;-56.9958
867.8339;72.7853;-58.1812
868.2430;74.3852;-59.3667
868.6520;75.9851;-60.5521
869.0611;77.5850;-61.7375
