##mid_point_vec:-66.8645;-429.23;458.8487
0.0000;0.0000;0.0000
0.1702;0.0187;-0.0444
0.3853;0.0309;-0.0981
0.6558;0.0342;-0.1600
0.9936;0.0260;-0.2294
1.4136;0.0023;-0.3056
1.9314;-0.0416;-0.3870
2.5635;-0.1093;-0.4695
3.3275;-0.2062;-0.5519
4.2443;-0.3362;-0.6328
5.3380;-0.5055;-0.7097
6.6336;-0.7205;-0.7776
8.1592;-0.9859;-0.8350
9.9456;-1.3113;-0.8797
12.0228;-1.7049;-0.9093
14.4203;-2.1728;-0.9190
17.1672;-2.7227;-0.9097
20.2955;-3.3589;-0.8801
23.8335;-4.0863;-0.8306
27.8104;-4.9089;-0.7604
32.2495;-5.8292;-0.6700
37.1736;-6.8499;-0.5581
42.6041;-7.9707;-0.4190
48.5564;-9.1879;-0.2516
55.0443;-10.5020;-0.0554
62.0757;-11.9046;0.1709
69.6528;-13.3861;0.4308
77.7787;-14.9306;0.7275
86.4495;-16.5286;1.0613
95.6577;-18.1585;1.4401
105.3851;-19.8093;1.8628
115.6164;-21.4604;2.3370
126.3267;-23.0930;2.8652
137.4914;-24.6931;3.4446
149.0854;-26.2458;4.0732
161.0764;-27.7350;4.7505
173.4327;-29.1462;5.4710
186.1196;-30.4560;6.2317
199.0978;-31.6560;7.0280
212.3371;-32.7387;7.8576
225.7983;-33.6953;8.7166
239.4357;-34.5115;9.6025
253.2050;-35.1827;10.4984
267.0688;-35.7029;11.4036
280.9921;-36.0747;12.3106
294.9413;-36.3002;13.2071
308.8808;-36.3773;14.0929
322.7778;-36.3073;14.9550
336.6065;-36.0935;15.7885
350.3342;-35.7368;16.5906
363.9337;-35.2556;17.3516
377.3892;-34.6736;18.0676
390.6556;-33.9722;18.7188
403.7153;-33.1633;19.3023
416.5505;-32.2439;19.7924
429.1334;-31.2233;20.1981
441.4592;-30.1211;20.5310
453.5130;-28.9452;20.7754
465.2800;-27.6996;20.9210
476.7494;-26.3891;20.9541
487.9096;-25.0158;20.8822
498.7433;-23.5935;20.7023
509.2521;-22.1333;20.4021
519.4237;-20.6325;19.9801
529.2315;-19.0883;19.4395
538.6875;-17.5321;18.7856
547.7755;-15.9815;18.0076
556.4899;-14.4555;17.1231
564.8418;-12.9730;16.1225
572.8172;-11.5277;15.0070
580.4169;-10.1263;13.7802
587.6353;-8.7742;12.4592
594.4716;-7.4758;11.0759
600.9290;-6.2414;9.6146
607.0065;-5.0660;8.0903
612.6995;-3.9490;6.5199
618.0176;-2.8899;4.9188
622.9810;-1.8815;3.2903
627.5921;-0.9219;1.6467
631.8634;0.0000;-0.0000
635.8179;0.8814;-1.6397
639.4672;1.7315;-3.2615
642.8244;2.5551;-4.8733
645.8986;3.3537;-6.4638
648.7054;4.1238;-8.0229
651.2561;4.8563;-9.5611
653.5617;5.5496;-11.0511
655.6379;6.1962;-12.4991
657.5009;6.7954;-13.8947
659.1599;7.3415;-15.2315
660.6252;7.8385;-16.4937
661.9108;8.2930;-17.6668
663.0318;8.7138;-18.7306
664.0386;9.0901;-19.7907
665.0454;9.4663;-20.8508
666.0522;9.8425;-21.9110
667.0589;10.2189;-22.9710
668.0658;10.5951;-24.0311
669.0725;10.9713;-25.0913
