##mid_point_vec:-84.0548;-166.4034;292.4856
0.0000;0.0000;0.0000
-0.1219;0.1248;0.5875
-0.1960;0.2010;0.9908
-0.2090;0.2755;1.4058
-0.1556;0.3684;1.7773
0.0258;0.5062;2.2384
0.0538;0.4686;2.6363
0.1500;0.5231;3.2048
0.6275;0.7308;3.5754
0.8207;0.5271;4.0146
1.1609;0.8701;4.5903
1.6095;0.9468;5.1327
0.9975;1.8193;5.9492
1.3761;1.9572;6.4620
1.2262;2.1587;6.7684
2.1336;2.0089;7.8795
1.9879;2.3546;8.8944
2.7793;2.1125;8.9243
2.9997;1.8477;9.7541
4.5909;2.1282;11.0422
4.9139;1.4888;12.1659
5.1836;1.3328;12.6117
4.4461;2.7625;13.8132
4.9351;2.6469;14.6971
5.1239;2.2448;15.5994
5.6920;2.0575;16.6198
6.1508;1.9307;17.7461
6.8033;1.7749;18.8272
7.0750;1.5054;19.8946
7.4084;1.2581;20.9390
7.9081;1.0250;22.0172
8.3909;0.6822;23.0928
8.7414;0.2933;24.1986
9.1941;-0.0380;25.3092
9.7026;-0.4190;26.5098
10.0329;-0.9923;27.7087
10.6792;-1.3952;28.8715
11.1228;-1.8806;30.0722
11.5471;-2.2819;31.2713
12.0320;-2.4934;32.5117
12.4955;-2.8147;33.7294
12.8637;-3.0900;34.9973
13.2671;-3.3351;36.1842
13.8549;-3.6461;37.3284
14.5421;-3.9694;38.3674
15.2259;-4.2629;39.3644
16.1505;-4.5724;40.2637
17.1371;-4.7977;41.0746
18.5724;-5.1413;41.6679
20.2393;-5.4790;42.1145
22.2176;-5.8136;42.3496
24.5483;-6.0319;42.4488
27.4133;-6.4121;42.3141
30.7849;-6.6844;42.1162
34.6884;-7.0798;41.7793
39.2646;-7.4282;41.3871
44.5205;-7.9774;40.8966
50.5025;-8.4840;40.3259
57.2202;-8.8675;39.6800
64.7699;-9.4100;38.8592
72.9786;-9.8100;37.9010
81.8813;-10.2516;36.6951
91.6294;-10.6567;35.3123
102.7129;-11.4058;33.7360
114.3726;-11.6198;32.0662
126.8929;-11.7722;30.3148
140.2020;-11.7200;28.5861
154.2287;-11.6024;26.6708
168.5688;-11.7301;24.8926
183.6184;-10.4997;22.7396
195.5418;-8.7800;25.4536
210.7960;-7.3921;22.5724
227.7337;-7.3495;19.3679
242.8894;-4.9156;16.4733
260.2083;-4.4933;13.8174
276.7477;-3.2671;11.5529
295.6094;-0.7068;9.0403
313.4526;1.4544;7.4902
330.0751;-2.9930;2.2986
346.8474;0.0000;0.0000
361.7457;1.2912;-2.1510
377.8337;3.9435;-4.7438
393.2358;5.9939;-7.1150
408.3052;9.2307;-9.6042
423.1217;11.9588;-12.3101
436.7557;16.4327;-13.9729
450.3078;18.5017;-16.6952
463.5469;20.7259;-19.3398
476.2156;22.7046;-21.8548
488.5001;24.8178;-24.4810
500.2055;26.7933;-27.2111
511.4020;28.7632;-29.9779
521.9504;30.7591;-32.8249
532.7415;32.3481;-36.0874
542.3980;34.3053;-39.0651
550.9543;36.3782;-41.6871
558.7702;38.2133;-44.2794
566.3671;39.8304;-47.1792
574.4046;41.3565;-50.4080
581.1897;43.2535;-53.3367
586.7567;45.7218;-56.2532
591.9906;47.4392;-59.0645
596.5629;49.1678;-61.7688
600.6428;50.8725;-64.5053
604.0593;52.6329;-67.0449
607.1859;54.4079;-69.4577
609.7062;56.1863;-71.7160
611.8630;57.8577;-73.8527
613.6422;59.6046;-75.7798
615.1715;61.2510;-77.6044
616.3385;62.7392;-79.2488
616.9912;64.1138;-80.6736
617.3835;65.3572;-81.9424
617.5364;66.3070;-83.0434
617.3325;67.1501;-83.7329
616.8682;67.7548;-84.0696
