##mid_point_vec:139.1028;-259.3267;290.5674
0.0000;0.0000;0.0000
0.5116;-0.4442;-0.4490
1.0342;-0.8937;-0.9441
1.5681;-1.3412;-1.4525
2.1117;-1.7966;-1.9956
2.6723;-2.2487;-2.5612
3.2503;-2.6972;-3.1455
3.8467;-3.1517;-3.7485
4.4608;-3.6162;-4.3690
5.1020;-4.0826;-4.9944
5.7697;-4.5526;-5.6366
6.4726;-5.0253;-6.2915
7.2107;-5.5076;-6.9567
7.9925;-5.9929;-7.6261
8.8223;-6.4896;-8.3119
9.7095;-6.9958;-8.9970
10.6606;-7.5184;-9.6957
11.6894;-8.0572;-10.3988
12.8021;-8.6089;-11.1063
14.0085;-9.1819;-11.8229
15.3193;-9.7832;-12.5456
16.7538;-10.3991;-13.2724
18.3126;-11.0454;-14.0096
20.0216;-11.7173;-14.7546
21.8950;-12.4233;-15.5162
23.9517;-13.1541;-16.2864
26.2016;-13.9178;-17.0673
28.6641;-14.7149;-17.8571
31.3551;-15.5394;-18.6508
34.2890;-16.3886;-19.4423
37.4771;-17.2661;-20.2353
40.9300;-18.1720;-21.0205
44.6667;-19.0996;-21.7935
48.7052;-20.0426;-22.5543
53.0487;-21.0108;-23.2966
57.7203;-21.9886;-24.0119
62.7300;-22.9698;-24.6933
68.0857;-23.9487;-25.3289
73.7976;-24.9228;-25.9148
79.8878;-25.8730;-26.4349
86.3298;-26.7948;-26.8894
93.1468;-27.6877;-27.2707
100.3478;-28.5372;-27.5689
107.9340;-29.3234;-27.7730
115.9167;-30.0459;-27.8828
124.2943;-30.6791;-27.8863
133.0628;-31.2133;-27.7742
142.2200;-31.6313;-27.5468
151.7544;-31.9209;-27.1982
161.6631;-32.0790;-26.7367
171.9325;-32.0886;-26.1593
182.5536;-31.9374;-25.4632
193.4956;-31.6298;-24.6557
204.7765;-31.1497;-23.7231
216.3721;-30.5006;-22.6931
228.2181;-29.7012;-21.6048
240.3890;-28.6930;-20.4167
252.8020;-27.4960;-19.1355
265.4505;-26.1268;-17.7775
278.3066;-24.5658;-16.3449
291.3358;-22.8588;-14.8527
304.5110;-20.9729;-13.3028
317.8381;-18.9359;-11.7028
331.2902;-16.7316;-10.0453
344.8622;-14.3286;-8.3552
358.5142;-11.7498;-6.6598
372.2005;-9.0133;-4.9792
385.9211;-6.1315;-3.2982
399.7506;-3.1092;-1.6216
413.5569;-0.0000;0.0000
427.4760;3.1684;1.5211
441.3508;6.4984;2.9902
455.2331;9.9122;4.3715
469.1317;13.4432;5.6729
483.0632;17.0525;6.8641
496.9705;20.7608;7.9443
510.8734;24.5509;8.8696
524.7212;28.3566;9.6626
538.5681;32.2057;10.3056
552.4009;36.1092;10.8159
566.1884;40.0847;11.1773
579.8723;44.1515;11.4126
593.4839;48.2941;11.4978
606.9326;52.5741;11.4693
620.3219;56.8923;11.2736
633.6055;61.2971;10.9333
646.6956;65.7780;10.4560
659.5983;70.3441;9.8587
672.2954;74.9950;9.1543
684.7883;79.7053;8.3591
697.0883;84.4783;7.4558
709.1391;89.3235;6.4860
720.9521;94.1843;5.4299
732.5284;99.0835;4.2891
743.8409;103.9832;3.0684
754.8718;108.8801;1.7836
765.6051;113.7710;0.4390
776.0555;118.6211;-0.9670
786.1713;123.3982;-2.4147
796.0377;128.1184;-3.9207
805.6028;132.7429;-5.4791
814.8811;137.2592;-7.0991
823.8414;141.6672;-8.7742
832.4709;145.9720;-10.4964
840.7761;150.1403;-12.2762
848.7596;154.2066;-14.1036
856.4059;158.1367;-15.9618
863.7292;161.9485;-17.8406
870.7278;165.6277;-19.7341
877.3942;169.1545;-21.6321
883.7283;172.5418;-23.5315
889.7513;175.8166;-25.4424
895.4590;178.9518;-27.3597
900.8570;181.9718;-29.2699
905.9533;184.8728;-31.1676
910.7587;187.6213;-33.0543
915.2910;190.2427;-34.9126
919.5633;192.7336;-36.7383
923.5871;195.1025;-38.5327
927.3695;197.3470;-40.3030
930.9260;199.4749;-42.0594
934.2598;201.4978;-43.8031
937.3809;203.4215;-45.5364
940.2980;205.2573;-47.2590
943.0031;206.9983;-48.9717
945.5198;208.6698;-50.6745
947.8642;210.2638;-52.3783
950.0414;211.7886;-54.0802
952.0567;213.2885;-55.7733
953.8979;214.7371;-57.4614
955.5915;216.1541;-59.1390
957.1318;217.5166;-60.7908
958.5328;218.8294;-62.3977
959.8156;220.0852;-63.9483
960.9736;221.2919;-65.4225
962.0669;222.4039;-66.8322
963.0814;223.4225;-68.1601
964.0592;224.3481;-69.4057
964.9599;225.1492;-70.5524
965.7896;225.8193;-71.5977
966.5475;226.3683;-72.5405
967.2310;226.7999;-73.3788
967.8591;227.1294;-74.1222
968.4076;227.3516;-74.7731
968.8899;227.5010;-75.3395
