##mid_point_vec:323.0678;-158.1863;723.0274
0.0000;0.0000;0.0000
1.1920;-0.0605;0.6940
2.5648;-0.2239;1.4872
4.2385;-0.4781;2.4312
6.2608;-0.8520;3.5439
8.6224;-1.3957;4.8149
11.4308;-2.0818;6.2722
14.7122;-2.9770;7.9390
18.4866;-4.0812;9.8130
22.8252;-5.3696;11.8705
27.7791;-6.9015;14.1352
33.4422;-8.6346;16.6219
39.8985;-10.5740;19.3138
47.1341;-12.7208;22.2134
55.3134;-15.0426;25.3092
64.4249;-17.4588;28.5727
74.5611;-19.9740;31.9189
85.5884;-22.6347;35.4368
97.4634;-25.2874;39.0342
110.1934;-27.9516;42.6733
123.7311;-30.4958;46.3639
138.0583;-32.9159;50.0867
153.1106;-35.1806;53.7328
168.8539;-37.2545;57.3100
185.1440;-39.1081;60.7230
202.0432;-40.7438;63.9747
219.4324;-42.1133;67.0392
237.1822;-43.1834;69.8817
255.1811;-43.9793;72.4904
273.2704;-44.4984;74.9447
291.5962;-44.6298;77.0074
310.1029;-44.4728;78.7865
328.6088;-43.9920;80.3101
347.1705;-43.1186;81.6083
365.6358;-41.9624;82.5389
383.9442;-40.5714;83.2139
401.9852;-38.9581;83.5467
419.8363;-37.1792;83.5454
437.2587;-35.1548;83.1767
454.3025;-32.9780;82.5007
470.8329;-30.6546;81.4835
486.9666;-28.2713;80.2213
502.6667;-25.8038;78.6512
517.8569;-23.3231;76.9092
532.5865;-20.8830;74.9560
546.8620;-18.5031;72.8022
560.5812;-16.3343;70.3726
573.8394;-14.2887;67.8272
586.6469;-12.3467;65.1273
599.0300;-10.4939;62.3543
610.9000;-8.7706;59.5430
622.3296;-7.2000;56.7600
633.3618;-5.7591;53.9424
644.0811;-4.4895;51.2093
654.4166;-3.3563;48.4801
664.3699;-2.3582;45.7828
673.9041;-1.4726;43.1318
682.9698;-0.7023;40.5408
691.6863;-0.0196;38.0118
700.0014;0.5351;35.5486
707.9102;0.9863;33.1508
715.4328;1.3215;30.8343
722.6106;1.5783;28.5799
729.5077;1.7927;26.4123
736.1364;1.9224;24.3203
742.4772;1.9941;22.3208
748.4926;2.0009;20.3639
754.2223;1.9601;18.4721
759.6801;1.8617;16.6540
764.8951;1.7194;14.8944
769.9195;1.5637;13.1976
774.7096;1.3677;11.5460
779.3478;1.1660;9.9610
783.8392;0.9733;8.4272
788.1884;0.7911;6.9517
792.3804;0.6103;5.5156
796.4051;0.4258;4.1105
800.2694;0.2557;2.7305
803.9772;0.1109;1.3572
807.5669;0.0000;-0.0000
811.0055;-0.0695;-1.3488
814.3194;-0.1237;-2.6420
817.5098;-0.1658;-3.8543
820.5589;-0.1719;-4.9926
823.4732;-0.1380;-6.0399
826.2363;-0.0667;-6.9946
828.8577;0.0299;-7.8387
831.3381;0.1501;-8.5679
833.6933;0.2865;-9.1624
835.9135;0.4349;-9.6160
837.9960;0.5860;-9.9298
839.9604;0.7450;-10.0899
841.7873;0.9162;-10.1078
843.5069;1.0996;-9.9865
845.1047;1.3164;-9.7786
846.6114;1.5728;-9.5096
848.1774;1.8759;-9.1384
849.6707;2.2043;-8.7490
851.1037;2.5651;-8.3613
852.4648;2.9690;-7.9980
853.7605;3.4383;-7.6519
854.9855;3.9541;-7.3473
856.1574;4.5270;-7.0887
857.2662;5.1583;-6.8856
858.3196;5.8403;-6.7348
859.3171;6.5622;-6.6306
860.2565;7.3181;-6.5596
861.1496;8.1113;-6.5067
861.9836;8.9336;-6.4578
862.6165;9.7634;-6.4584
863.1867;10.6229;-6.4489
863.6988;11.5030;-6.4254
864.1628;12.4053;-6.3890
864.5713;13.3053;-6.3563
864.9266;14.2244;-6.3162
865.2264;15.1624;-6.2716
865.4782;16.1210;-6.2183
865.6990;17.0820;-6.1359
865.9199;18.0429;-6.0534
866.1408;19.0040;-5.9708
866.3617;19.9650;-5.8884
866.5824;20.9260;-5.8059
866.8032;21.8871;-5.7234
