##mid_point_vec:207.4244;-286.8349;539.6836
0.0000;0.0000;0.0000
0.1273;-0.3698;-0.3014
0.2740;-0.7667;-0.5997
0.4563;-1.1703;-0.9050
0.6856;-1.6077;-1.2080
0.9761;-2.0725;-1.5100
1.3560;-2.5615;-1.8137
1.8458;-3.0912;-2.1115
2.4550;-3.6877;-2.3915
3.2041;-4.3478;-2.6564
4.1251;-5.0570;-2.9230
5.2439;-5.8368;-3.1837
6.5801;-6.7223;-3.4192
8.1673;-7.6962;-3.6428
10.0350;-8.7919;-3.8488
12.2219;-10.0107;-4.0444
14.7565;-11.3841;-4.2249
17.6733;-12.9212;-4.4001
21.0030;-14.6278;-4.5835
24.7689;-16.5047;-4.7834
28.9981;-18.5546;-5.0063
33.7095;-20.7880;-5.2540
38.9165;-23.2108;-5.5259
44.6255;-25.8246;-5.8185
50.8366;-28.6289;-6.1351
57.5472;-31.6239;-6.4775
64.7523;-34.8052;-6.8539
72.4458;-38.1553;-7.2730
80.6226;-41.6539;-7.7382
89.2810;-45.2712;-8.2420
98.4099;-48.9836;-8.7759
108.0015;-52.7596;-9.3276
118.0543;-56.5601;-9.8738
128.5535;-60.3663;-10.4262
139.4759;-64.1752;-11.0297
150.8296;-67.9271;-11.6400
162.6072;-71.5870;-12.2486
174.8070;-75.1143;-12.8415
187.4238;-78.4541;-13.3951
200.4372;-81.6025;-13.9784
213.8555;-84.4980;-14.5306
227.6642;-87.1078;-15.0383
241.8451;-89.4023;-15.4942
256.3821;-91.3468;-15.8887
271.2487;-92.9135;-16.2125
286.4130;-94.0835;-16.4774
301.8519;-94.8190;-16.6589
317.5457;-95.0688;-16.7067
333.4463;-94.8394;-16.6623
349.5206;-94.1192;-16.5305
365.7316;-92.9029;-16.3180
382.0429;-91.1945;-16.0496
398.4262;-88.9629;-15.6493
414.8193;-86.2509;-15.1679
431.1716;-83.0824;-14.6199
447.4342;-79.4855;-14.0170
463.5560;-75.4866;-13.3798
479.5021;-71.1092;-12.7165
495.2560;-66.3694;-12.0184
510.7560;-61.2843;-11.2764
525.9820;-55.8839;-10.4621
540.8933;-50.2100;-9.5642
555.4581;-44.3072;-8.5832
569.6428;-38.2256;-7.5212
583.4132;-32.0105;-6.3833
596.7485;-25.6959;-5.1802
609.6294;-19.3049;-3.9230
622.0342;-12.8622;-2.6367
633.9662;-6.4018;-1.3194
645.4127;0.0000;0.0000
656.3557;6.2917;1.2707
666.7901;12.3830;2.4546
676.7577;18.2010;3.5238
686.2715;23.7015;4.4466
695.3521;28.8740;5.2119
704.0224;33.7215;5.8259
712.2777;38.2666;6.2828
720.1676;42.5294;6.6231
727.6909;46.5107;6.8555
734.8716;50.2009;7.0031
741.7479;53.5899;7.1072
748.3304;56.6793;7.1739
754.6469;59.5123;7.2407
760.7162;62.1077;7.3466
766.5235;64.5148;7.5034
772.0545;66.7717;7.7037
777.2930;68.9069;7.9296
782.2345;70.9301;8.1596
786.8722;72.8398;8.3674
791.2282;74.6198;8.5451
795.2808;76.2457;8.6446
799.0581;77.7103;8.6562
802.5646;79.0147;8.5602
805.8008;80.1648;8.3355
808.7634;81.1549;7.9780
811.4538;81.9767;7.4919
813.8835;82.6213;6.8879
816.0619;83.0939;6.1705
817.9990;83.4039;5.3518
819.7002;83.5651;4.4474
821.1782;83.5889;3.4730
822.4490;83.4872;2.4590
823.5405;83.2703;1.4502
824.4730;82.9496;0.4818
825.2572;82.5515;-0.4250
825.8966;82.1105;-1.2637
826.3964;81.6470;-2.0222
826.7782;81.1740;-2.6953
827.0647;80.7062;-3.2800
827.2670;80.2639;-3.7833
827.3635;79.8807;-4.1947
827.4600;79.4975;-4.6062
827.5565;79.1144;-5.0176
827.6530;78.7312;-5.4291
827.7496;78.3480;-5.8406
827.8460;77.9649;-6.2519
