##mid_point_vec:-17.0416;-197.7613;385.0212
0.0000;0.0000;0.0000
0.4804;-0.2612;0.0264
0.9979;-0.5516;0.0447
1.5514;-0.8703;0.0518
2.1413;-1.2182;0.0466
2.7660;-1.6009;0.0297
3.4257;-2.0164;-0.0021
4.1262;-2.4621;-0.0389
4.8833;-2.9275;-0.0549
5.6890;-3.4182;-0.0634
6.5393;-3.9386;-0.0647
7.4350;-4.4911;-0.0631
8.3836;-5.0785;-0.0670
9.3898;-5.7067;-0.0763
10.4565;-6.3792;-0.1042
11.5903;-7.0946;-0.1570
12.8055;-7.8495;-0.2323
14.0911;-8.6516;-0.3236
15.4612;-9.5056;-0.4329
16.9495;-10.3748;-0.5593
18.5648;-11.2431;-0.7024
20.2978;-12.1259;-0.8886
22.1873;-13.0187;-1.0972
24.2461;-13.9520;-1.3075
26.5001;-14.9390;-1.5131
28.9329;-15.9796;-1.7240
31.5307;-17.0778;-1.9655
34.3308;-18.2253;-2.2126
37.3548;-19.4289;-2.4246
40.5841;-20.6789;-2.6380
44.0515;-21.9814;-2.8984
47.8461;-23.2877;-3.1208
51.9059;-24.6252;-3.3320
56.2879;-26.0031;-3.5398
61.0005;-27.4014;-3.7505
66.0294;-28.8081;-3.9652
71.4078;-30.1904;-4.1916
77.1844;-31.5508;-4.4410
83.3817;-32.8716;-4.6941
90.0218;-34.1265;-4.9117
97.1197;-35.3169;-5.0970
104.6608;-36.4061;-5.2918
112.6673;-37.4098;-5.4476
121.1707;-38.2897;-5.5123
130.0725;-39.0746;-5.5732
139.4433;-39.7469;-5.5875
149.2074;-40.2475;-5.5651
159.3768;-40.5782;-5.4913
169.9543;-40.7398;-5.3708
180.9114;-40.7116;-5.2142
192.1634;-40.4911;-5.0102
203.7246;-40.0659;-4.7508
215.5794;-39.4328;-4.4526
227.6760;-38.5681;-4.1288
239.9998;-37.4803;-3.7775
252.5184;-36.1489;-3.4148
265.1979;-34.5796;-3.0605
278.0320;-32.7965;-2.7136
290.9631;-30.8026;-2.3807
303.9844;-28.6527;-2.0507
317.0362;-26.3969;-1.7465
330.1270;-24.0150;-1.4482
343.2252;-21.5020;-1.1776
356.3291;-18.8323;-0.9163
369.3946;-16.0184;-0.6878
382.4023;-13.0798;-0.4864
395.3036;-9.9975;-0.3293
408.0722;-6.7798;-0.1985
420.7051;-3.4407;-0.0884
433.1758;0.0000;-0.0000
445.4720;3.5624;0.0459
457.6043;7.2245;0.0350
469.5705;10.9924;-0.0497
481.3838;14.9162;-0.2045
493.0059;18.9660;-0.4524
504.4197;23.1086;-0.7707
515.6182;27.3294;-1.1763
526.5874;31.6198;-1.6622
537.3244;35.9780;-2.2337
547.8462;40.3442;-2.8538
558.1921;44.7272;-3.5327
568.3438;49.1093;-4.2927
578.2813;53.4830;-5.1195
588.0070;57.8381;-5.9926
597.5034;62.1615;-6.8966
606.7668;66.4332;-7.8182
615.7926;70.6364;-8.7455
624.5801;74.7631;-9.6675
633.1459;78.8186;-10.5775
641.4894;82.7947;-11.4684
649.6228;86.6692;-12.3189
657.5500;90.4149;-13.1184
665.2847;94.0305;-13.8730
672.7980;97.4773;-14.5815
680.1120;100.7527;-15.2260
687.2399;103.8535;-15.8134
694.1786;106.7635;-16.3464
700.9388;109.4720;-16.8332
707.5243;111.9681;-17.2729
713.9477;114.2386;-17.6605
720.2030;116.2794;-17.9916
726.2940;118.0931;-18.2585
732.2188;119.6893;-18.4520
737.9817;121.0821;-18.5633
743.5853;122.2947;-18.5888
749.0357;123.3355;-18.5268
754.3322;124.2172;-18.3732
759.4728;124.9505;-18.1223
764.4803;125.5464;-17.7856
769.3614;126.0198;-17.3564
774.1006;126.3883;-16.8292
778.6932;126.6609;-16.2057
783.0537;126.8943;-15.5243
787.2205;127.0867;-14.7673
791.2064;127.2449;-13.9560
795.0249;127.3851;-13.1154
798.6878;127.5170;-12.2722
802.2034;127.6489;-11.4441
805.5555;127.7998;-10.6792
808.7654;127.9674;-9.9893
811.8255;128.1697;-9.4009
814.7108;128.4215;-8.9178
817.4135;128.7407;-8.5579
819.9419;129.1343;-8.3312
822.2965;129.6089;-8.2405
824.5548;130.1298;-8.2506
826.6823;130.7222;-8.3859
828.6780;131.3878;-8.6312
830.5326;132.1229;-8.9782
832.2293;132.9248;-9.4189
833.7595;133.7725;-9.9587
835.1912;134.6390;-10.5417
836.5117;135.5319;-11.1386
837.7424;136.4462;-11.7115
838.8850;137.3627;-12.2325
839.9351;138.2700;-12.6794
840.8879;139.1756;-13.0576
841.7420;140.0654;-13.3608
842.5151;140.9258;-13.5918
843.1909;141.7489;-13.7596
843.7723;142.5147;-13.8602
