##mid_point_vec:-295.7702;-192.7924;743.36
0.0000;0.0000;0.0000
3.8868;-0.3589;-0.0861
8.2945;-0.8329;-0.2391
13.2085;-1.3466;-0.3703
18.4890;-1.8197;-0.3917
24.1957;-2.3128;-0.3683
30.2284;-2.6850;-0.2491
36.9313;-3.3935;-0.0979
43.8839;-3.8716;0.2550
51.0495;-4.7372;0.7635
58.7447;-5.4561;1.4584
66.7891;-6.4223;2.1148
75.1664;-7.4319;2.7975
83.8678;-8.4910;3.5148
92.9488;-9.6201;4.2306
102.4450;-11.0130;4.9745
112.2682;-12.2769;5.6622
122.5553;-13.5653;6.4943
133.2135;-15.1635;7.3747
143.4907;-16.1182;8.1476
156.0395;-17.6450;8.8792
168.0963;-18.3174;9.4263
180.3565;-19.1040;10.4960
193.0124;-19.5961;11.3732
206.5606;-19.9371;12.1819
220.4559;-19.9729;12.9018
234.8680;-17.9617;13.3259
249.9444;-18.2357;14.3053
264.6429;-17.3313;14.9952
279.5285;-16.3986;15.7077
294.5288;-14.9858;16.4357
309.6203;-13.4910;17.2043
324.7712;-11.8583;17.9401
339.9669;-10.0283;18.6814
354.9645;-8.0232;19.3609
369.9455;-5.9296;19.9266
384.7818;-3.9132;20.4384
399.4447;-1.6824;20.7885
414.0953;0.1209;21.1868
428.5264;1.8065;21.4504
442.9756;3.1536;21.7297
457.4950;4.1816;21.9888
471.8206;5.0498;22.1759
485.9885;5.5098;22.4269
500.4314;5.4930;22.8069
515.0232;5.4956;22.9098
528.9632;4.9923;23.0414
543.1941;4.1184;23.2072
556.9980;3.0775;23.3352
570.6679;1.9596;23.4251
584.2238;0.6491;23.5048
597.5921;-0.5672;23.5660
610.7506;-1.7522;23.6824
623.4039;-2.9605;23.7803
636.0323;-3.8096;23.6628
648.0539;-4.6295;23.4831
659.9284;-5.4212;23.0522
671.2297;-6.5160;22.6899
682.0943;-7.2889;22.1253
692.5519;-8.1639;21.4721
702.6361;-8.6900;20.6751
712.0278;-9.1197;19.7406
720.9291;-9.4216;18.9064
729.7385;-9.6836;17.9839
738.0375;-9.7382;16.9982
746.1194;-9.6940;16.1296
753.7154;-9.4403;15.2005
760.9605;-9.0846;14.2463
767.9772;-8.6998;13.3019
774.6357;-8.1778;12.3258
780.8173;-7.5182;11.2451
786.6051;-6.7339;10.1610
792.0062;-5.9767;8.8872
797.1592;-5.1865;7.7369
802.1447;-4.3964;6.5660
806.8282;-3.6006;5.3459
811.2737;-2.8110;4.1713
815.4010;-1.9113;2.7624
819.3751;-1.0061;1.4160
822.9417;0.0000;-0.0000
826.5073;0.9647;-1.3032
829.8181;1.8046;-2.6890
832.8967;2.6697;-4.1332
835.9954;3.4057;-5.4694
838.8676;4.1806;-6.9057
841.5439;4.9000;-8.4018
844.2094;5.6050;-9.8353
846.6268;6.1640;-11.2644
848.9245;6.7317;-12.7047
851.1301;7.2671;-14.2203
853.2310;7.7292;-15.7735
855.1394;8.2323;-17.3835
857.0212;8.6735;-19.0305
858.9952;8.9983;-20.6981
860.7996;9.3506;-22.5412
862.5650;9.6049;-24.4961
864.2316;9.7304;-26.6257
865.8067;9.7323;-28.8188
867.2919;9.5795;-31.0717
868.5404;9.3411;-33.4902
869.7640;8.9729;-35.8214
870.6663;8.5690;-38.2572
871.4454;8.0353;-40.3688
871.9338;7.4260;-42.2960
872.2883;6.9269;-43.8056
872.2358;6.4089;-44.8342
872.3053;6.0692;-45.5293
872.1759;5.8163;-45.7469
